"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile",0.9,2228
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile",0.95,2565
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile",0.975,2864
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile",0.99,3252
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.01,50
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.025,127
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.05,221
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.1,366
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.15,488
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.2,600
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.25,703
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.3,804
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.35,903
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.4,999
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.45,1100
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.5,1206
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.55,1316
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.6,1433
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.65,1556
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.7,1693
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.75,1844
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.8,2026
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.85,2253
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.9,2547
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.95,3005
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.975,3439
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.99,3959
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.01,8
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.025,51
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.05,130
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.1,274
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.15,401
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.2,518
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.25,632
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.3,744
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.35,857
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.4,969
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.45,1083
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.5,1207
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.55,1335
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.6,1472
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.65,1622
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.7,1783
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.75,1966
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.8,2184
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.85,2456
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.9,2825
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.95,3404
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.975,3946
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.99,4621
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","US","point",NA,1206
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","point",NA,1206
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","point",NA,1206
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","point",NA,1207
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.01,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.025,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.05,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.1,1
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.15,3
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.2,5
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.25,7
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.3,10
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.35,13
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.4,16
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.45,20
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.5,24
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.55,28
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.6,32
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.65,37
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.7,43
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.75,50
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.8,58
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.85,68
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.9,83
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.95,106
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.975,129
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.99,157
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.01,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.025,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.05,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.1,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.15,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.2,1
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.25,3
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.3,5
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.35,8
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.4,13
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.45,18
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.5,24
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.55,31
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.6,38
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.65,47
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.7,57
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.75,69
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.8,84
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.85,102
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.9,129
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.95,174
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.975,219
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.99,275
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.01,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.025,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.05,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.1,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.15,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.2,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.25,1
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.3,3
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.35,6
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.4,11
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.45,17
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.5,24
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.55,33
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.6,43
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.65,54
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.7,68
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.75,84
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.8,105
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.85,132
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.9,169
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.95,233
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.975,297
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.99,382
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.01,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.025,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.05,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.1,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.15,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.2,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.25,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.3,1
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.35,4
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.4,9
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.45,16
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.5,24
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.55,34
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.6,46
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.65,61
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.7,78
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.75,98
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.8,124
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.85,158
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.9,207
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.95,289
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.975,375
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.99,482
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","point",NA,24
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","point",NA,24
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","point",NA,24
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","point",NA,24
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.01,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.025,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.05,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.1,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.15,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.2,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.25,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.3,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.35,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.4,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.45,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.5,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.55,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.6,1
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.65,2
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.7,2
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.75,3
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.8,5
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.85,6
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.9,7
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.95,9
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.975,12
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.99,16
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.01,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.025,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.05,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.1,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.15,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.2,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.25,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.3,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.35,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.4,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.45,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.5,1
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.55,1
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.6,2
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.65,3
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.7,4
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.75,6
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.8,7
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.85,8
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.9,11
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.95,16
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.975,20
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.99,26
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.01,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.025,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.05,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.1,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.15,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.2,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.25,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.3,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.35,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.4,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.45,1
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.5,1
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.55,2
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.6,3
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.65,4
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.7,6
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.75,7
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.8,9
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.85,11
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.9,15
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.95,21
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.975,27
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.99,34
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.01,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.025,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.05,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.1,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.15,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.2,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.25,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.3,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.35,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.4,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.45,1
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.5,1
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.55,2
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.6,3
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.65,5
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.7,7
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.75,8
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.8,11
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.85,14
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.9,18
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.95,25
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.975,32
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.99,43
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","point",NA,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","point",NA,1
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","point",NA,1
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","point",NA,1
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.01,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.025,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.05,1
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.1,4
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.15,8
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.2,12
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.25,16
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.3,22
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.35,27
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.4,33
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.45,39
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.5,46
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.55,53
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.6,61
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.65,69
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.7,79
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.75,91
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.8,104
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.85,121
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.9,145
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.95,182
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.975,218
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.99,266
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.01,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.025,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.05,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.1,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.15,1
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.2,3
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.25,7
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.3,12
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.35,19
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.4,27
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.45,36
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.5,46
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.55,58
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.6,71
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.65,85
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.7,102
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.75,122
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.8,147
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.85,178
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.9,223
