"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","US","quantile",0.15,1142
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","US","quantile",0.2,1281
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","US","quantile",0.25,1406
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","US","quantile",0.3,1518
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","US","quantile",0.35,1628
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","US","quantile",0.4,1735
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","US","quantile",0.45,1846
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","US","quantile",0.5,1955
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","US","quantile",0.55,2069
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","US","quantile",0.6,2190
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","US","quantile",0.65,2316
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","US","quantile",0.7,2450
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","US","quantile",0.75,2602
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","US","quantile",0.8,2776
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","US","quantile",0.85,2986
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","US","quantile",0.9,3260
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","US","quantile",0.95,3684
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","US","quantile",0.975,4079
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","US","quantile",0.99,4576
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.01,223
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.025,383
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.05,546
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.1,778
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.15,963
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.2,1122
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.25,1270
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.3,1410
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.35,1546
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.4,1683
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.45,1817
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.5,1956
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.55,2096
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.6,2248
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.65,2408
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.7,2582
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.75,2778
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.8,3003
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.85,3286
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.9,3650
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.95,4225
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.975,4742
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.99,5406
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.01,99
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.025,236
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.05,397
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.1,633
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.15,829
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.2,1007
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.25,1172
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.3,1328
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.35,1482
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.4,1636
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.45,1792
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.5,1955
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.55,2123
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.6,2297
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.65,2493
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.7,2696
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.75,2931
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.8,3199
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.85,3535
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.9,3983
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.95,4690
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.975,5355
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.99,6196
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","US","point",NA,1954
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","US","point",NA,1955
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","point",NA,1956
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","point",NA,1955
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.01,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.025,1
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.05,2
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.1,5
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.15,7
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.2,10
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.25,13
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.3,16
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.35,20
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.4,23
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.45,26
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.5,30
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.55,33
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.6,37
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.65,41
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.7,46
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.75,51
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.8,57
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.85,65
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.9,75
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.95,91
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.975,106
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.99,125
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.01,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.025,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.05,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.1,1
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.15,2
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.2,4
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.25,7
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.3,11
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.35,15
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.4,20
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.45,24
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.5,30
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.55,36
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.6,42
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.65,49
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.7,56
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.75,65
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.8,76
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.85,90
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.9,108
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.95,138
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.975,168
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.99,203
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.01,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.025,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.05,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.1,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.15,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.2,2
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.25,4
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.3,7
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.35,12
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.4,17
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.45,23
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.5,30
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.55,37
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.6,45
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.65,55
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.7,65
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.75,77
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.8,92
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.85,111
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.9,136
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.95,179
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.975,220
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.99,275
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.01,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.025,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.05,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.1,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.15,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.2,1
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.25,2
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.3,5
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.35,10
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.4,15
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.45,22
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.5,30
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.55,38
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.6,48
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.65,59
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.7,72
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.75,87
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.8,106
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.85,128
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.9,161
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.95,215
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.975,271
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.99,340
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","point",NA,30
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","point",NA,30
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","point",NA,30
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","point",NA,30
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.01,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.025,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.05,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.1,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.15,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.2,2
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.25,2
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.3,3
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.35,4
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.4,6
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.45,7
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.5,9
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.55,11
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.6,13
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.65,16
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.7,19
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.75,23
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.8,26
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.85,32
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.9,40
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.95,51
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.975,64
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.99,79
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.01,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.025,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.05,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.1,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.15,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.2,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.25,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.3,1
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.35,2
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.4,4
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.45,6
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.5,9
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.55,13
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.6,16
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.65,21
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.7,26
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.75,32
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.8,40
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.85,50
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.9,64
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.95,88
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.975,111
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.99,142
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.01,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.025,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.05,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.1,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.15,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.2,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.25,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.3,1
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.35,2
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.4,3
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.45,6
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.5,9
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.55,13
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.6,19
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.65,25
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.7,32
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.75,41
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.8,51
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.85,65
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.9,85
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.95,119
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.975,154
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.99,200
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.01,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.025,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.05,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.1,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.15,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.2,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.25,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.3,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.35,1
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.4,3
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.45,5
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.5,9
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.55,14
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.6,21
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.65,28
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.7,37
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.75,48
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.8,62
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.85,79
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.9,105
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.95,149
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.975,194
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.99,257
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","point",NA,9
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","point",NA,9
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","point",NA,9
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","point",NA,9
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.01,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.025,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.05,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.1,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.15,2
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.2,5
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.25,10
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.3,16
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.35,24
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.4,33
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.45,43
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.5,56
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.55,71
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.6,89
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.65,112
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.7,140
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.75,175
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.8,222
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.85,287
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.9,382
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.95,553
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.975,743
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.99,1013
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.01,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.025,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.05,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.1,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.15,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.2,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.25,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.3,4
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.35,11
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.4,23
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.45,40
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.5,62
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.55,90
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.6,126
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.65,170
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.7,224
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.75,292
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.8,384
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.85,506
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.9,691
