"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","point",NA,1118
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","point",NA,1116
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.01,0
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.025,0
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.05,1
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.1,2
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.15,4
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.2,6
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.25,8
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.3,11
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.35,14
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.4,17
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.45,20
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.5,23
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.55,26
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.6,30
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.65,34
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.7,39
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.75,44
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.8,50
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.85,58
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.9,69
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.95,86
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.975,103
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.99,124
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","quantile",0.01,0
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","quantile",0.025,0
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","quantile",0.05,0
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","quantile",0.1,0
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","quantile",0.15,1
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","quantile",0.2,2
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","quantile",0.25,4
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","quantile",0.3,6
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","quantile",0.35,10
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","quantile",0.4,13
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","quantile",0.45,18
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","quantile",0.5,23
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","quantile",0.55,29
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","quantile",0.6,35
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","quantile",0.65,41
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","quantile",0.7,49
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","quantile",0.75,59
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","quantile",0.8,70
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","quantile",0.85,84
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","quantile",0.9,104
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","quantile",0.95,137
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","quantile",0.975,168
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","quantile",0.99,211
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","01","quantile",0.01,0
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","01","quantile",0.025,0
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","01","quantile",0.05,0
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","01","quantile",0.1,0
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","01","quantile",0.15,0
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","01","quantile",0.2,1
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","01","quantile",0.25,2
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","01","quantile",0.3,4
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","01","quantile",0.35,7
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","01","quantile",0.4,12
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","01","quantile",0.45,17
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","01","quantile",0.5,23
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","01","quantile",0.55,30
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","01","quantile",0.6,38
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","01","quantile",0.65,47
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","01","quantile",0.7,58
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","01","quantile",0.75,71
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","01","quantile",0.8,87
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","01","quantile",0.85,107
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","01","quantile",0.9,134
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","01","quantile",0.95,181
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","01","quantile",0.975,226
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","01","quantile",0.99,286
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","01","quantile",0.01,0
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","01","quantile",0.025,0
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","01","quantile",0.05,0
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","01","quantile",0.1,0
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","01","quantile",0.15,0
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","01","quantile",0.2,0
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","01","quantile",0.25,1
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","01","quantile",0.3,2
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","01","quantile",0.35,5
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","01","quantile",0.4,10
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","01","quantile",0.45,16
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","01","quantile",0.5,23
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","01","quantile",0.55,31
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","01","quantile",0.6,41
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","01","quantile",0.65,52
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","01","quantile",0.7,66
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","01","quantile",0.75,81
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","01","quantile",0.8,101
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","01","quantile",0.85,126
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","01","quantile",0.9,162
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","01","quantile",0.95,221
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","01","quantile",0.975,281
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","01","quantile",0.99,361
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","point",NA,23
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","point",NA,23
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","01","point",NA,23
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","01","point",NA,23
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","02","quantile",0.01,0
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","02","quantile",0.025,0
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","02","quantile",0.05,0
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","02","quantile",0.1,2
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","02","quantile",0.15,3
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","02","quantile",0.2,4
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","02","quantile",0.25,6
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","02","quantile",0.3,8
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","02","quantile",0.35,9
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","02","quantile",0.4,11
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","02","quantile",0.45,13
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","02","quantile",0.5,15
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","02","quantile",0.55,17
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","02","quantile",0.6,20
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","02","quantile",0.65,23
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","02","quantile",0.7,26
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","02","quantile",0.75,29
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","02","quantile",0.8,33
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","02","quantile",0.85,38
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","02","quantile",0.9,45
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","02","quantile",0.95,58
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","02","quantile",0.975,70
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","02","quantile",0.99,86
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","02","quantile",0.01,0
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","02","quantile",0.025,0
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","02","quantile",0.05,0
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","02","quantile",0.1,0
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","02","quantile",0.15,0
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","02","quantile",0.2,1
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","02","quantile",0.25,2
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","02","quantile",0.3,4
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","02","quantile",0.35,6
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","02","quantile",0.4,9
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","02","quantile",0.45,12
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","02","quantile",0.5,15
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","02","quantile",0.55,19
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","02","quantile",0.6,23
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","02","quantile",0.65,28
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","02","quantile",0.7,33
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","02","quantile",0.75,39
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","02","quantile",0.8,46
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","02","quantile",0.85,55
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","02","quantile",0.9,69
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","02","quantile",0.95,91
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","02","quantile",0.975,113
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","02","quantile",0.99,142
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","02","quantile",0.01,0
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","02","quantile",0.025,0
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","02","quantile",0.05,0
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","02","quantile",0.1,0
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","02","quantile",0.15,0
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","02","quantile",0.2,0
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","02","quantile",0.25,1
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","02","quantile",0.3,3
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","02","quantile",0.35,5
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","02","quantile",0.4,8
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","02","quantile",0.45,11
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","02","quantile",0.5,16
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","02","quantile",0.55,20
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","02","quantile",0.6,25
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","02","quantile",0.65,32
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","02","quantile",0.7,38
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","02","quantile",0.75,47
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","02","quantile",0.8,57
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","02","quantile",0.85,70
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","02","quantile",0.9,88
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","02","quantile",0.95,119
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","02","quantile",0.975,150
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","02","quantile",0.99,192
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","02","quantile",0.01,0
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","02","quantile",0.025,0
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","02","quantile",0.05,0
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","02","quantile",0.1,0
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","02","quantile",0.15,0
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","02","quantile",0.2,0
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","02","quantile",0.25,0
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","02","quantile",0.3,2
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","02","quantile",0.35,3
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","02","quantile",0.4,7
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","02","quantile",0.45,11
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","02","quantile",0.5,15
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","02","quantile",0.55,21
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","02","quantile",0.6,28
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","02","quantile",0.65,35
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","02","quantile",0.7,44
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","02","quantile",0.75,54
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","02","quantile",0.8,66
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","02","quantile",0.85,83
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","02","quantile",0.9,105
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","02","quantile",0.95,146
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","02","quantile",0.975,186
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","02","quantile",0.99,241
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","02","point",NA,15
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","02","point",NA,15
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","02","point",NA,16
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","02","point",NA,15
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","04","quantile",0.01,0
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","04","quantile",0.025,0
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","04","quantile",0.05,0
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","04","quantile",0.1,1
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","04","quantile",0.15,3
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","04","quantile",0.2,6
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","04","quantile",0.25,9
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","04","quantile",0.3,12
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","04","quantile",0.35,16
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","04","quantile",0.4,21
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","04","quantile",0.45,26
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","04","quantile",0.5,32
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","04","quantile",0.55,38
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","04","quantile",0.6,45
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","04","quantile",0.65,52
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","04","quantile",0.7,61
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","04","quantile",0.75,71
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","04","quantile",0.8,82
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","04","quantile",0.85,97
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","04","quantile",0.9,118
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","04","quantile",0.95,150
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","04","quantile",0.975,180
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","04","quantile",0.99,217
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","04","quantile",0.01,0
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","04","quantile",0.025,0
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","04","quantile",0.05,0
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","04","quantile",0.1,0
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","04","quantile",0.15,0
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","04","quantile",0.2,1
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","04","quantile",0.25,3
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","04","quantile",0.3,6
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","04","quantile",0.35,11
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","04","quantile",0.4,17
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","04","quantile",0.45,24
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","04","quantile",0.5,32
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","04","quantile",0.55,42
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","04","quantile",0.6,53
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","04","quantile",0.65,66
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","04","quantile",0.7,81
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","04","quantile",0.75,99
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","04","quantile",0.8,120
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","04","quantile",0.85,147
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","04","quantile",0.9,186
