"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.15,2359
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.2,2398
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.25,2432
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.3,2462
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.35,2491
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.4,2517
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.45,2543
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.5,2569
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.55,2594
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.6,2620
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.65,2647
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.7,2674
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.75,2703
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.8,2735
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.85,2772
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.9,2816
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.95,2880
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.975,2934
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.99,2986
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","point",NA,2825
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","point",NA,2735
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","point",NA,2653
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","point",NA,2569
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","quantile",0.01,18
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","quantile",0.025,18
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","quantile",0.05,19
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","quantile",0.1,20
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","quantile",0.15,21
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","quantile",0.2,22
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","quantile",0.25,23
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","quantile",0.3,24
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","quantile",0.35,25
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","quantile",0.4,27
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","quantile",0.45,30
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","quantile",0.5,32
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","quantile",0.55,34
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","quantile",0.6,37
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","quantile",0.65,39
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","quantile",0.7,40
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","quantile",0.75,40
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","quantile",0.8,41
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","quantile",0.85,41
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","quantile",0.9,42
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","quantile",0.95,42
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","quantile",0.975,42
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","quantile",0.99,42
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.01,11
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.025,12
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.05,14
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.1,17
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.15,21
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.2,24
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.25,27
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.3,30
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.35,31
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.4,33
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.45,34
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.5,35
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.55,36
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.6,37
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.65,39
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.7,42
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.75,45
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.8,47
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.85,50
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.9,53
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.95,55
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.975,56
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.99,56
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.01,6
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.025,9
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.05,13
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.1,19
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.15,23
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.2,26
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.25,28
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.3,30
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.35,32
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.4,35
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.45,37
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.5,39
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.55,42
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.6,44
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.65,46
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.7,47
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.75,49
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.8,51
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.85,55
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.9,59
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.95,65
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.975,67
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.99,69
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.01,3
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.025,8
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.05,14
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.1,20
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.15,24
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.2,27
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.25,31
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.3,34
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.35,36
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.4,39
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.45,41
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.5,43
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.55,45
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.6,47
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.65,50
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.7,53
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.75,55
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.8,58
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.85,61
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.9,65
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.95,71
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.975,77
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.99,81
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","point",NA,32
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","point",NA,35
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","point",NA,39
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","point",NA,43
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.01,0
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.025,0
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.05,0
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.1,0
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.15,0
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.2,0
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.25,0
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.3,1
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.35,2
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.4,2
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.45,2
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.5,2
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.55,2
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.6,2
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.65,2
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.7,4
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.75,5
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.8,7
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.85,9
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.9,10
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.95,12
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.975,13
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.99,13
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.01,0
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.025,0
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.05,0
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.1,0
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.15,0
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.2,0
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.25,0
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.3,0
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.35,0
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.4,0
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.45,2
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.5,3
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.55,3
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.6,4
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.65,5
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.7,7
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.75,8
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.8,10
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.85,11
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.9,13
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.95,15
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.975,18
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.99,21
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.01,0
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.025,0
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.05,0
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.1,0
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.15,0
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.2,0
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.25,0
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.3,0
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.35,0
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.4,0
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.45,1
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.5,3
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.55,4
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.6,5
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.65,6
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.7,8
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.75,10
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.8,12
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.85,13
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.9,15
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.95,19
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.975,22
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.99,25
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.01,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.025,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.05,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.1,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.15,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.2,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.25,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.3,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.35,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.4,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.45,1
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.5,2
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.55,4
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.6,6
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.65,7
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.7,9
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.75,11
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.8,13
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.85,15
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.9,18
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.95,22
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.975,25
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.99,29
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","point",NA,2
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","point",NA,3
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","point",NA,3
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","point",NA,2
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.01,167
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.025,169
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.05,173
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.1,180
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.15,188
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.2,195
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.25,203
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.3,210
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.35,216
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.4,218
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.45,219
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.5,221
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.55,223
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.6,224
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.65,226
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.7,228
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.75,229
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.8,231
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.85,233
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.9,234
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.95,236
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.975,237
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.99,237
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.01,151
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.025,163
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.05,177
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.1,190
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.15,197
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.2,202
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.25,207
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.3,212
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.35,218
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.4,223
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.45,229
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.5,234
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.55,238
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.6,241
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.65,245
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.7,248
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.75,250
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.8,253
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.85,255
