"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.1,4139
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.15,4153
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.2,4167
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.25,4181
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.3,4196
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.35,4211
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.4,4237
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.45,4265
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.5,4292
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.55,4318
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.6,4343
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.65,4366
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.7,4389
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.75,4412
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.8,4438
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.85,4470
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.9,4525
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.95,4607
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.975,4664
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.99,4727
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.01,4395
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.025,4417
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.05,4437
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.1,4464
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.15,4485
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.2,4506
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.25,4528
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.3,4555
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.35,4585
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.4,4612
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.45,4638
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.5,4663
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.55,4687
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.6,4710
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.65,4733
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.7,4758
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.75,4787
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.8,4824
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.85,4872
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.9,4928
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.95,5003
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.975,5073
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.99,5160
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","point",NA,3544
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","point",NA,3897
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","point",NA,4292
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","point",NA,4663
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.01,17
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.025,17
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.05,17
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.1,17
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.15,17
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.2,18
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.25,18
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.3,18
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.35,19
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.4,19
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.45,20
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.5,21
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.55,22
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.6,22
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.65,23
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.7,26
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.75,29
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.8,32
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.85,35
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.9,38
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.95,41
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.975,43
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.99,44
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.01,10
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.025,11
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.05,11
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.1,12
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.15,13
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.2,14
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.25,15
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.3,16
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.35,17
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.4,19
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.45,20
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.5,22
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.55,24
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.6,27
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.65,29
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.7,31
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.75,33
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.8,35
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.85,37
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.9,40
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.95,46
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.975,51
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.99,57
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.01,5
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.025,6
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.05,7
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.1,9
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.15,11
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.2,12
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.25,14
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.3,16
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.35,18
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.4,20
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.45,22
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.5,24
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.55,26
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.6,28
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.65,30
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.7,32
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.75,34
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.8,37
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.85,40
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.9,45
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.95,51
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.975,56
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.99,62
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.01,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.025,2
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.05,4
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.1,6
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.15,9
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.2,11
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.25,14
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.3,16
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.35,18
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.4,21
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.45,23
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.5,25
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.55,27
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.6,29
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.65,31
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.7,33
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.75,36
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.8,40
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.85,43
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.9,48
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.95,55
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.975,61
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.99,68
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","point",NA,21
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","point",NA,22
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","point",NA,24
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","point",NA,25
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.01,2
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.025,2
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.05,2
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.1,2
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.15,2
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.2,2
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.25,2
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.3,2
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.35,3
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.4,3
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.45,4
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.5,4
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.55,4
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.6,5
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.65,5
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.7,5
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.75,5
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.8,5
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.85,5
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.9,5
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.95,5
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.975,5
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.99,5
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.01,1
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.025,1
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.05,1
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.1,1
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.15,2
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.2,3
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.25,3
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.3,4
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.35,4
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.4,4
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.45,4
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.5,4
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.55,4
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.6,4
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.65,5
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.7,5
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.75,6
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.8,6
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.85,7
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.9,7
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.95,7
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.975,7
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.99,7
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.01,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.025,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.05,1
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.1,2
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.15,3
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.2,3
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.25,3
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.3,3
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.35,4
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.4,4
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.45,5
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.5,5
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.55,5
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.6,6
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.65,6
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.7,6
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.75,6
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.8,7
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.85,7
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.9,8
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.95,9
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.975,9
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.99,9
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.01,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.025,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.05,1
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.1,2
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.15,2
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.2,3
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.25,4
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.3,4
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.35,4
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.4,5
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.45,5
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.5,5
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.55,6
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.6,6
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.65,6
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.7,7
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.75,7
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.8,8
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.85,8
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.9,9
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.95,10
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.975,11
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.99,11
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","point",NA,4
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","point",NA,4
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","point",NA,5
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","point",NA,5
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.01,143
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.025,144
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.05,146
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.1,150
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.15,154
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.2,157
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.25,161
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.3,165
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.35,168
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.4,169
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.45,171
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.5,172
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.55,173
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.6,175
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.65,176
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.7,177
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.75,178
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.8,179
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.85,180
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.9,181
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.95,182
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.975,183
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.99,183
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.01,147
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.025,153
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.05,160
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.1,168
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.15,172
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.2,175
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.25,178
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.3,181
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.35,184
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.4,186
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.45,189
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.5,192
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.55,194
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.6,196
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.65,199
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.7,201
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.75,203
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.8,204
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.85,207
