"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.9,33
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.95,34
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.975,34
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.99,34
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.01,18
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.025,18
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.05,18
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.1,18
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.15,20
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.2,21
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.25,23
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.3,24
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.35,26
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.4,27
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.45,27
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.5,28
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.55,29
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.6,30
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.65,30
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.7,31
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.75,32
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.8,34
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.85,36
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.9,38
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.95,40
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.975,41
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.99,42
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.01,15
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.025,15
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.05,16
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.1,19
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.15,21
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.2,23
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.25,25
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.3,26
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.35,27
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.4,27
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.45,28
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.5,29
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.55,31
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.6,32
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.65,33
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.7,34
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.75,36
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.8,37
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.85,38
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.9,40
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.95,44
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.975,46
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.99,49
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.01,12
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.025,14
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.05,17
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.1,20
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.15,22
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.2,24
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.25,25
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.3,26
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.35,28
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.4,29
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.45,30
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.5,32
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.55,33
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.6,34
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.65,35
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.7,37
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.75,38
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.8,40
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.85,42
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.9,44
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.95,47
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.975,50
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.99,54
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","point",NA,25
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","point",NA,28
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","point",NA,29
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","point",NA,32
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.01,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.025,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.05,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.1,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.15,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.2,2
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.25,4
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.3,6
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.35,8
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.4,9
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.45,10
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.5,11
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.55,12
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.6,13
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.65,14
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.7,15
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.75,16
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.8,17
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.85,18
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.9,19
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.95,20
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.975,20
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.99,20
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.01,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.025,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.05,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.1,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.15,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.2,2
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.25,4
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.3,6
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.35,7
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.4,9
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.45,10
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.5,12
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.55,13
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.6,15
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.65,16
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.7,18
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.75,19
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.8,21
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.85,22
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.9,24
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.95,27
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.975,28
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.99,30
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.01,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.025,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.05,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.1,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.15,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.2,2
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.25,4
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.3,6
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.35,8
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.4,10
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.45,11
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.5,13
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.55,15
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.6,16
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.65,18
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.7,20
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.75,22
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.8,24
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.85,26
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.9,29
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.95,32
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.975,35
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.99,37
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.01,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.025,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.05,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.1,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.15,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.2,1
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.25,4
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.3,6
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.35,9
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.4,11
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.45,13
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.5,14
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.55,16
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.6,18
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.65,20
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.7,22
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.75,24
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.8,27
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.85,29
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.9,32
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.95,37
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.975,40
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.99,44
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","point",NA,11
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","point",NA,12
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","point",NA,13
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","point",NA,14
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.01,4
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.025,7
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.05,11
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.1,20
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.15,29
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.2,39
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.25,47
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.3,56
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.35,65
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.4,72
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.45,80
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.5,87
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.55,94
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.6,102
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.65,109
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.7,113
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.75,116
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.8,118
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.85,121
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.9,123
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.95,126
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.975,127
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.99,128
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.01,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.025,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.05,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.1,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.15,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.2,11
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.25,21
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.3,28
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.35,35
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.4,42
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.45,50
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.5,58
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.55,66
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.6,74
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.65,82
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.7,90
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.75,99
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.8,109
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.85,119
