"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.6,13
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.65,15
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.7,16
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.75,18
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.8,19
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.85,22
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.9,24
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.95,28
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.975,32
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.99,36
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","01","point",NA,16
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","point",NA,13
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","point",NA,13
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","point",NA,11
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.01,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.025,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.05,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.1,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.15,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.2,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.25,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.3,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.35,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.4,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.45,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.5,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.55,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.6,1
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.65,1
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.7,3
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.75,4
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.8,6
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.85,8
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.9,9
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.95,11
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.975,12
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.99,12
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.01,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.025,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.05,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.1,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.15,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.2,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.25,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.3,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.35,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.4,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.45,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.5,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.55,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.6,1
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.65,2
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.7,4
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.75,5
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.8,7
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.85,9
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.9,11
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.95,14
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.975,17
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.99,20
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.01,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.025,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.05,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.1,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.15,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.2,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.25,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.3,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.35,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.4,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.45,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.5,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.55,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.6,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.65,2
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.7,4
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.75,5
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.8,7
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.85,10
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.9,13
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.95,17
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.975,20
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.99,24
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.01,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.025,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.05,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.1,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.15,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.2,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.25,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.3,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.35,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.4,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.45,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.5,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.55,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.6,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.65,2
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.7,4
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.75,6
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.8,8
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.85,11
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.9,14
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.95,19
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.975,23
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.99,27
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","point",NA,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","point",NA,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","point",NA,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","point",NA,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.01,182
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.025,185
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.05,190
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.1,200
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.15,210
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.2,220
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.25,230
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.3,240
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.35,246
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.4,246
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.45,246
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.5,246
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.55,246
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.6,246
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.65,246
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.7,248
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.75,249
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.8,251
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.85,253
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.9,254
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.95,256
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.975,257
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.99,257
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.01,167
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.025,184
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.05,202
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.1,213
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.15,219
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.2,225
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.25,232
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.3,239
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.35,245
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.4,252
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.45,259
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.5,266
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.55,271
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.6,271
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.65,272
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.7,274
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.75,276
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.8,277
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.85,279
