"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.45,3359
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.5,3408
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.55,3456
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.6,3505
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.65,3555
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.7,3605
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.75,3661
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.8,3724
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.85,3798
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.9,3892
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.95,4030
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.975,4136
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.99,4246
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.01,2541
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.025,2656
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.05,2762
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.1,2894
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.15,2984
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.2,3058
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.25,3125
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.3,3186
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.35,3244
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.4,3299
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.45,3354
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.5,3408
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.55,3462
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.6,3517
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.65,3575
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.7,3634
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.75,3700
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.8,3775
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.85,3858
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.9,3967
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.95,4125
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.975,4260
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.99,4408
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","point",NA,3408
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","point",NA,3408
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","point",NA,3408
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","point",NA,3408
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.01,12
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.025,12
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.05,12
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.1,13
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.15,14
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.2,15
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.25,16
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.3,17
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.35,17
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.4,18
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.45,21
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.5,28
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.55,35
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.6,39
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.65,40
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.7,40
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.75,42
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.8,44
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.85,46
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.9,47
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.95,49
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.975,49
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.99,50
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.01,3
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.025,4
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.05,5
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.1,6
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.15,8
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.2,10
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.25,16
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.3,21
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.35,23
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.4,25
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.45,26
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.5,28
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.55,29
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.6,30
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.65,33
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.7,35
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.75,42
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.8,53
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.85,58
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.9,63
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.95,67
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.975,71
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.99,75
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.01,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.025,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.05,1
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.1,4
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.15,9
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.2,12
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.25,13
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.3,15
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.35,17
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.4,19
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.45,23
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.5,28
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.55,33
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.6,37
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.65,40
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.7,43
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.75,46
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.8,50
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.85,56
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.9,71
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.95,84
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.975,92
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.99,98
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.01,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.025,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.05,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.1,4
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.15,6
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.2,8
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.25,11
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.3,14
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.35,19
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.4,22
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.45,25
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.5,28
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.55,30
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.6,34
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.65,38
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.7,45
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.75,52
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.8,58
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.85,65
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.9,73
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.95,92
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.975,109
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.99,120
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","point",NA,28
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","point",NA,28
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","point",NA,28
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","point",NA,28
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.01,2
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.025,2
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.05,2
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.1,2
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.15,2
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.2,3
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.25,3
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.3,3
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.35,3
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.4,3
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.45,3
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.5,3
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.55,3
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.6,3
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.65,3
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.7,3
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.75,4
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.8,4
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.85,5
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.9,5
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.95,6
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.975,6
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.99,6
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.01,1
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.025,1
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.05,2
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.1,2
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.15,2
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.2,2
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.25,3
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.3,3
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.35,3
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.4,3
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.45,3
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.5,3
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.55,3
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.6,4
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.65,4
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.7,4
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.75,5
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.8,5
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.85,5
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.9,6
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.95,6
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.975,7
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.99,8
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.01,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.025,1
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.05,1
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.1,2
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.15,2
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.2,2
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.25,2
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.3,3
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.35,3
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.4,3
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.45,3
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.5,3
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.55,4
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.6,4
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.65,4
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.7,5
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.75,5
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.8,5
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.85,6
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.9,6
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.95,7
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.975,8
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.99,9
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.01,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.025,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.05,1
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.1,1
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.15,2
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.2,2
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.25,2
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.3,2
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.35,3
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.4,3
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.45,3
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.5,3
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.55,4
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.6,4
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.65,4
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.7,5
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.75,5
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.8,6
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.85,6
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.9,7
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.95,8
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.975,9
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.99,10
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","point",NA,3
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","point",NA,3
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","point",NA,3
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","point",NA,3
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.01,132
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.025,135
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.05,141
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.1,152
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.15,163
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.2,164
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.25,165
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.3,166
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.35,166
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.4,167
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.45,172
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.5,182
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.55,192
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.6,196
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.65,197
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.7,198
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.75,199
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.8,200
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.85,201
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.9,213
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.95,227
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.975,234
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.99,239
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.01,114
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.025,120
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.05,127
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.1,141
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.15,148
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.2,151
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.25,155
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.3,162
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.35,169
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.4,177
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.45,180
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.5,182
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.55,183
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.6,186
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.65,194
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.7,202
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.75,210
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.8,215
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.85,218
