"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.6,3333
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.65,3348
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.7,3366
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.75,3390
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.8,3436
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.85,3504
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.9,3577
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.95,3655
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.975,3703
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.99,3793
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.01,2742
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.025,2855
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.05,2934
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.1,3007
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.15,3068
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.2,3126
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.25,3179
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.3,3219
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.35,3247
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.4,3270
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.45,3290
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.5,3309
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.55,3327
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.6,3347
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.65,3370
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.7,3399
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.75,3441
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.8,3498
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.85,3559
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.9,3624
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.95,3706
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.975,3799
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.99,3932
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.01,2675
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.025,2779
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.05,2880
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.1,2973
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.15,3035
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.2,3090
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.25,3143
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.3,3188
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.35,3226
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.4,3256
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.45,3283
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.5,3309
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.55,3333
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.6,3361
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.65,3393
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.7,3431
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.75,3479
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.8,3535
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.85,3594
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.9,3664
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.95,3768
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.975,3882
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.99,4005
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","point",NA,3309
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","point",NA,3309
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","point",NA,3309
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","point",NA,3309
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.01,4
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.025,4
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.05,4
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.1,5
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.15,6
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.2,6
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.25,7
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.3,8
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.35,10
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.4,12
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.45,14
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.5,15
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.55,15
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.6,17
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.65,20
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.7,23
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.75,25
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.8,26
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.85,27
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.9,28
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.95,30
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.975,31
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.99,32
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.01,0
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.025,0
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.05,1
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.1,2
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.15,4
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.2,5
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.25,7
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.3,8
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.35,10
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.4,12
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.45,13
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.5,15
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.55,16
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.6,17
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.65,19
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.7,22
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.75,25
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.8,28
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.85,31
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.9,38
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.95,43
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.975,46
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.99,49
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.01,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.025,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.05,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.1,1
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.15,3
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.2,4
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.25,6
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.3,7
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.35,9
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.4,11
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.45,13
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.5,15
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.55,17
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.6,19
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.65,22
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.7,25
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.75,27
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.8,31
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.85,35
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.9,42
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.95,51
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.975,59
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.99,66
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.01,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.025,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.05,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.1,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.15,2
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.2,3
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.25,5
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.3,6
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.35,8
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.4,10
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.45,12
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.5,15
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.55,17
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.6,19
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.65,22
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.7,26
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.75,29
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.8,34
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.85,39
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.9,46
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.95,58
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.975,68
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.99,80
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","point",NA,15
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","point",NA,15
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","point",NA,15
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","point",NA,15
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.01,6
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.025,7
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.05,9
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.1,14
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.15,18
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.2,19
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.25,20
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.3,21
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.35,21
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.4,21
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.45,22
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.5,24
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.55,25
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.6,26
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.65,26
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.7,26
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.75,27
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.8,28
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.85,29
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.9,36
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.95,44
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.975,49
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.99,52
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.01,3
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.025,5
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.05,7
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.1,10
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.15,13
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.2,16
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.25,17
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.3,19
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.35,20
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.4,21
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.45,23
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.5,24
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.55,24
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.6,26
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.65,27
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.7,28
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.75,30
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.8,33
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.85,38
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.9,43
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.95,50
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.975,55
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.99,63
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.01,1
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.025,3
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.05,5
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.1,8
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.15,10
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.2,13
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.25,15
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.3,17
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.35,19
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.4,21
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.45,22
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.5,24
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.55,25
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.6,27
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.65,29
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.7,31
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.75,34
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.8,37
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.85,42
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.9,47
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.95,56
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.975,64
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.99,76
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.01,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.025,1
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.05,3
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.1,6
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.15,9
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.2,11
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.25,14
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.3,16
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.35,18
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.4,20
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.45,22
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.5,24
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.55,25
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.6,28
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.65,30
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.7,33
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.75,36
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.8,40
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.85,45
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.9,51
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.95,61
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.975,72
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.99,85
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","point",NA,24
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","point",NA,24
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","point",NA,24
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","point",NA,24
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.01,212
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.025,212
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.05,212
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.1,212
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.15,213
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.2,220
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.25,228
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.3,233
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.35,234
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.4,234
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.45,240
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.5,252
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.55,264
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.6,269
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.65,270
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.7,271
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.75,277
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.8,285
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.85,293
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.9,294
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.95,294
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.975,294
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.99,294
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.01,177
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.025,178
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.05,188
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.1,196
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.15,204
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.2,215
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.25,224
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.3,230
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.35,236
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.4,243
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.45,250
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.5,252
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.55,253
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.6,260
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.65,268
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.7,274
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.75,281
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.8,290
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.85,303
