"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.35,22
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.4,24
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.45,26
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.5,28
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.55,29
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.6,31
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.65,33
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.7,37
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.75,41
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.8,46
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.85,51
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.9,57
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.95,63
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.975,66
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.99,69
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.01,1
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.025,2
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.05,3
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.1,7
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.15,10
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.2,13
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.25,15
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.3,17
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.35,19
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.4,22
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.45,24
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.5,28
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.55,31
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.6,34
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.65,37
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.7,41
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.75,44
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.8,48
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.85,53
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.9,62
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.95,74
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.975,83
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.99,89
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.01,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.025,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.05,2
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.1,5
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.15,8
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.2,10
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.25,13
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.3,16
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.35,19
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.4,22
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.45,25
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.5,28
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.55,30
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.6,34
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.65,38
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.7,42
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.75,47
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.8,53
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.85,59
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.9,67
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.95,80
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.975,93
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.99,107
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","point",NA,28
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","point",NA,28
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","point",NA,28
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","point",NA,28
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.01,0
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.025,0
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.05,0
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.1,0
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.15,0
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.2,0
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.25,0
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.3,1
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.35,1
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.4,1
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.45,1
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.5,2
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.55,2
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.6,2
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.65,2
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.7,2
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.75,4
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.8,6
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.85,9
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.9,12
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.95,15
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.975,16
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.99,17
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.01,0
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.025,0
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.05,0
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.1,0
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.15,0
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.2,0
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.25,0
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.3,0
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.35,0
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.4,1
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.45,1
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.5,2
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.55,2
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.6,3
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.65,3
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.7,5
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.75,7
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.8,10
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.85,12
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.9,15
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.95,19
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.975,28
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.99,36
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.01,0
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.025,0
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.05,0
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.1,0
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.15,0
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.2,0
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.25,0
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.3,0
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.35,0
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.4,0
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.45,1
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.5,2
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.55,2
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.6,3
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.65,5
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.7,7
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.75,9
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.8,12
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.85,15
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.9,19
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.95,29
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.975,37
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.99,46
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.01,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.025,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.05,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.1,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.15,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.2,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.25,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.3,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.35,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.4,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.45,1
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.5,2
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.55,3
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.6,4
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.65,6
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.7,8
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.75,11
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.8,14
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.85,18
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.9,24
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.95,36
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.975,46
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.99,61
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","point",NA,2
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","point",NA,2
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","point",NA,2
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","point",NA,2
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.01,167
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.025,167
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.05,167
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.1,168
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.15,169
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.2,172
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.25,176
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.3,179
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.35,182
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.4,185
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.45,191
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.5,202
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.55,212
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.6,219
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.65,222
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.7,225
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.75,229
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.8,233
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.85,237
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.9,238
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.95,239
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.975,239
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.99,240
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.01,137
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.025,138
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.05,143
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.1,150
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.15,156
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.2,165
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.25,176
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.3,185
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.35,190
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.4,195
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.45,199
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.5,202
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.55,204
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.6,209
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.65,214
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.7,219
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.75,229
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.8,241
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.85,252
