"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","01","quantile",0.975,109
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","01","quantile",0.99,129
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","quantile",0.01,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","quantile",0.025,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","quantile",0.05,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","quantile",0.1,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","quantile",0.15,1
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","quantile",0.2,2
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","quantile",0.25,5
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","quantile",0.3,8
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","quantile",0.35,12
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","quantile",0.4,17
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","quantile",0.45,22
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","quantile",0.5,27
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","quantile",0.55,33
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","quantile",0.6,40
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","quantile",0.65,48
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","quantile",0.7,56
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","quantile",0.75,67
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","quantile",0.8,79
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","quantile",0.85,94
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","quantile",0.9,116
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","quantile",0.95,150
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","quantile",0.975,183
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","quantile",0.99,226
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.01,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.025,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.05,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.1,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.15,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.2,1
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.25,3
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.3,6
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.35,11
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.4,16
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.45,23
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.5,30
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.55,38
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.6,47
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.65,57
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.7,69
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.75,83
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.8,101
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.85,123
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.9,153
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.95,202
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.975,253
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.99,315
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.01,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.025,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.05,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.1,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.15,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.2,1
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.25,2
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.3,5
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.35,10
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.4,16
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.45,24
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.5,32
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.55,42
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.6,54
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.65,67
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.7,81
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.75,99
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.8,121
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.85,149
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.9,188
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.95,253
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.975,320
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.99,403
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","01","point",NA,25
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","point",NA,27
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","point",NA,30
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","point",NA,32
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.01,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.025,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.05,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.1,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.15,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.2,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.25,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.3,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.35,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.4,1
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.45,1
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.5,2
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.55,2
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.6,3
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.65,4
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.7,5
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.75,7
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.8,9
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.85,12
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.9,16
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.95,22
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.975,29
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.99,37
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.01,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.025,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.05,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.1,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.15,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.2,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.25,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.3,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.35,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.4,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.45,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.5,1
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.55,1
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.6,2
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.65,4
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.7,6
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.75,9
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.8,12
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.85,17
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.9,25
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.95,37
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.975,50
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.99,67
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.01,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.025,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.05,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.1,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.15,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.2,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.25,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.3,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.35,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.4,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.45,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.5,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.55,1
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.6,1
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.65,3
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.7,5
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.75,9
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.8,14
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.85,20
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.9,30
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.95,48
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.975,67
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.99,90
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.01,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.025,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.05,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.1,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.15,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.2,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.25,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.3,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.35,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.4,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.45,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.5,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.55,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.6,1
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.65,2
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.7,4
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.75,8
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.8,14
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.85,22
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.9,34
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.95,56
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.975,79
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.99,110
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","point",NA,2
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","point",NA,1
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","point",NA,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","point",NA,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.01,38
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.025,56
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.05,74
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.1,97
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.15,116
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.2,132
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.25,147
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.3,161
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.35,174
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.4,187
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.45,200
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.5,213
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.55,227
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.6,241
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.65,256
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.7,273
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.75,291
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.8,311
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.85,336
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.9,368
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.95,419
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.975,464
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.99,518
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.01,1
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.025,6
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.05,18
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.1,40
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.15,60
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.2,79
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.25,97
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.3,115
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.35,133
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.4,152
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.45,170
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.5,189
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.55,210
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.6,231
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.65,254
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.7,280
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.75,308
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.8,342
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.85,383
