"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.35,18
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.4,25
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.45,32
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.5,40
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.55,48
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.6,57
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.65,68
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.7,80
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.75,94
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.8,110
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.85,131
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.9,158
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.95,205
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.975,249
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.99,305
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.01,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.025,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.05,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.1,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.15,1
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.2,2
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.25,6
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.3,11
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.35,18
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.4,25
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.45,34
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.5,43
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.55,53
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.6,65
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.65,78
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.7,93
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.75,110
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.8,131
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.85,158
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.9,195
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.95,253
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.975,310
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.99,386
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","point",NA,33
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","point",NA,36
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","point",NA,40
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","point",NA,43
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.01,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.025,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.05,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.1,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.15,1
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.2,1
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.25,2
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.3,3
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.35,4
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.4,5
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.45,7
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.5,9
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.55,11
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.6,13
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.65,16
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.7,19
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.75,23
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.8,27
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.85,33
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.9,41
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.95,53
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.975,66
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.99,83
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.01,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.025,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.05,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.1,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.15,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.2,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.25,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.3,1
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.35,2
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.4,4
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.45,6
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.5,9
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.55,12
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.6,16
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.65,21
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.7,26
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.75,33
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.8,41
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.85,52
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.9,66
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.95,91
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.975,115
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.99,146
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.01,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.025,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.05,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.1,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.15,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.2,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.25,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.3,1
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.35,2
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.4,3
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.45,6
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.5,9
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.55,13
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.6,19
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.65,25
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.7,32
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.75,41
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.8,52
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.85,67
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.9,87
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.95,123
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.975,159
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.99,203
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.01,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.025,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.05,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.1,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.15,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.2,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.25,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.3,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.35,1
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.4,3
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.45,5
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.5,9
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.55,14
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.6,20
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.65,28
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.7,37
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.75,48
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.8,63
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.85,81
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.9,107
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.95,155
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.975,201
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.99,263
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","point",NA,9
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","point",NA,9
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","point",NA,9
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","point",NA,9
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.01,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.025,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.05,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.1,3
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.15,10
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.2,19
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.25,29
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.3,40
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.35,52
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.4,64
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.45,77
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.5,91
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.55,106
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.6,121
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.65,138
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.7,157
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.75,179
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.8,205
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.85,237
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.9,282
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.95,356
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.975,428
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.99,530
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.01,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.025,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.05,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.1,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.15,1
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.2,8
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.25,20
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.3,36
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.35,56
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.4,79
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.45,105
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.5,133
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.55,165
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.6,198
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.65,236
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.7,279
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.75,329
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.8,388
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.85,460
