"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.55,36
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.6,46
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.65,56
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.7,67
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.75,81
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.8,98
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.85,120
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.9,151
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.95,199
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.975,248
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.99,308
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.01,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.025,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.05,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.1,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.15,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.2,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.25,2
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.3,4
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.35,9
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.4,15
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.45,22
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.5,31
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.55,40
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.6,51
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.65,64
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.7,79
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.75,96
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.8,117
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.85,145
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.9,183
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.95,247
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.975,311
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.99,394
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","point",NA,25
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","point",NA,27
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","point",NA,28
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","point",NA,31
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.01,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.025,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.05,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.1,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.15,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.2,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.25,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.3,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.35,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.4,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.45,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.5,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.55,1
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.6,1
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.65,2
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.7,2
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.75,3
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.8,4
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.85,6
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.9,8
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.95,11
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.975,14
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.99,18
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.01,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.025,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.05,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.1,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.15,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.2,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.25,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.3,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.35,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.4,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.45,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.5,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.55,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.6,1
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.65,1
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.7,2
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.75,4
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.8,5
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.85,8
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.9,11
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.95,16
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.975,22
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.99,30
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.01,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.025,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.05,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.1,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.15,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.2,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.25,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.3,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.35,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.4,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.45,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.5,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.55,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.6,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.65,1
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.7,1
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.75,3
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.8,5
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.85,8
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.9,12
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.95,20
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.975,27
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.99,38
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.01,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.025,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.05,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.1,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.15,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.2,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.25,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.3,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.35,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.4,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.45,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.5,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.55,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.6,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.65,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.7,1
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.75,2
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.8,4
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.85,7
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.9,12
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.95,21
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.975,31
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.99,44
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","point",NA,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","point",NA,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","point",NA,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","point",NA,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.01,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.025,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.05,1
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.1,3
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.15,7
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.2,12
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.25,17
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.3,22
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.35,28
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.4,35
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.45,42
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.5,50
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.55,59
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.6,68
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.65,78
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.7,90
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.75,103
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.8,120
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.85,140
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.9,169
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.95,217
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.975,263
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.99,324
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.01,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.025,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.05,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.1,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.15,1
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.2,4
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.25,8
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.3,15
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.35,22
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.4,32
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.45,43
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.5,56
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.55,70
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.6,86
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.65,104
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.7,125
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.75,150
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.8,181
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.85,221
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.9,276
