"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","US","point",NA,3893
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","US","point",NA,4034
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","01","quantile",0.01,0
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","01","quantile",0.025,0
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","01","quantile",0.05,0
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","01","quantile",0.1,1
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","01","quantile",0.15,2
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","01","quantile",0.2,4
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","01","quantile",0.25,6
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","01","quantile",0.3,9
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","01","quantile",0.35,13
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","01","quantile",0.4,16
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","01","quantile",0.45,20
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","01","quantile",0.5,25
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","01","quantile",0.55,30
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","01","quantile",0.6,36
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","01","quantile",0.65,42
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","01","quantile",0.7,50
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","01","quantile",0.75,58
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","01","quantile",0.8,69
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","01","quantile",0.85,81
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","01","quantile",0.9,99
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","01","quantile",0.95,129
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","01","quantile",0.975,157
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","01","quantile",0.99,191
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","01","quantile",0.01,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","01","quantile",0.025,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","01","quantile",0.05,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","01","quantile",0.1,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","01","quantile",0.15,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","01","quantile",0.2,1
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","01","quantile",0.25,2
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","01","quantile",0.3,5
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","01","quantile",0.35,9
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","01","quantile",0.4,14
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","01","quantile",0.45,20
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","01","quantile",0.5,27
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","01","quantile",0.55,35
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","01","quantile",0.6,45
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","01","quantile",0.65,56
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","01","quantile",0.7,68
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","01","quantile",0.75,84
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","01","quantile",0.8,103
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","01","quantile",0.85,127
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","01","quantile",0.9,162
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","01","quantile",0.95,220
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","01","quantile",0.975,276
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","01","quantile",0.99,351
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","01","quantile",0.01,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","01","quantile",0.025,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","01","quantile",0.05,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","01","quantile",0.1,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","01","quantile",0.15,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","01","quantile",0.2,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","01","quantile",0.25,1
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","01","quantile",0.3,3
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","01","quantile",0.35,7
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","01","quantile",0.4,12
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","01","quantile",0.45,19
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","01","quantile",0.5,28
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","01","quantile",0.55,39
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","01","quantile",0.6,52
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","01","quantile",0.65,67
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","01","quantile",0.7,85
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","01","quantile",0.75,106
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","01","quantile",0.8,133
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","01","quantile",0.85,168
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","01","quantile",0.9,218
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","01","quantile",0.95,301
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","01","quantile",0.975,386
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","01","quantile",0.99,495
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","01","quantile",0.01,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","01","quantile",0.025,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","01","quantile",0.05,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","01","quantile",0.1,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","01","quantile",0.15,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","01","quantile",0.2,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","01","quantile",0.25,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","01","quantile",0.3,2
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","01","quantile",0.35,5
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","01","quantile",0.4,11
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","01","quantile",0.45,19
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","01","quantile",0.5,30
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","01","quantile",0.55,43
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","01","quantile",0.6,59
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","01","quantile",0.65,77
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","01","quantile",0.7,99
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","01","quantile",0.75,126
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","01","quantile",0.8,161
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","01","quantile",0.85,207
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","01","quantile",0.9,271
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","01","quantile",0.95,384
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","01","quantile",0.975,491
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","01","quantile",0.99,638
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","01","point",NA,25
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","01","point",NA,27
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","01","point",NA,28
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","01","point",NA,30
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","02","quantile",0.01,0
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","02","quantile",0.025,0
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","02","quantile",0.05,0
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","02","quantile",0.1,0
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","02","quantile",0.15,0
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","02","quantile",0.2,0
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","02","quantile",0.25,0
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","02","quantile",0.3,0
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","02","quantile",0.35,0
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","02","quantile",0.4,0
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","02","quantile",0.45,0
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","02","quantile",0.5,1
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","02","quantile",0.55,1
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","02","quantile",0.6,2
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","02","quantile",0.65,2
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","02","quantile",0.7,3
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","02","quantile",0.75,4
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","02","quantile",0.8,5
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","02","quantile",0.85,7
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","02","quantile",0.9,8
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","02","quantile",0.95,11
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","02","quantile",0.975,14
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","02","quantile",0.99,17
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","02","quantile",0.01,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","02","quantile",0.025,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","02","quantile",0.05,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","02","quantile",0.1,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","02","quantile",0.15,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","02","quantile",0.2,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","02","quantile",0.25,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","02","quantile",0.3,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","02","quantile",0.35,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","02","quantile",0.4,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","02","quantile",0.45,1
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","02","quantile",0.5,1
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","02","quantile",0.55,2
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","02","quantile",0.6,3
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","02","quantile",0.65,4
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","02","quantile",0.7,5
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","02","quantile",0.75,7
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","02","quantile",0.8,8
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","02","quantile",0.85,10
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","02","quantile",0.9,14
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","02","quantile",0.95,18
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","02","quantile",0.975,24
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","02","quantile",0.99,30
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","02","quantile",0.01,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","02","quantile",0.025,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","02","quantile",0.05,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","02","quantile",0.1,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","02","quantile",0.15,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","02","quantile",0.2,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","02","quantile",0.25,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","02","quantile",0.3,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","02","quantile",0.35,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","02","quantile",0.4,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","02","quantile",0.45,1
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","02","quantile",0.5,1
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","02","quantile",0.55,2
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","02","quantile",0.6,4
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","02","quantile",0.65,5
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","02","quantile",0.7,7
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","02","quantile",0.75,8
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","02","quantile",0.8,11
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","02","quantile",0.85,14
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","02","quantile",0.9,18
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","02","quantile",0.95,25
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","02","quantile",0.975,32
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","02","quantile",0.99,41
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","02","quantile",0.01,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","02","quantile",0.025,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","02","quantile",0.05,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","02","quantile",0.1,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","02","quantile",0.15,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","02","quantile",0.2,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","02","quantile",0.25,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","02","quantile",0.3,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","02","quantile",0.35,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","02","quantile",0.4,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","02","quantile",0.45,1
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","02","quantile",0.5,1
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","02","quantile",0.55,3
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","02","quantile",0.6,4
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","02","quantile",0.65,6
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","02","quantile",0.7,8
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","02","quantile",0.75,10
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","02","quantile",0.8,13
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","02","quantile",0.85,17
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","02","quantile",0.9,22
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","02","quantile",0.95,30
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","02","quantile",0.975,39
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","02","quantile",0.99,50
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","02","point",NA,1
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","02","point",NA,1
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","02","point",NA,1
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","02","point",NA,1
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","04","quantile",0.01,2
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","04","quantile",0.025,6
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","04","quantile",0.05,11
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","04","quantile",0.1,21
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","04","quantile",0.15,30
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","04","quantile",0.2,38
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","04","quantile",0.25,46
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","04","quantile",0.3,54
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","04","quantile",0.35,62
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","04","quantile",0.4,70
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","04","quantile",0.45,78
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","04","quantile",0.5,86
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","04","quantile",0.55,95
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","04","quantile",0.6,105
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","04","quantile",0.65,115
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","04","quantile",0.7,125
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","04","quantile",0.75,138
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","04","quantile",0.8,152
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","04","quantile",0.85,169
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","04","quantile",0.9,192
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","04","quantile",0.95,227
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","04","quantile",0.975,261
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","04","quantile",0.99,300
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","04","quantile",0.01,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","04","quantile",0.025,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","04","quantile",0.05,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","04","quantile",0.1,3
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","04","quantile",0.15,8
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","04","quantile",0.2,15
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","04","quantile",0.25,23
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","04","quantile",0.3,32
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","04","quantile",0.35,42
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","04","quantile",0.4,53
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","04","quantile",0.45,64
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","04","quantile",0.5,77
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","04","quantile",0.55,89
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","04","quantile",0.6,104
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","04","quantile",0.65,120
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","04","quantile",0.7,138
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","04","quantile",0.75,158
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","04","quantile",0.8,183
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","04","quantile",0.85,213
