"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","US","quantile",0.6,4326
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","US","quantile",0.65,4559
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","US","quantile",0.7,4819
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","US","quantile",0.75,5105
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","US","quantile",0.8,5430
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","US","quantile",0.85,5827
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","US","quantile",0.9,6349
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","US","quantile",0.95,7153
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","US","quantile",0.975,7930
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","US","quantile",0.99,8860
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","US","point",NA,3531
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","US","point",NA,3643
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","US","point",NA,3757
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","US","point",NA,3883
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","01","quantile",0.01,0
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","01","quantile",0.025,0
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","01","quantile",0.05,0
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","01","quantile",0.1,2
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","01","quantile",0.15,4
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","01","quantile",0.2,7
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","01","quantile",0.25,10
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","01","quantile",0.3,13
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","01","quantile",0.35,17
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","01","quantile",0.4,22
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","01","quantile",0.45,26
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","01","quantile",0.5,31
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","01","quantile",0.55,37
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","01","quantile",0.6,43
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","01","quantile",0.65,50
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","01","quantile",0.7,58
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","01","quantile",0.75,66
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","01","quantile",0.8,77
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","01","quantile",0.85,90
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","01","quantile",0.9,107
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","01","quantile",0.95,136
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","01","quantile",0.975,163
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","01","quantile",0.99,197
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","01","quantile",0.01,0
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","01","quantile",0.025,0
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","01","quantile",0.05,0
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","01","quantile",0.1,0
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","01","quantile",0.15,1
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","01","quantile",0.2,4
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","01","quantile",0.25,7
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","01","quantile",0.3,12
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","01","quantile",0.35,18
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","01","quantile",0.4,25
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","01","quantile",0.45,33
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","01","quantile",0.5,42
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","01","quantile",0.55,52
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","01","quantile",0.6,62
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","01","quantile",0.65,75
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","01","quantile",0.7,89
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","01","quantile",0.75,106
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","01","quantile",0.8,126
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","01","quantile",0.85,151
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","01","quantile",0.9,186
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","01","quantile",0.95,245
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","01","quantile",0.975,300
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","01","quantile",0.99,376
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","01","quantile",0.01,0
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","01","quantile",0.025,0
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","01","quantile",0.05,0
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","01","quantile",0.1,0
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","01","quantile",0.15,1
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","01","quantile",0.2,3
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","01","quantile",0.25,7
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","01","quantile",0.3,13
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","01","quantile",0.35,21
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","01","quantile",0.4,30
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","01","quantile",0.45,41
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","01","quantile",0.5,53
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","01","quantile",0.55,67
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","01","quantile",0.6,83
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","01","quantile",0.65,101
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","01","quantile",0.7,121
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","01","quantile",0.75,145
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","01","quantile",0.8,174
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","01","quantile",0.85,212
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","01","quantile",0.9,265
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","01","quantile",0.95,355
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","01","quantile",0.975,442
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","01","quantile",0.99,554
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","01","quantile",0.01,0
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","01","quantile",0.025,0
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","01","quantile",0.05,0
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","01","quantile",0.1,0
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","01","quantile",0.15,0
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","01","quantile",0.2,2
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","01","quantile",0.25,7
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","01","quantile",0.3,14
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","01","quantile",0.35,24
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","01","quantile",0.4,37
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","01","quantile",0.45,50
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","01","quantile",0.5,66
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","01","quantile",0.55,84
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","01","quantile",0.6,104
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","01","quantile",0.65,127
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","01","quantile",0.7,154
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","01","quantile",0.75,187
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","01","quantile",0.8,227
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","01","quantile",0.85,276
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","01","quantile",0.9,345
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","01","quantile",0.95,465
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","01","quantile",0.975,578
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","01","quantile",0.99,735
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","01","point",NA,31
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","01","point",NA,42
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","01","point",NA,53
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","01","point",NA,66
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","02","quantile",0.01,0
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","02","quantile",0.025,0
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","02","quantile",0.05,0
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","02","quantile",0.1,3
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","02","quantile",0.15,4
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","02","quantile",0.2,6
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","02","quantile",0.25,7
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","02","quantile",0.3,8
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","02","quantile",0.35,8
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","02","quantile",0.4,8
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","02","quantile",0.45,8
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","02","quantile",0.5,8
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","02","quantile",0.55,9
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","02","quantile",0.6,11
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","02","quantile",0.65,12
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","02","quantile",0.7,14
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","02","quantile",0.75,17
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","02","quantile",0.8,19
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","02","quantile",0.85,23
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","02","quantile",0.9,27
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","02","quantile",0.95,34
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","02","quantile",0.975,42
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","02","quantile",0.99,52
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","02","quantile",0.01,0
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","02","quantile",0.025,0
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","02","quantile",0.05,0
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","02","quantile",0.1,0
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","02","quantile",0.15,2
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","02","quantile",0.2,4
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","02","quantile",0.25,6
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","02","quantile",0.3,8
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","02","quantile",0.35,8
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","02","quantile",0.4,9
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","02","quantile",0.45,11
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","02","quantile",0.5,13
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","02","quantile",0.55,15
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","02","quantile",0.6,17
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","02","quantile",0.65,20
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","02","quantile",0.7,23
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","02","quantile",0.75,27
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","02","quantile",0.8,31
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","02","quantile",0.85,36
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","02","quantile",0.9,43
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","02","quantile",0.95,57
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","02","quantile",0.975,70
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","02","quantile",0.99,88
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","02","quantile",0.01,0
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","02","quantile",0.025,0
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","02","quantile",0.05,0
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","02","quantile",0.1,0
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","02","quantile",0.15,1
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","02","quantile",0.2,3
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","02","quantile",0.25,5
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","02","quantile",0.3,8
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","02","quantile",0.35,9
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","02","quantile",0.4,12
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","02","quantile",0.45,14
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","02","quantile",0.5,17
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","02","quantile",0.55,20
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","02","quantile",0.6,23
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","02","quantile",0.65,27
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","02","quantile",0.7,31
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","02","quantile",0.75,36
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","02","quantile",0.8,42
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","02","quantile",0.85,49
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","02","quantile",0.9,60
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","02","quantile",0.95,78
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","02","quantile",0.975,97
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","02","quantile",0.99,120
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","02","quantile",0.01,0
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","02","quantile",0.025,0
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","02","quantile",0.05,0
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","02","quantile",0.1,0
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","02","quantile",0.15,1
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","02","quantile",0.2,3
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","02","quantile",0.25,6
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","02","quantile",0.3,8
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","02","quantile",0.35,11
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","02","quantile",0.4,14
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","02","quantile",0.45,17
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","02","quantile",0.5,21
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","02","quantile",0.55,25
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","02","quantile",0.6,29
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","02","quantile",0.65,34
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","02","quantile",0.7,39
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","02","quantile",0.75,46
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","02","quantile",0.8,53
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","02","quantile",0.85,63
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","02","quantile",0.9,76
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","02","quantile",0.95,100
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","02","quantile",0.975,123
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","02","quantile",0.99,153
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","02","point",NA,8
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","02","point",NA,13
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","02","point",NA,17
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","02","point",NA,21
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","04","quantile",0.01,12
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","04","quantile",0.025,21
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","04","quantile",0.05,31
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","04","quantile",0.1,47
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","04","quantile",0.15,59
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","04","quantile",0.2,71
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","04","quantile",0.25,81
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","04","quantile",0.3,92
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","04","quantile",0.35,102
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","04","quantile",0.4,112
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","04","quantile",0.45,122
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","04","quantile",0.5,133
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","04","quantile",0.55,144
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","04","quantile",0.6,156
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","04","quantile",0.65,169
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","04","quantile",0.7,183
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","04","quantile",0.75,199
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","04","quantile",0.8,218
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","04","quantile",0.85,241
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","04","quantile",0.9,272
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","04","quantile",0.95,320
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","04","quantile",0.975,365
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","04","quantile",0.99,419
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","04","quantile",0.01,0
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","04","quantile",0.025,2
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","04","quantile",0.05,8
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","04","quantile",0.1,22
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","04","quantile",0.15,38
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","04","quantile",0.2,53
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","04","quantile",0.25,68
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","04","quantile",0.3,83
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","04","quantile",0.35,99
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","04","quantile",0.4,115
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","04","quantile",0.45,131
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","04","quantile",0.5,148
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","04","quantile",0.55,166
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","04","quantile",0.6,186
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","04","quantile",0.65,209
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","04","quantile",0.7,233
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","04","quantile",0.75,261
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","04","quantile",0.8,294
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","04","quantile",0.85,333
