"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.25,2
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.3,4
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.35,8
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.4,13
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.45,20
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.5,28
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.55,37
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.6,48
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.65,61
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.7,75
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.75,93
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.8,115
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.85,142
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.9,181
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.95,247
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.975,310
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.99,392
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.01,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.025,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.05,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.1,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.15,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.2,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.25,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.3,2
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.35,5
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.4,10
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.45,17
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.5,26
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.55,37
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.6,50
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.65,66
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.7,85
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.75,109
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.8,138
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.85,176
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.9,230
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.95,319
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.975,407
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.99,518
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.01,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.025,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.05,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.1,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.15,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.2,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.25,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.3,1
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.35,3
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.4,7
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.45,14
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.5,24
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.55,37
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.6,53
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.65,72
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.7,94
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.75,122
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.8,157
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.85,204
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.9,269
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.95,384
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.975,498
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.99,644
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","point",NA,30
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","point",NA,28
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","point",NA,26
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","point",NA,24
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.01,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.025,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.05,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.1,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.15,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.2,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.25,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.3,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.35,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.4,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.45,1
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.5,1
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.55,2
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.6,3
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.65,4
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.7,5
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.75,6
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.8,8
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.85,10
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.9,13
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.95,19
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.975,24
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.99,31
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.01,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.025,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.05,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.1,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.15,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.2,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.25,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.3,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.35,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.4,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.45,1
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.5,2
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.55,3
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.6,4
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.65,5
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.7,7
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.75,10
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.8,12
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.85,16
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.9,21
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.95,29
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.975,38
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.99,49
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.01,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.025,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.05,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.1,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.15,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.2,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.25,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.3,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.35,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.4,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.45,1
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.5,2
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.55,3
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.6,5
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.65,7
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.7,9
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.75,12
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.8,16
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.85,20
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.9,27
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.95,39
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.975,50
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.99,66
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.01,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.025,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.05,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.1,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.15,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.2,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.25,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.3,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.35,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.4,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.45,1
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.5,2
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.55,3
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.6,5
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.65,8
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.7,11
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.75,14
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.8,19
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.85,25
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.9,33
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.95,47
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.975,62
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.99,81
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","point",NA,1
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","point",NA,2
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","point",NA,2
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","point",NA,2
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.01,5
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.025,14
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.05,26
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.1,46
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.15,64
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.2,80
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.25,95
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.3,110
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.35,124
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.4,138
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.45,153
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.5,168
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.55,183
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.6,199
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.65,217
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.7,236
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.75,258
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.8,283
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.85,313
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.9,352
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.95,414
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.975,470
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.99,535
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.01,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.025,3
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.05,12
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.1,35
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.15,57
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.2,79
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.25,100
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.3,122
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.35,144
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.4,166
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.45,188
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.5,212
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.55,236
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.6,263
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.65,291
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.7,322
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.75,358
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.8,400
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.85,451
