"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.01,0
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.025,0
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.05,2
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.1,5
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.15,8
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.2,13
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.25,18
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.3,22
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.35,27
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.4,32
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.45,38
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.5,44
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.55,50
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.6,56
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.65,63
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.7,71
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.75,80
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.8,91
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.85,104
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.9,121
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.95,148
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.975,172
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","quantile",0.99,203
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.01,0
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.025,0
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.05,0
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.1,1
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.15,5
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.2,10
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.25,16
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.3,24
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.35,32
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.4,41
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.45,50
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.5,60
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.55,71
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.6,83
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.65,97
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.7,112
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.75,129
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.8,150
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.85,175
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.9,210
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.95,269
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.975,321
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","quantile",0.99,388
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.01,0
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.025,0
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.05,0
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.1,1
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.15,3
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.2,9
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.25,18
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.3,28
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.35,40
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.4,52
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.45,65
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.5,80
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.55,96
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.6,113
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.65,133
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.7,154
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.75,180
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.8,210
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.85,249
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.9,301
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.95,390
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.975,471
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","quantile",0.99,575
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","01","quantile",0.01,0
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","01","quantile",0.025,0
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","01","quantile",0.05,0
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","01","quantile",0.1,0
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","01","quantile",0.15,3
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","01","quantile",0.2,11
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","01","quantile",0.25,21
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","01","quantile",0.3,34
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","01","quantile",0.35,49
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","01","quantile",0.4,65
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","01","quantile",0.45,82
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","01","quantile",0.5,101
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","01","quantile",0.55,122
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","01","quantile",0.6,145
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","01","quantile",0.65,171
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","01","quantile",0.7,201
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","01","quantile",0.75,235
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","01","quantile",0.8,276
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","01","quantile",0.85,327
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","01","quantile",0.9,397
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","01","quantile",0.95,514
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","01","quantile",0.975,627
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","01","quantile",0.99,768
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","01","point",NA,44
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","01","point",NA,60
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","01","point",NA,80
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","01","point",NA,101
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","02","quantile",0.01,0
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","02","quantile",0.025,0
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","02","quantile",0.05,0
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","02","quantile",0.1,0
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","02","quantile",0.15,0
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","02","quantile",0.2,0
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","02","quantile",0.25,0
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","02","quantile",0.3,0
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","02","quantile",0.35,0
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","02","quantile",0.4,0
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","02","quantile",0.45,0
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","02","quantile",0.5,1
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","02","quantile",0.55,1
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","02","quantile",0.6,2
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","02","quantile",0.65,3
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","02","quantile",0.7,4
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","02","quantile",0.75,5
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","02","quantile",0.8,7
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","02","quantile",0.85,9
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","02","quantile",0.9,11
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","02","quantile",0.95,15
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","02","quantile",0.975,20
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","02","quantile",0.99,26
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","02","quantile",0.01,0
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","02","quantile",0.025,0
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","02","quantile",0.05,0
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","02","quantile",0.1,0
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","02","quantile",0.15,0
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","02","quantile",0.2,0
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","02","quantile",0.25,0
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","02","quantile",0.3,0
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","02","quantile",0.35,0
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","02","quantile",0.4,0
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","02","quantile",0.45,1
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","02","quantile",0.5,2
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","02","quantile",0.55,2
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","02","quantile",0.6,4
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","02","quantile",0.65,5
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","02","quantile",0.7,7
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","02","quantile",0.75,9
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","02","quantile",0.8,11
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","02","quantile",0.85,14
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","02","quantile",0.9,19
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","02","quantile",0.95,26
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","02","quantile",0.975,34
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","02","quantile",0.99,45
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","02","quantile",0.01,0
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","02","quantile",0.025,0
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","02","quantile",0.05,0
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","02","quantile",0.1,0
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","02","quantile",0.15,0
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","02","quantile",0.2,0
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","02","quantile",0.25,0
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","02","quantile",0.3,0
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","02","quantile",0.35,0
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","02","quantile",0.4,0
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","02","quantile",0.45,1
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","02","quantile",0.5,2
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","02","quantile",0.55,3
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","02","quantile",0.6,4
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","02","quantile",0.65,6
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","02","quantile",0.7,9
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","02","quantile",0.75,11
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","02","quantile",0.8,15
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","02","quantile",0.85,19
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","02","quantile",0.9,25
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","02","quantile",0.95,36
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","02","quantile",0.975,47
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","02","quantile",0.99,61
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","02","quantile",0.01,0
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","02","quantile",0.025,0
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","02","quantile",0.05,0
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","02","quantile",0.1,0
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","02","quantile",0.15,0
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","02","quantile",0.2,0
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","02","quantile",0.25,0
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","02","quantile",0.3,0
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","02","quantile",0.35,0
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","02","quantile",0.4,0
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","02","quantile",0.45,1
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","02","quantile",0.5,2
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","02","quantile",0.55,3
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","02","quantile",0.6,5
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","02","quantile",0.65,7
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","02","quantile",0.7,10
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","02","quantile",0.75,14
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","02","quantile",0.8,18
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","02","quantile",0.85,24
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","02","quantile",0.9,31
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","02","quantile",0.95,45
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","02","quantile",0.975,58
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","02","quantile",0.99,76
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","02","point",NA,1
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","02","point",NA,2
"2022-03-14","3 wk ahead inc flu hosp","2022-04-02","02","point",NA,2
"2022-03-14","4 wk ahead inc flu hosp","2022-04-09","02","point",NA,2
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","04","quantile",0.01,3
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","04","quantile",0.025,8
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","04","quantile",0.05,15
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","04","quantile",0.1,26
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","04","quantile",0.15,37
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","04","quantile",0.2,46
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","04","quantile",0.25,55
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","04","quantile",0.3,64
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","04","quantile",0.35,72
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","04","quantile",0.4,81
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","04","quantile",0.45,89
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","04","quantile",0.5,98
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","04","quantile",0.55,107
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","04","quantile",0.6,117
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","04","quantile",0.65,127
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","04","quantile",0.7,138
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","04","quantile",0.75,151
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","04","quantile",0.8,166
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","04","quantile",0.85,183
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","04","quantile",0.9,206
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","04","quantile",0.95,241
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","04","quantile",0.975,274
"2022-03-14","1 wk ahead inc flu hosp","2022-03-19","04","quantile",0.99,313
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","04","quantile",0.01,0
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","04","quantile",0.025,0
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","04","quantile",0.05,2
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","04","quantile",0.1,10
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","04","quantile",0.15,21
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","04","quantile",0.2,32
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","04","quantile",0.25,44
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","04","quantile",0.3,56
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","04","quantile",0.35,69
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","04","quantile",0.4,82
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","04","quantile",0.45,96
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","04","quantile",0.5,110
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","04","quantile",0.55,125
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","04","quantile",0.6,142
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","04","quantile",0.65,160
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","04","quantile",0.7,180
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","04","quantile",0.75,202
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","04","quantile",0.8,228
"2022-03-14","2 wk ahead inc flu hosp","2022-03-26","04","quantile",0.85,261
