"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile",0.2,3363
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile",0.25,3501
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile",0.3,3631
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile",0.35,3755
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile",0.4,3869
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile",0.45,3986
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile",0.5,4103
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile",0.55,4221
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile",0.6,4343
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile",0.65,4472
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile",0.7,4611
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile",0.75,4762
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile",0.8,4933
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile",0.85,5135
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile",0.9,5394
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile",0.95,5802
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile",0.975,6155
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","quantile",0.99,6603
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.01,2259
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.025,2549
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.05,2821
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.1,3157
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.15,3403
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.2,3608
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.25,3790
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.3,3960
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.35,4122
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.4,4274
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.45,4428
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.5,4582
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.55,4737
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.6,4899
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.65,5066
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.7,5251
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.75,5456
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.8,5685
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.85,5966
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.9,6320
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.95,6859
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.975,7360
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","quantile",0.99,7976
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.01,2253
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.025,2605
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.05,2942
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.1,3352
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.15,3648
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.2,3898
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.25,4123
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.3,4325
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.35,4520
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.4,4707
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.45,4897
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.5,5084
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.55,5276
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.6,5472
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.65,5687
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.7,5913
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.75,6164
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.8,6448
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.85,6792
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.9,7243
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.95,7943
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.975,8577
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.99,9313
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","point",NA,3647
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","point",NA,4103
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","point",NA,4582
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","point",NA,5084
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.01,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.025,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.05,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.1,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.15,1
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.2,2
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.25,4
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.3,5
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.35,8
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.4,11
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.45,14
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.5,18
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.55,22
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.6,28
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.65,34
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.7,41
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.75,49
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.8,60
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.85,74
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.9,94
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.95,128
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.975,163
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.99,208
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.01,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.025,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.05,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.1,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.15,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.2,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.25,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.3,1
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.35,2
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.4,5
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.45,8
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.5,13
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.55,19
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.6,27
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.65,36
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.7,47
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.75,62
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.8,80
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.85,105
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.9,141
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.95,204
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.975,271
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.99,362
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.01,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.025,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.05,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.1,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.15,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.2,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.25,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.3,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.35,1
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.4,2
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.45,4
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.5,9
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.55,15
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.6,24
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.65,35
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.7,50
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.75,68
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.8,92
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.85,125
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.9,174
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.95,265
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.975,358
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.99,485
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.01,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.025,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.05,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.1,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.15,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.2,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.25,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.3,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.35,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.4,1
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.45,2
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.5,6
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.55,12
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.6,21
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.65,33
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.7,50
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.75,72
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.8,101
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.85,141
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.9,202
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.95,315
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.975,433
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.99,599
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","point",NA,18
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","point",NA,13
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","point",NA,9
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","point",NA,6
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.01,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.025,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.05,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.1,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.15,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.2,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.25,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.3,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.35,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.4,1
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.45,1
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.5,2
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.55,3
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.6,4
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.65,6
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.7,8
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.75,10
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.8,13
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.85,17
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.9,22
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.95,31
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.975,40
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.99,52
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.01,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.025,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.05,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.1,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.15,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.2,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.25,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.3,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.35,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.4,1
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.45,2
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.5,3
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.55,5
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.6,7
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.65,9
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.7,13
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.75,17
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.8,22
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.85,29
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.9,39
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.95,57
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.975,75
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.99,98
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.01,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.025,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.05,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.1,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.15,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.2,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.25,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.3,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.35,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.4,1
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.45,1
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.5,3
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.55,5
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.6,8
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.65,12
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.7,17
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.75,22
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.8,30
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.85,40
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.9,55
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.95,80
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.975,106
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.99,141
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.01,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.025,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.05,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.1,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.15,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.2,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.25,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.3,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.35,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.4,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.45,1
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.5,3
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.55,6
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.6,9
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.65,14
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.7,20
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.75,28
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.8,37
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.85,50
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.9,69
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.95,102
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.975,136
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.99,182
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","point",NA,2
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","point",NA,3
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","point",NA,3
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","point",NA,3
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.01,47
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.025,61
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.05,76
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.1,96
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.15,112
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.2,125
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.25,138
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.3,150
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.35,161
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.4,173
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.45,185
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.5,197
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.55,210
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.6,223
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.65,238
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.7,253
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.75,271
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.8,292
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.85,318
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.9,351
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.95,406
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.975,456
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.99,518
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.01,18
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.025,35
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.05,55
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.1,85
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.15,111
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.2,133
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.25,153
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.3,173
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.35,193
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.4,213
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.45,234
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.5,255
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.55,277
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.6,300
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.65,326
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.7,355
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.75,387
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.8,424
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.85,470
