"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","US","quantile",0.85,3109
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","US","quantile",0.9,3346
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","US","quantile",0.95,3707
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","US","quantile",0.975,4030
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","US","quantile",0.99,4410
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","US","quantile",0.01,671
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","US","quantile",0.025,893
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","US","quantile",0.05,1110
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","US","quantile",0.1,1379
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","US","quantile",0.15,1576
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","US","quantile",0.2,1740
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","US","quantile",0.25,1886
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","US","quantile",0.3,2027
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","US","quantile",0.35,2160
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","US","quantile",0.4,2287
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","US","quantile",0.45,2416
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","US","quantile",0.5,2546
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","US","quantile",0.55,2678
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","US","quantile",0.6,2816
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","US","quantile",0.65,2963
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","US","quantile",0.7,3121
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","US","quantile",0.75,3296
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","US","quantile",0.8,3502
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","US","quantile",0.85,3740
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","US","quantile",0.9,4044
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","US","quantile",0.95,4509
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","US","quantile",0.975,4931
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","US","quantile",0.99,5424
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","US","point",NA,1532
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","US","point",NA,1844
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","US","point",NA,2183
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","US","point",NA,2546
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","01","quantile",0.01,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","01","quantile",0.025,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","01","quantile",0.05,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","01","quantile",0.1,1
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","01","quantile",0.15,2
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","01","quantile",0.2,3
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","01","quantile",0.25,5
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","01","quantile",0.3,7
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","01","quantile",0.35,9
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","01","quantile",0.4,11
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","01","quantile",0.45,14
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","01","quantile",0.5,17
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","01","quantile",0.55,20
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","01","quantile",0.6,23
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","01","quantile",0.65,26
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","01","quantile",0.7,30
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","01","quantile",0.75,35
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","01","quantile",0.8,40
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","01","quantile",0.85,47
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","01","quantile",0.9,56
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","01","quantile",0.95,71
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","01","quantile",0.975,85
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","01","quantile",0.99,103
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","01","quantile",0.01,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","01","quantile",0.025,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","01","quantile",0.05,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","01","quantile",0.1,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","01","quantile",0.15,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","01","quantile",0.2,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","01","quantile",0.25,1
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","01","quantile",0.3,3
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","01","quantile",0.35,5
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","01","quantile",0.4,8
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","01","quantile",0.45,12
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","01","quantile",0.5,16
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","01","quantile",0.55,21
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","01","quantile",0.6,26
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","01","quantile",0.65,33
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","01","quantile",0.7,40
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","01","quantile",0.75,48
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","01","quantile",0.8,58
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","01","quantile",0.85,71
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","01","quantile",0.9,88
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","01","quantile",0.95,118
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","01","quantile",0.975,146
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","01","quantile",0.99,182
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","01","quantile",0.01,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","01","quantile",0.025,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","01","quantile",0.05,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","01","quantile",0.1,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","01","quantile",0.15,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","01","quantile",0.2,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","01","quantile",0.25,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","01","quantile",0.3,1
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","01","quantile",0.35,3
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","01","quantile",0.4,6
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","01","quantile",0.45,10
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","01","quantile",0.5,15
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","01","quantile",0.55,21
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","01","quantile",0.6,29
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","01","quantile",0.65,37
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","01","quantile",0.7,47
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","01","quantile",0.75,58
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","01","quantile",0.8,72
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","01","quantile",0.85,90
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","01","quantile",0.9,116
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","01","quantile",0.95,158
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","01","quantile",0.975,201
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","01","quantile",0.99,255
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","01","quantile",0.01,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","01","quantile",0.025,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","01","quantile",0.05,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","01","quantile",0.1,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","01","quantile",0.15,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","01","quantile",0.2,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","01","quantile",0.25,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","01","quantile",0.3,1
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","01","quantile",0.35,2
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","01","quantile",0.4,4
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","01","quantile",0.45,9
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","01","quantile",0.5,14
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","01","quantile",0.55,21
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","01","quantile",0.6,30
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","01","quantile",0.65,40
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","01","quantile",0.7,52
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","01","quantile",0.75,66
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","01","quantile",0.8,84
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","01","quantile",0.85,108
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","01","quantile",0.9,141
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","01","quantile",0.95,197
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","01","quantile",0.975,253
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","01","quantile",0.99,324
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","01","point",NA,17
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","01","point",NA,16
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","01","point",NA,15
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","01","point",NA,14
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","02","quantile",0.01,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","02","quantile",0.025,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","02","quantile",0.05,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","02","quantile",0.1,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","02","quantile",0.15,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","02","quantile",0.2,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","02","quantile",0.25,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","02","quantile",0.3,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","02","quantile",0.35,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","02","quantile",0.4,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","02","quantile",0.45,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","02","quantile",0.5,1
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","02","quantile",0.55,1
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","02","quantile",0.6,2
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","02","quantile",0.65,2
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","02","quantile",0.7,3
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","02","quantile",0.75,4
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","02","quantile",0.8,5
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","02","quantile",0.85,7
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","02","quantile",0.9,8
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","02","quantile",0.95,11
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","02","quantile",0.975,14
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","02","quantile",0.99,17
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","02","quantile",0.01,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","02","quantile",0.025,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","02","quantile",0.05,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","02","quantile",0.1,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","02","quantile",0.15,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","02","quantile",0.2,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","02","quantile",0.25,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","02","quantile",0.3,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","02","quantile",0.35,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","02","quantile",0.4,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","02","quantile",0.45,1
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","02","quantile",0.5,1
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","02","quantile",0.55,2
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","02","quantile",0.6,3
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","02","quantile",0.65,4
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","02","quantile",0.7,5
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","02","quantile",0.75,7
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","02","quantile",0.8,8
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","02","quantile",0.85,10
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","02","quantile",0.9,13
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","02","quantile",0.95,18
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","02","quantile",0.975,23
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","02","quantile",0.99,29
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","02","quantile",0.01,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","02","quantile",0.025,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","02","quantile",0.05,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","02","quantile",0.1,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","02","quantile",0.15,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","02","quantile",0.2,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","02","quantile",0.25,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","02","quantile",0.3,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","02","quantile",0.35,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","02","quantile",0.4,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","02","quantile",0.45,1
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","02","quantile",0.5,1
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","02","quantile",0.55,2
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","02","quantile",0.6,3
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","02","quantile",0.65,5
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","02","quantile",0.7,7
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","02","quantile",0.75,8
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","02","quantile",0.8,11
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","02","quantile",0.85,14
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","02","quantile",0.9,18
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","02","quantile",0.95,25
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","02","quantile",0.975,31
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","02","quantile",0.99,41
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","02","quantile",0.01,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","02","quantile",0.025,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","02","quantile",0.05,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","02","quantile",0.1,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","02","quantile",0.15,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","02","quantile",0.2,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","02","quantile",0.25,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","02","quantile",0.3,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","02","quantile",0.35,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","02","quantile",0.4,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","02","quantile",0.45,1
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","02","quantile",0.5,1
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","02","quantile",0.55,3
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","02","quantile",0.6,4
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","02","quantile",0.65,6
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","02","quantile",0.7,8
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","02","quantile",0.75,10
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","02","quantile",0.8,13
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","02","quantile",0.85,17
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","02","quantile",0.9,22
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","02","quantile",0.95,31
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","02","quantile",0.975,39
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","02","quantile",0.99,51
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","02","point",NA,1
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","02","point",NA,1
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","02","point",NA,1
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","02","point",NA,1
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","04","quantile",0.01,1
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","04","quantile",0.025,2
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","04","quantile",0.05,6
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","04","quantile",0.1,13
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","04","quantile",0.15,20
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","04","quantile",0.2,27
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","04","quantile",0.25,34
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","04","quantile",0.3,40
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","04","quantile",0.35,48
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","04","quantile",0.4,54
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","04","quantile",0.45,62
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","04","quantile",0.5,69
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","04","quantile",0.55,77
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","04","quantile",0.6,86
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","04","quantile",0.65,95
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","04","quantile",0.7,105
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","04","quantile",0.75,116
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","04","quantile",0.8,129
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","04","quantile",0.85,145
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","04","quantile",0.9,167
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","04","quantile",0.95,201
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","04","quantile",0.975,234
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","04","quantile",0.99,273
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","04","quantile",0.01,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","04","quantile",0.025,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","04","quantile",0.05,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","04","quantile",0.1,2
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","04","quantile",0.15,7
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","04","quantile",0.2,13
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","04","quantile",0.25,21
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","04","quantile",0.3,30
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","04","quantile",0.35,39
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","04","quantile",0.4,49
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","04","quantile",0.45,60
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","04","quantile",0.5,72
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","04","quantile",0.55,85
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","04","quantile",0.6,99
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","04","quantile",0.65,114
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","04","quantile",0.7,132
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","04","quantile",0.75,152
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","04","quantile",0.8,176
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","04","quantile",0.85,205
