"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.1,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.15,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.2,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.25,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.3,1
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.35,2
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.4,3
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.45,4
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.5,6
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.55,8
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.6,11
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.65,15
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.7,18
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.75,23
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.8,29
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.85,37
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.9,47
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.95,65
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.975,82
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.99,106
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.01,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.025,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.05,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.1,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.15,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.2,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.25,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.3,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.35,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.4,1
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.45,2
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.5,3
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.55,5
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.6,8
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.65,12
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.7,16
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.75,22
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.8,29
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.85,39
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.9,53
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.95,76
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.975,100
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.99,132
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.01,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.025,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.05,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.1,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.15,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.2,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.25,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.3,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.35,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.4,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.45,1
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.5,1
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.55,3
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.6,5
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.65,9
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.7,13
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.75,20
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.8,28
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.85,39
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.9,55
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.95,84
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.975,114
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.99,154
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","01","point",NA,10
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","01","point",NA,6
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","01","point",NA,3
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","01","point",NA,1
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.01,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.025,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.05,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.1,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.15,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.2,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.25,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.3,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.35,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.4,1
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.45,1
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.5,2
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.55,3
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.6,4
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.65,5
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.7,7
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.75,9
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.8,12
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.85,14
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.9,19
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.95,27
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.975,35
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.99,45
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.01,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.025,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.05,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.1,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.15,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.2,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.25,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.3,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.35,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.4,1
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.45,2
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.5,3
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.55,4
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.6,6
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.65,8
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.7,11
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.75,15
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.8,19
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.85,25
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.9,34
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.95,48
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.975,63
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.99,82
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.01,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.025,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.05,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.1,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.15,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.2,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.25,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.3,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.35,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.4,1
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.45,1
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.5,3
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.55,5
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.6,7
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.65,11
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.7,15
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.75,20
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.8,26
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.85,35
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.9,47
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.95,67
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.975,88
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.99,116
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.01,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.025,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.05,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.1,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.15,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.2,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.25,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.3,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.35,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.4,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.45,1
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.5,3
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.55,5
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.6,8
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.65,13
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.7,18
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.75,24
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.8,32
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.85,43
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.9,59
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.95,85
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.975,113
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.99,150
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","02","point",NA,2
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","02","point",NA,3
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","02","point",NA,3
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","02","point",NA,3
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.01,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.025,1
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.05,2
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.1,4
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.15,6
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.2,8
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.25,11
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.3,13
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.35,16
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.4,19
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.45,22
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.5,25
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.55,28
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.6,31
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.65,35
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.7,39
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.75,44
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.8,49
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.85,55
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.9,63
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.95,75
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.975,84
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.99,95
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","04","quantile",0.01,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","04","quantile",0.025,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","04","quantile",0.05,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","04","quantile",0.1,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","04","quantile",0.15,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","04","quantile",0.2,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","04","quantile",0.25,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","04","quantile",0.3,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","04","quantile",0.35,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","04","quantile",0.4,1
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","04","quantile",0.45,2
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","04","quantile",0.5,3
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","04","quantile",0.55,5
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","04","quantile",0.6,7
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","04","quantile",0.65,10
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","04","quantile",0.7,13
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","04","quantile",0.75,18
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","04","quantile",0.8,24
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","04","quantile",0.85,31
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","04","quantile",0.9,42
