"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.025,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.05,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.1,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.15,1
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.2,3
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.25,5
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.3,9
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.35,13
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.4,18
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.45,24
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.5,29
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.55,35
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.6,42
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.65,49
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.7,56
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.75,64
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.8,72
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.85,82
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.9,95
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.95,113
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.975,128
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.99,145
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.01,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.025,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.05,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.1,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.15,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.2,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.25,2
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.3,4
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.35,9
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.4,15
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.45,22
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.5,29
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.55,38
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.6,47
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.65,57
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.7,67
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.75,78
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.8,90
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.85,104
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.9,122
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.95,148
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.975,170
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.99,197
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.01,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.025,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.05,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.1,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.15,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.2,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.25,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.3,2
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.35,6
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.4,12
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.45,20
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.5,29
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.55,40
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.6,51
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.65,63
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.7,76
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.75,89
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.8,104
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.85,121
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.9,143
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.95,174
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.975,202
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.99,236
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.01,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.025,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.05,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.1,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.15,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.2,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.25,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.3,1
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.35,4
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.4,10
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.45,19
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.5,30
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.55,42
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.6,55
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.65,68
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.7,83
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.75,98
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.8,116
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.85,135
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.9,161
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.95,198
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.975,229
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.99,267
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","point",NA,29
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","point",NA,29
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","point",NA,29
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","point",NA,30
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.01,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.025,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.05,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.1,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.15,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.2,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.25,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.3,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.35,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.4,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.45,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.5,1
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.55,2
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.6,3
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.65,5
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.7,6
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.75,7
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.8,10
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.85,12
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.9,14
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.95,20
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.975,24
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.99,29
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.01,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.025,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.05,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.1,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.15,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.2,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.25,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.3,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.35,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.4,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.45,1
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.5,2
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.55,3
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.6,5
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.65,7
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.7,9
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.75,11
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.8,14
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.85,17
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.9,21
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.95,27
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.975,33
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.99,40
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.01,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.025,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.05,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.1,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.15,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.2,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.25,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.3,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.35,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.4,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.45,1
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.5,2
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.55,4
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.6,6
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.65,8
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.7,11
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.75,14
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.8,17
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.85,21
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.9,26
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.95,33
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.975,40
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.99,48
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.01,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.025,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.05,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.1,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.15,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.2,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.25,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.3,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.35,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.4,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.45,1
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.5,2
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.55,4
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.6,7
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.65,9
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.7,12
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.75,16
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.8,20
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.85,24
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.9,30
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.95,39
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.975,46
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.99,55
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","point",NA,1
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","point",NA,2
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","point",NA,2
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","point",NA,2
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.01,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.025,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.05,4
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.1,15
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.15,29
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.2,43
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.25,57
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.3,70
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.35,83
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.4,95
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.45,107
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.5,119
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.55,131
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.6,144
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.65,156
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.7,170
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.75,185
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.8,200
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.85,218
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.9,241
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.95,275
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.975,305
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.99,338
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.01,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.025,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.05,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.1,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.15,7
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.2,19
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.25,34
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.3,51
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.35,68
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.4,86
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.45,103
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.5,120
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.55,137
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.6,154
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.65,171
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.7,190
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.75,210
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.8,232
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.85,259
