"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","US","quantile",0.9,1760
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","US","quantile",0.95,1942
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","US","quantile",0.975,2094
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","US","quantile",0.99,2291
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","quantile",0.01,0
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","quantile",0.025,17
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","quantile",0.05,105
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","quantile",0.1,300
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","quantile",0.15,451
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","quantile",0.2,578
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","quantile",0.25,687
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","quantile",0.3,780
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","quantile",0.35,869
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","quantile",0.4,951
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","quantile",0.45,1033
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","quantile",0.5,1113
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","quantile",0.55,1193
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","quantile",0.6,1274
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","quantile",0.65,1357
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","quantile",0.7,1446
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","quantile",0.75,1543
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","quantile",0.8,1650
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","quantile",0.85,1773
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","quantile",0.9,1926
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","quantile",0.95,2156
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","quantile",0.975,2359
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","quantile",0.99,2596
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","quantile",0.01,0
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","quantile",0.025,0
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","quantile",0.05,23
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","quantile",0.1,177
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","quantile",0.15,341
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","quantile",0.2,482
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","quantile",0.25,608
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","quantile",0.3,722
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","quantile",0.35,825
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","quantile",0.4,925
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","quantile",0.45,1021
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","quantile",0.5,1115
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","quantile",0.55,1207
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","quantile",0.6,1300
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","quantile",0.65,1400
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","quantile",0.7,1505
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","quantile",0.75,1618
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","quantile",0.8,1743
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","quantile",0.85,1886
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","quantile",0.9,2068
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","quantile",0.95,2347
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","quantile",0.975,2575
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","quantile",0.99,2849
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","US","point",NA,1115
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","US","point",NA,1113
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","US","point",NA,1113
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","US","point",NA,1115
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.01,0
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.025,0
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.05,0
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.1,1
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.15,2
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.2,4
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.25,6
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.3,9
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.35,12
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.4,15
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.45,18
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.5,22
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.55,26
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.6,29
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.65,33
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.7,38
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.75,42
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.8,47
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.85,54
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.9,62
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.95,74
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.975,84
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","quantile",0.99,96
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","quantile",0.01,0
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","quantile",0.025,0
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","quantile",0.05,0
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","quantile",0.1,0
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","quantile",0.15,0
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","quantile",0.2,0
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","quantile",0.25,2
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","quantile",0.3,4
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","quantile",0.35,8
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","quantile",0.4,12
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","quantile",0.45,17
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","quantile",0.5,22
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","quantile",0.55,28
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","quantile",0.6,34
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","quantile",0.65,40
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","quantile",0.7,47
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","quantile",0.75,54
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","quantile",0.8,63
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","quantile",0.85,72
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","quantile",0.9,84
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","quantile",0.95,103
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","quantile",0.975,118
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","quantile",0.99,136
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","01","quantile",0.01,0
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","01","quantile",0.025,0
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","01","quantile",0.05,0
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","01","quantile",0.1,0
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","01","quantile",0.15,0
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","01","quantile",0.2,0
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","01","quantile",0.25,0
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","01","quantile",0.3,2
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","01","quantile",0.35,5
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","01","quantile",0.4,10
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","01","quantile",0.45,16
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","01","quantile",0.5,22
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","01","quantile",0.55,29
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","01","quantile",0.6,37
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","01","quantile",0.65,45
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","01","quantile",0.7,54
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","01","quantile",0.75,63
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","01","quantile",0.8,74
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","01","quantile",0.85,86
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","01","quantile",0.9,101
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","01","quantile",0.95,124
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","01","quantile",0.975,144
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","01","quantile",0.99,167
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","01","quantile",0.01,0
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","01","quantile",0.025,0
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","01","quantile",0.05,0
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","01","quantile",0.1,0
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","01","quantile",0.15,0
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","01","quantile",0.2,0
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","01","quantile",0.25,0
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","01","quantile",0.3,1
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","01","quantile",0.35,3
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","01","quantile",0.4,8
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","01","quantile",0.45,14
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","01","quantile",0.5,22
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","01","quantile",0.55,31
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","01","quantile",0.6,40
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","01","quantile",0.65,49
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","01","quantile",0.7,60
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","01","quantile",0.75,70
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","01","quantile",0.8,82
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","01","quantile",0.85,97
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","01","quantile",0.9,114
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","01","quantile",0.95,141
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","01","quantile",0.975,164
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","01","quantile",0.99,192
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","01","point",NA,22
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","01","point",NA,22
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","01","point",NA,22
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","01","point",NA,22
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","02","quantile",0.01,0
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","02","quantile",0.025,0
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","02","quantile",0.05,0
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","02","quantile",0.1,0
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","02","quantile",0.15,2
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","02","quantile",0.2,3
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","02","quantile",0.25,5
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","02","quantile",0.3,6
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","02","quantile",0.35,8
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","02","quantile",0.4,10
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","02","quantile",0.45,12
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","02","quantile",0.5,15
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","02","quantile",0.55,17
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","02","quantile",0.6,19
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","02","quantile",0.65,22
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","02","quantile",0.7,25
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","02","quantile",0.75,28
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","02","quantile",0.8,31
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","02","quantile",0.85,35
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","02","quantile",0.9,40
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","02","quantile",0.95,48
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","02","quantile",0.975,54
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","02","quantile",0.99,62
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","02","quantile",0.01,0
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","02","quantile",0.025,0
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","02","quantile",0.05,0
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","02","quantile",0.1,0
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","02","quantile",0.15,0
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","02","quantile",0.2,0
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","02","quantile",0.25,2
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","02","quantile",0.3,3
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","02","quantile",0.35,5
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","02","quantile",0.4,8
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","02","quantile",0.45,11
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","02","quantile",0.5,15
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","02","quantile",0.55,19
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","02","quantile",0.6,22
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","02","quantile",0.65,26
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","02","quantile",0.7,31
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","02","quantile",0.75,35
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","02","quantile",0.8,41
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","02","quantile",0.85,47
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","02","quantile",0.9,54
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","02","quantile",0.95,66
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","02","quantile",0.975,76
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","02","quantile",0.99,89
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","02","quantile",0.01,0
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","02","quantile",0.025,0
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","02","quantile",0.05,0
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","02","quantile",0.1,0
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","02","quantile",0.15,0
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","02","quantile",0.2,0
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","02","quantile",0.25,0
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","02","quantile",0.3,2
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","02","quantile",0.35,4
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","02","quantile",0.4,7
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","02","quantile",0.45,11
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","02","quantile",0.5,15
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","02","quantile",0.55,20
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","02","quantile",0.6,25
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","02","quantile",0.65,30
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","02","quantile",0.7,35
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","02","quantile",0.75,41
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","02","quantile",0.8,48
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","02","quantile",0.85,55
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","02","quantile",0.9,65
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","02","quantile",0.95,80
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","02","quantile",0.975,93
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","02","quantile",0.99,107
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","02","quantile",0.01,0
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","02","quantile",0.025,0
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","02","quantile",0.05,0
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","02","quantile",0.1,0
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","02","quantile",0.15,0
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","02","quantile",0.2,0
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","02","quantile",0.25,0
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","02","quantile",0.3,1
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","02","quantile",0.35,3
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","02","quantile",0.4,6
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","02","quantile",0.45,10
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","02","quantile",0.5,15
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","02","quantile",0.55,20
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","02","quantile",0.6,26
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","02","quantile",0.65,32
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","02","quantile",0.7,38
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","02","quantile",0.75,45
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","02","quantile",0.8,53
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","02","quantile",0.85,62
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","02","quantile",0.9,74
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","02","quantile",0.95,91
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","02","quantile",0.975,106
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","02","quantile",0.99,123
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","02","point",NA,15
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","02","point",NA,15
"2022-01-24","3 wk ahead inc flu hosp","2022-02-12","02","point",NA,15
"2022-01-24","4 wk ahead inc flu hosp","2022-02-19","02","point",NA,15
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","04","quantile",0.01,0
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","04","quantile",0.025,0
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","04","quantile",0.05,0
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","04","quantile",0.1,0
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","04","quantile",0.15,1
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","04","quantile",0.2,3
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","04","quantile",0.25,6
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","04","quantile",0.3,10
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","04","quantile",0.35,14
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","04","quantile",0.4,19
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","04","quantile",0.45,25
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","04","quantile",0.5,31
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","04","quantile",0.55,39
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","04","quantile",0.6,46
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","04","quantile",0.65,54
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","04","quantile",0.7,63
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","04","quantile",0.75,73
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","04","quantile",0.8,84
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","04","quantile",0.85,97
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","04","quantile",0.9,113
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","04","quantile",0.95,139
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","04","quantile",0.975,161
"2022-01-24","1 wk ahead inc flu hosp","2022-01-29","04","quantile",0.99,188
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","04","quantile",0.01,0
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","04","quantile",0.025,0
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","04","quantile",0.05,0
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","04","quantile",0.1,0
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","04","quantile",0.15,0
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","04","quantile",0.2,0
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","04","quantile",0.25,0
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","04","quantile",0.3,3
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","04","quantile",0.35,8
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","04","quantile",0.4,14
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","04","quantile",0.45,22
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","04","quantile",0.5,32
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","04","quantile",0.55,43
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","04","quantile",0.6,56
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","04","quantile",0.65,69
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","04","quantile",0.7,83
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","04","quantile",0.75,98
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","04","quantile",0.8,116
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","04","quantile",0.85,136
"2022-01-24","2 wk ahead inc flu hosp","2022-02-05","04","quantile",0.9,162
