"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","US","quantile",0.2,1153
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","US","quantile",0.25,1311
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","US","quantile",0.3,1454
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","US","quantile",0.35,1585
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","US","quantile",0.4,1708
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","US","quantile",0.45,1830
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","US","quantile",0.5,1948
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","US","quantile",0.55,2064
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","US","quantile",0.6,2183
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","US","quantile",0.65,2306
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","US","quantile",0.7,2437
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","US","quantile",0.75,2576
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","US","quantile",0.8,2730
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","US","quantile",0.85,2910
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","US","quantile",0.9,3140
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","US","quantile",0.95,3478
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","US","quantile",0.975,3769
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","US","quantile",0.99,4115
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.01,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.025,5
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.05,126
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.1,447
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.15,726
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.2,954
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.25,1152
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.3,1328
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.35,1491
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.4,1648
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.45,1804
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.5,1949
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.55,2091
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.6,2239
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.65,2392
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.7,2558
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.75,2735
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.8,2934
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.85,3165
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.9,3446
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.95,3884
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.975,4258
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.99,4698
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.01,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.025,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.05,13
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.1,237
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.15,525
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.2,785
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.25,1016
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.3,1224
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.35,1414
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.4,1595
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.45,1774
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.5,1947
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.55,2119
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.6,2296
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.65,2477
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.7,2668
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.75,2869
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.8,3101
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.85,3373
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.9,3707
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.95,4214
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.975,4649
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.99,5151
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","US","point",NA,1946
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","US","point",NA,1948
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","point",NA,1949
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","point",NA,1947
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.01,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.025,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.05,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.1,2
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.15,4
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.2,7
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.25,10
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.3,14
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.35,17
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.4,21
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.45,25
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.5,29
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.55,32
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.6,37
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.65,41
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.7,45
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.75,50
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.8,55
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.85,61
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.9,69
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.95,80
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.975,90
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.99,100
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.01,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.025,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.05,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.1,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.15,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.2,2
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.25,4
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.3,8
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.35,12
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.4,17
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.45,23
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.5,29
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.55,35
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.6,41
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.65,48
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.7,54
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.75,62
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.8,70
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.85,79
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.9,91
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.95,109
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.975,124
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.99,141
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.01,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.025,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.05,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.1,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.15,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.2,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.25,2
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.3,5
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.35,9
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.4,15
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.45,22
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.5,29
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.55,36
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.6,44
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.65,52
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.7,61
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.75,70
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.8,81
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.85,93
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.9,108
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.95,130
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.975,149
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.99,171
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.01,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.025,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.05,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.1,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.15,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.2,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.25,1
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.3,3
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.35,7
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.4,13
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.45,20
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.5,29
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.55,38
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.6,47
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.65,56
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.7,66
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.75,77
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.8,89
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.85,103
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.9,121
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.95,147
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.975,170
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.99,194
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","point",NA,29
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","point",NA,29
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","point",NA,29
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","point",NA,29
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.01,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.025,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.05,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.1,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.15,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.2,1
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.25,2
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.3,3
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.35,4
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.4,5
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.45,7
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.5,8
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.55,10
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.6,12
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.65,15
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.7,17
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.75,20
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.8,23
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.85,27
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.9,31
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.95,38
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.975,43
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.99,50
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.01,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.025,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.05,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.1,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.15,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.2,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.25,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.3,1
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.35,2
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.4,4
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.45,6
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.5,9
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.55,12
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.6,15
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.65,19
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.7,23
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.75,27
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.8,32
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.85,37
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.9,44
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.95,55
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.975,64
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.99,74
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.01,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.025,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.05,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.1,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.15,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.2,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.25,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.3,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.35,1
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.4,3
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.45,6
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.5,9
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.55,13
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.6,17
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.65,21
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.7,26
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.75,32
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.8,38
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.85,45
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.9,54
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.95,67
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.975,79
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.99,92
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.01,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.025,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.05,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.1,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.15,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.2,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.25,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.3,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.35,1
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.4,2
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.45,5
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.5,9
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.55,13
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.6,18
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.65,24
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.7,30
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.75,36
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.8,43
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.85,52
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.9,62
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.95,77
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.975,91
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.99,106
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","point",NA,8
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","point",NA,9
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","point",NA,9
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","point",NA,9
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.01,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.025,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.05,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.1,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.15,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.2,1
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.25,6
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.3,13
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.35,21
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.4,31
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.45,44
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.5,58
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.55,73
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.6,92
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.65,113
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.7,138
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.75,168
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.8,208
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.85,267
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.9,349
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.95,457
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.975,546
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.99,668
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.01,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.025,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.05,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.1,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.15,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.2,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.25,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.3,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.35,6
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.4,20
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.45,40
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.5,67
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.55,98
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.6,133
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.65,175
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.7,222
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.75,278
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.8,343
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.85,420
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.9,516
