"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.65,3869
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.7,4031
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.75,4207
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.8,4401
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.85,4624
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.9,4911
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.95,5347
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.975,5709
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.99,6130
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.01,299
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.025,772
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.05,1206
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.1,1698
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.15,2026
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.2,2285
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.25,2508
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.3,2713
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.35,2897
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.4,3076
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.45,3253
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.5,3424
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.55,3595
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.6,3766
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.65,3945
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.7,4137
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.75,4340
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.8,4563
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.85,4824
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.9,5159
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.95,5651
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.975,6079
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.99,6568
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","point",NA,3423
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","point",NA,3421
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","point",NA,3424
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","point",NA,3424
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.01,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.025,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.05,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.1,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.15,2
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.2,3
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.25,5
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.3,8
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.35,11
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.4,14
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.45,18
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.5,22
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.55,26
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.6,31
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.65,36
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.7,40
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.75,46
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.8,52
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.85,59
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.9,67
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.95,80
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.975,90
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.99,101
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.01,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.025,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.05,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.1,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.15,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.2,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.25,2
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.3,4
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.35,7
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.4,11
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.45,16
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.5,22
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.55,29
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.6,36
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.65,43
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.7,51
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.75,59
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.8,68
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.85,79
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.9,92
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.95,112
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.975,129
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.99,148
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.01,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.025,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.05,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.1,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.15,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.2,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.25,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.3,2
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.35,5
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.4,9
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.45,15
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.5,22
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.55,31
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.6,39
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.65,48
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.7,58
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.75,69
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.8,80
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.85,94
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.9,111
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.95,137
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.975,157
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.99,181
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.01,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.025,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.05,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.1,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.15,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.2,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.25,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.3,1
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.35,3
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.4,8
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.45,14
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.5,23
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.55,32
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.6,42
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.65,53
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.7,64
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.75,77
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.8,91
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.85,107
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.9,127
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.95,155
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.975,180
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.99,210
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","point",NA,22
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","point",NA,22
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","point",NA,22
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","point",NA,23
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.01,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.025,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.05,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.1,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.15,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.2,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.25,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.3,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.35,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.4,1
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.45,1
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.5,2
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.55,3
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.6,4
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.65,5
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.7,6
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.75,7
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.8,9
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.85,11
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.9,13
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.95,17
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.975,21
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.99,24
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.01,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.025,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.05,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.1,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.15,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.2,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.25,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.3,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.35,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.4,1
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.45,1
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.5,2
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.55,3
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.6,5
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.65,7
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.7,9
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.75,11
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.8,14
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.85,17
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.9,21
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.95,27
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.975,32
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.99,38
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.01,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.025,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.05,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.1,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.15,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.2,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.25,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.3,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.35,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.4,1
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.45,1
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.5,2
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.55,4
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.6,6
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.65,8
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.7,11
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.75,14
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.8,17
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.85,21
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.9,27
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.95,34
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.975,40
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.99,48
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.01,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.025,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.05,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.1,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.15,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.2,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.25,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.3,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.35,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.4,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.45,1
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.5,2
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.55,4
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.6,7
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.65,10
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.7,13
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.75,17
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.8,20
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.85,25
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.9,31
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.95,39
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.975,47
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.99,55
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","point",NA,2
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","point",NA,2
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","point",NA,2
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","point",NA,2
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.01,3
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.025,11
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.05,22
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.1,44
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.15,63
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.2,82
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.25,98
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.3,113
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.35,128
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.4,142
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.45,156
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.5,169
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.55,181
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.6,195
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.65,209
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.7,224
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.75,239
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.8,257
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.85,277
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.9,302
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.95,339
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.975,371
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.99,407
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.01,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.025,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.05,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.1,6
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.15,21
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.2,40
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.25,62
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.3,84
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.35,106
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.4,128
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.45,149
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.5,169
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.55,188
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.6,210
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.65,231
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.7,253
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.75,278
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.8,306
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.85,338
