"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.15,2067
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.2,2296
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.25,2497
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.3,2674
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.35,2839
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.4,2994
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.45,3145
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.5,3292
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.55,3439
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.6,3591
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.65,3747
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.7,3909
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.75,4090
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.8,4291
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.85,4518
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.9,4811
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.95,5241
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.975,5605
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","quantile",0.99,6025
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","US","point",NA,3291
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","US","point",NA,3292
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","US","point",NA,3289
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","US","point",NA,3292
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.01,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.025,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.05,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.1,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.15,1
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.2,3
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.25,5
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.3,8
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.35,11
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.4,14
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.45,19
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.5,23
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.55,28
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.6,33
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.65,39
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.7,45
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.75,51
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.8,58
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.85,67
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.9,78
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.95,94
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.975,108
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","quantile",0.99,124
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.01,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.025,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.05,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.1,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.15,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.2,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.25,1
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.3,3
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.35,6
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.4,11
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.45,17
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.5,23
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.55,31
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.6,39
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.65,48
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.7,58
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.75,68
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.8,79
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.85,93
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.9,110
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.95,135
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.975,157
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.99,180
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.01,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.025,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.05,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.1,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.15,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.2,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.25,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.3,1
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.35,4
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.4,9
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.45,15
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.5,24
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.55,33
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.6,43
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.65,55
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.7,67
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.75,80
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.8,95
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.85,112
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.9,133
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.95,165
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.975,192
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.99,223
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.01,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.025,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.05,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.1,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.15,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.2,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.25,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.3,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.35,2
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.4,7
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.45,14
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.5,24
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.55,35
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.6,47
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.65,60
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.7,75
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.75,90
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.8,107
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.85,127
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.9,153
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.95,189
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.975,221
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.99,257
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","point",NA,23
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","point",NA,23
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","point",NA,24
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","point",NA,24
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.01,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.025,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.05,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.1,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.15,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.2,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.25,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.3,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.35,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.4,1
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.45,2
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.5,3
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.55,4
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.6,5
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.65,7
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.7,9
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.75,11
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.8,14
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.85,17
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.9,21
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.95,28
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.975,34
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.99,41
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.01,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.025,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.05,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.1,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.15,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.2,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.25,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.3,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.35,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.4,1
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.45,2
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.5,3
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.55,5
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.6,8
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.65,11
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.7,14
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.75,18
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.8,22
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.85,27
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.9,34
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.95,43
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.975,52
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.99,62
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.01,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.025,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.05,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.1,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.15,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.2,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.25,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.3,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.35,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.4,1
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.45,2
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.5,4
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.55,6
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.6,9
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.65,13
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.7,18
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.75,22
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.8,28
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.85,34
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.9,43
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.95,55
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.975,66
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.99,78
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.01,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.025,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.05,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.1,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.15,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.2,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.25,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.3,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.35,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.4,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.45,2
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.5,4
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.55,7
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.6,11
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.65,15
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.7,20
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.75,26
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.8,33
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.85,40
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.9,50
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.95,64
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.975,76
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.99,92
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","point",NA,3
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","point",NA,3
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","point",NA,4
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","point",NA,4
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.01,11
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.025,24
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.05,39
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.1,62
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.15,79
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.2,93
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.25,105
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.3,116
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.35,126
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.4,136
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.45,145
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.5,155
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.55,164
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.6,173
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.65,183
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.7,193
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.75,204
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.8,216
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.85,231
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.9,249
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.95,275
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.975,297
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.99,323
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.01,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.025,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.05,3
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.1,19
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.15,38
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.2,58
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.25,77
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.3,94
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.35,110
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.4,125
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.45,140
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.5,155
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.55,169
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.6,184
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.65,199
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.7,215
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.75,232
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.8,251
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.85,273
