"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.4,3170
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.45,3284
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.5,3396
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.55,3508
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.6,3621
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.65,3741
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.7,3864
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.75,4000
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.8,4151
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.85,4325
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.9,4549
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.95,4879
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.975,5177
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.99,5523
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.01,735
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.025,1158
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.05,1524
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.1,1936
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.15,2217
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.2,2437
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.25,2626
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.3,2799
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.35,2956
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.4,3108
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.45,3256
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.5,3397
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.55,3540
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.6,3683
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.65,3832
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.7,3993
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.75,4157
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.8,4352
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.85,4578
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.9,4855
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.95,5274
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.975,5630
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.99,6056
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.01,315
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.025,769
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.05,1200
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.1,1688
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.15,2011
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.2,2274
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.25,2494
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.3,2692
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.35,2880
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.4,3058
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.45,3228
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.5,3393
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.55,3563
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.6,3737
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.65,3916
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.7,4097
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.75,4294
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.8,4514
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.85,4775
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.9,5108
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.95,5594
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.975,6015
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.99,6528
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","point",NA,3394
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","point",NA,3396
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","point",NA,3397
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","point",NA,3393
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","quantile",0.01,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","quantile",0.025,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","quantile",0.05,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","quantile",0.1,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","quantile",0.15,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","quantile",0.2,1
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","quantile",0.25,3
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","quantile",0.3,5
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","quantile",0.35,7
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","quantile",0.4,10
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","quantile",0.45,13
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","quantile",0.5,17
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","quantile",0.55,21
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","quantile",0.6,25
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","quantile",0.65,29
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","quantile",0.7,34
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","quantile",0.75,40
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","quantile",0.8,46
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","quantile",0.85,53
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","quantile",0.9,63
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","quantile",0.95,75
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","quantile",0.975,86
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","quantile",0.99,98
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.01,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.025,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.05,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.1,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.15,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.2,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.25,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.3,2
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.35,4
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.4,7
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.45,12
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.5,17
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.55,23
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.6,30
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.65,37
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.7,45
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.75,54
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.8,63
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.85,75
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.9,88
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.95,109
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.975,127
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.99,147
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.01,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.025,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.05,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.1,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.15,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.2,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.25,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.3,1
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.35,2
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.4,6
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.45,10
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.5,17
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.55,25
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.6,33
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.65,43
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.7,53
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.75,64
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.8,76
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.85,90
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.9,108
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.95,134
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.975,156
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.99,181
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.01,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.025,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.05,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.1,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.15,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.2,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.25,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.3,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.35,1
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.4,4
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.45,10
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.5,17
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.55,26
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.6,36
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.65,47
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.7,59
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.75,72
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.8,87
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.85,103
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.9,124
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.95,154
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.975,181
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.99,211
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","point",NA,17
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","point",NA,17
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","point",NA,17
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","point",NA,17
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.01,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.025,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.05,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.1,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.15,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.2,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.25,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.3,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.35,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.4,1
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.45,1
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.5,2
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.55,2
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.6,3
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.65,4
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.7,5
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.75,7
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.8,8
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.85,10
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.9,12
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.95,16
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.975,19
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.99,22
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.01,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.025,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.05,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.1,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.15,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.2,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.25,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.3,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.35,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.4,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.45,1
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.5,2
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.55,3
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.6,5
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.65,6
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.7,8
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.75,10
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.8,13
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.85,16
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.9,19
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.95,25
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.975,29
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.99,35
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.01,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.025,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.05,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.1,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.15,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.2,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.25,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.3,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.35,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.4,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.45,1
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.5,2
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.55,4
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.6,5
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.65,8
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.7,10
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.75,13
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.8,16
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.85,20
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.9,24
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.95,31
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.975,37
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.99,43
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.01,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.025,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.05,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.1,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.15,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.2,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.25,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.3,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.35,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.4,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.45,1
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.5,2
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.55,4
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.6,6
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.65,9
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.7,12
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.75,15
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.8,19
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.85,23
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.9,28
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.95,36
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.975,43
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.99,51
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","point",NA,2
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","point",NA,2
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","point",NA,2
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","point",NA,2
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.01,2
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.025,9
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.05,21
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.1,43
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.15,64
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.2,83
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.25,100
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.3,117
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.35,132
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.4,147
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.45,161
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.5,175
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.55,190
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.6,204
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.65,219
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.7,234
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.75,251
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.8,270
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.85,292
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.9,319
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.95,358
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.975,391
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.99,429
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.01,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.025,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.05,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.1,5
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.15,20
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.2,39
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.25,62
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.3,85
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.35,108
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.4,131
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.45,153
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.5,175
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.55,198
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.6,220
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.65,243
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.7,267
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.75,293
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.8,322
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.85,355
