"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","US","quantile",0.35,244
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","US","quantile",0.4,314
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","US","quantile",0.45,385
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","US","quantile",0.5,458
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","US","quantile",0.55,535
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","US","quantile",0.6,609
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","US","quantile",0.65,688
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","US","quantile",0.7,769
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","US","quantile",0.75,858
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","US","quantile",0.8,955
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","US","quantile",0.85,1068
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","US","quantile",0.9,1213
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","US","quantile",0.95,1426
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","US","quantile",0.975,1608
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","US","quantile",0.99,1823
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.01,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.025,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.05,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.1,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.15,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.2,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.25,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.3,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.35,4
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.4,23
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.45,53
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.5,96
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.55,153
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.6,225
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.65,309
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.7,400
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.75,502
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.8,617
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.85,750
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.9,919
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.95,1170
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.975,1389
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.99,1640
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","US","point",NA,1302
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","US","point",NA,879
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","US","point",NA,458
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","point",NA,96
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.01,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.025,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.05,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.1,1
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.15,2
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.2,3
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.25,5
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.3,7
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.35,10
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.4,13
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.45,16
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.5,20
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.55,23
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.6,28
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.65,32
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.7,37
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.75,42
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.8,48
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.85,55
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.9,64
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.95,78
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.975,90
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.99,106
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.01,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.025,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.05,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.1,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.15,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.2,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.25,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.3,1
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.35,2
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.4,4
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.45,8
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.5,12
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.55,17
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.6,23
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.65,29
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.7,37
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.75,45
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.8,54
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.85,65
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.9,79
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.95,100
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.975,118
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.99,140
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.01,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.025,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.05,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.1,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.15,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.2,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.25,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.3,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.35,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.4,1
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.45,3
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.5,6
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.55,11
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.6,17
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.65,25
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.7,34
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.75,44
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.8,55
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.85,69
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.9,86
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.95,112
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.975,136
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.99,163
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.01,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.025,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.05,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.1,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.15,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.2,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.25,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.3,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.35,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.4,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.45,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.5,2
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.55,6
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.6,12
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.65,20
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.7,30
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.75,41
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.8,55
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.85,71
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.9,91
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.95,121
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.975,148
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.99,180
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","point",NA,20
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","point",NA,12
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","point",NA,6
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","point",NA,2
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.01,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.025,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.05,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.1,1
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.15,2
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.2,3
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.25,5
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.3,6
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.35,8
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.4,9
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.45,11
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.5,13
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.55,15
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.6,17
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.65,19
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.7,21
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.75,24
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.8,27
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.85,30
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.9,34
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.95,41
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.975,47
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.99,55
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.01,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.025,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.05,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.1,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.15,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.2,1
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.25,2
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.3,4
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.35,6
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.4,8
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.45,10
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.5,13
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.55,16
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.6,19
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.65,22
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.7,25
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.75,29
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.8,33
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.85,38
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.9,45
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.95,55
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.975,64
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.99,75
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.01,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.025,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.05,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.1,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.15,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.2,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.25,1
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.3,2
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.35,4
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.4,7
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.45,10
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.5,13
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.55,17
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.6,20
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.65,24
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.7,29
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.75,33
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.8,39
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.85,45
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.9,53
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.95,65
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.975,76
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.99,89
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.01,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.025,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.05,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.1,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.15,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.2,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.25,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.3,1
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.35,3
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.4,6
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.45,9
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.5,13
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.55,17
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.6,22
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.65,26
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.7,31
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.75,37
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.8,43
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.85,50
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.9,59
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.95,73
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.975,86
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.99,101
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","point",NA,13
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","point",NA,13
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","point",NA,13
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","point",NA,13
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.01,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.025,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.05,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.1,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.15,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.2,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.25,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.3,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.35,1
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.4,3
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.45,4
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.5,7
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.55,9
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.6,13
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.65,17
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.7,23
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.75,30
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.8,39
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.85,50
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.9,64
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.95,85
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.975,104
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.99,127
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.01,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.025,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.05,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.1,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.15,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.2,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.25,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.3,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.35,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.4,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.45,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.5,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.55,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.6,2
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.65,5
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.7,9
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.75,17
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.8,28
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.85,44
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.9,66
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.95,99
