"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.3,1165
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.35,1305
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.4,1438
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.45,1567
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.5,1692
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.55,1816
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.6,1943
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.65,2073
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.7,2211
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.75,2356
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.8,2514
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.85,2702
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.9,2936
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.95,3273
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.975,3567
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.99,3903
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","point",NA,2246
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","point",NA,2061
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","US","point",NA,1872
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","point",NA,1692
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.01,2
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.025,3
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.05,6
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.1,10
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.15,13
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.2,16
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.25,19
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.3,21
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.35,24
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.4,26
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.45,28
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.5,30
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.55,32
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.6,34
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.65,36
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.7,39
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.75,41
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.8,44
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.85,47
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.9,51
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.95,58
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.975,63
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.99,69
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.01,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.025,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.05,1
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.1,3
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.15,7
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.2,11
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.25,15
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.3,19
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.35,22
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.4,25
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.45,29
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.5,32
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.55,35
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.6,38
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.65,42
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.7,45
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.75,49
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.8,54
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.85,59
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.9,65
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.95,75
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.975,83
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.99,93
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.01,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.025,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.05,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.1,1
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.15,4
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.2,8
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.25,13
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.3,17
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.35,22
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.4,26
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.45,30
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.5,34
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.55,38
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.6,42
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.65,46
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.7,51
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.75,56
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.8,61
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.85,68
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.9,76
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.95,88
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.975,98
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.99,110
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.01,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.025,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.05,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.1,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.15,2
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.2,6
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.25,11
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.3,17
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.35,22
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.4,26
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.45,31
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.5,36
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.55,41
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.6,45
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.65,50
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.7,56
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.75,62
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.8,68
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.85,75
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.9,85
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.95,99
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.975,111
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.99,124
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","point",NA,30
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","point",NA,32
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","point",NA,34
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","point",NA,36
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.01,1
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.025,3
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.05,5
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.1,9
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.15,11
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.2,13
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.25,14
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.3,14
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.35,16
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.4,17
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.45,19
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.5,20
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.55,22
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.6,24
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.65,25
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.7,27
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.75,28
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.8,30
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.85,33
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.9,36
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.95,42
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.975,46
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.99,51
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.01,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.025,1
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.05,4
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.1,8
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.15,12
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.2,15
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.25,17
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.3,20
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.35,22
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.4,25
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.45,27
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.5,28
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.55,31
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.6,33
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.65,36
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.7,38
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.75,41
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.8,44
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.85,48
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.9,53
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.95,60
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.975,66
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.99,74
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.01,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.025,1
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.05,4
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.1,11
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.15,15
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.2,19
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.25,23
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.3,26
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.35,29
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.4,31
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.45,34
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.5,37
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.55,40
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.6,42
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.65,45
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.7,49
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.75,52
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.8,56
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.85,61
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.9,67
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.95,75
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.975,83
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.99,93
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.01,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.025,1
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.05,6
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.1,14
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.15,20
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.2,24
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.25,28
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.3,32
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.35,35
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.4,39
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.45,42
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.5,45
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.55,48
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.6,52
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.65,55
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.7,59
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.75,63
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.8,67
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.85,73
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.9,79
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.95,90
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.975,99
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.99,110
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","point",NA,20
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","point",NA,28
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","point",NA,37
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","point",NA,45
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.01,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.025,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.05,1
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.1,5
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.15,9
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.2,14
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.25,19
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.3,23
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.35,28
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.4,34
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.45,39
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.5,45
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.55,51
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.6,57
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.65,63
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.7,70
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.75,77
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.8,85
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.85,94
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.9,105
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.95,119
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.975,130
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.99,142
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.01,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.025,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.05,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.1,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.15,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.2,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.25,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.3,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.35,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.4,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.45,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.5,2
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.55,4
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.6,7
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.65,12
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.7,18
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.75,25
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.8,35
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.85,48
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.9,65
