"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.025,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.05,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.1,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.15,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.2,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.25,1
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.3,3
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.35,5
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.4,8
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.45,11
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.5,15
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.55,19
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.6,23
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.65,27
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.7,32
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.75,37
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.8,42
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.85,49
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.9,57
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.95,68
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.975,79
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","01","quantile",0.99,90
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.01,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.025,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.05,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.1,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.15,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.2,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.25,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.3,2
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.35,4
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.4,7
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.45,10
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.5,15
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.55,20
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.6,25
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.65,31
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.7,36
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.75,43
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.8,50
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.85,58
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.9,68
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.95,82
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.975,95
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","01","quantile",0.99,110
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.01,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.025,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.05,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.1,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.15,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.2,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.25,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.3,1
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.35,2
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.4,5
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.45,10
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.5,15
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.55,21
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.6,27
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.65,33
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.7,40
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.75,47
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.8,56
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.85,65
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.9,77
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.95,94
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.975,109
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","01","quantile",0.99,126
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","01","point",NA,15
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","01","point",NA,15
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","01","point",NA,15
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","01","point",NA,15
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.01,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.025,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.05,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.1,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.15,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.2,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.25,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.3,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.35,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.4,1
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.45,1
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.5,2
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.55,3
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.6,4
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.65,5
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.7,7
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.75,8
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.8,10
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.85,13
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.9,16
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.95,20
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.975,25
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","02","quantile",0.99,30
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.01,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.025,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.05,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.1,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.15,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.2,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.25,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.3,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.35,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.4,1
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.45,2
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.5,3
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.55,4
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.6,6
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.65,8
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.7,10
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.75,13
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.8,16
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.85,20
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.9,24
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.95,31
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.975,38
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","02","quantile",0.99,45
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.01,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.025,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.05,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.1,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.15,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.2,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.25,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.3,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.35,0
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.4,1
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.45,1
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.5,3
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.55,5
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.6,7
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.65,10
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.7,13
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.75,16
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.8,20
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.85,25
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.9,31
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.95,40
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.975,47
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","02","quantile",0.99,57
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.01,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.025,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.05,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.1,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.15,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.2,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.25,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.3,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.35,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.4,0
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.45,1
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.5,3
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.55,5
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.6,8
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.65,11
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.7,15
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.75,19
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.8,24
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.85,29
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.9,36
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.95,46
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.975,55
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","02","quantile",0.99,66
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","02","point",NA,2
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","02","point",NA,3
"2022-06-20","3 wk ahead inc flu hosp","2022-07-09","02","point",NA,3
"2022-06-20","4 wk ahead inc flu hosp","2022-07-16","02","point",NA,3
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.01,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.025,0
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.05,3
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.1,9
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.15,15
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.2,22
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.25,28
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.3,34
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.35,40
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.4,45
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.45,51
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.5,57
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.55,62
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.6,68
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.65,74
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.7,80
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.75,87
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.8,94
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.85,103
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.9,115
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.95,132
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.975,147
"2022-06-20","1 wk ahead inc flu hosp","2022-06-25","04","quantile",0.99,165
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","04","quantile",0.01,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","04","quantile",0.025,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","04","quantile",0.05,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","04","quantile",0.1,0
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","04","quantile",0.15,3
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","04","quantile",0.2,7
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","04","quantile",0.25,14
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","04","quantile",0.3,22
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","04","quantile",0.35,30
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","04","quantile",0.4,39
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","04","quantile",0.45,48
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","04","quantile",0.5,57
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","04","quantile",0.55,66
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","04","quantile",0.6,75
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","04","quantile",0.65,84
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","04","quantile",0.7,94
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","04","quantile",0.75,104
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","04","quantile",0.8,116
"2022-06-20","2 wk ahead inc flu hosp","2022-07-02","04","quantile",0.85,131
