"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","US","quantile",0.95,3598
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","US","quantile",0.975,3916
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","US","quantile",0.99,4286
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.01,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.025,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.05,63
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.1,341
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.15,623
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.2,864
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.25,1076
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.3,1271
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.35,1449
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.4,1619
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.45,1784
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.5,1945
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.55,2108
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.6,2277
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.65,2445
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.7,2626
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.75,2816
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.8,3028
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.85,3275
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.9,3583
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.95,4033
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.975,4436
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","quantile",0.99,4889
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.01,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.025,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.05,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.1,145
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.15,409
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.2,682
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.25,935
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.3,1158
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.35,1368
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.4,1565
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.45,1753
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.5,1944
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.55,2133
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.6,2324
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.65,2519
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.7,2728
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.75,2950
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.8,3201
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.85,3497
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.9,3861
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.95,4400
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.975,4869
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.99,5415
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","US","point",NA,1946
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","US","point",NA,1947
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","point",NA,1945
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","point",NA,1944
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.01,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.025,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.05,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.1,2
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.15,4
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.2,7
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.25,10
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.3,13
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.35,17
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.4,21
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.45,25
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.5,29
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.55,33
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.6,37
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.65,41
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.7,46
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.75,51
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.8,56
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.85,62
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.9,70
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.95,81
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.975,91
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.99,103
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.01,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.025,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.05,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.1,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.15,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.2,2
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.25,4
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.3,8
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.35,12
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.4,17
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.45,23
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.5,29
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.55,35
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.6,41
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.65,48
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.7,55
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.75,63
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.8,71
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.85,81
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.9,93
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.95,111
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.975,127
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.99,146
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.01,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.025,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.05,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.1,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.15,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.2,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.25,2
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.3,4
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.35,9
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.4,15
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.45,21
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.5,29
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.55,37
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.6,45
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.65,53
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.7,62
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.75,71
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.8,82
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.85,94
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.9,110
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.95,133
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.975,153
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.99,175
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.01,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.025,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.05,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.1,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.15,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.2,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.25,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.3,2
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.35,6
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.4,13
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.45,20
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.5,29
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.55,38
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.6,47
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.65,57
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.7,67
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.75,78
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.8,91
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.85,105
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.9,123
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.95,151
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.975,174
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.99,200
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","point",NA,29
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","point",NA,29
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","point",NA,29
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","point",NA,29
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.01,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.025,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.05,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.1,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.15,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.2,1
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.25,2
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.3,3
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.35,4
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.4,5
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.45,7
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.5,8
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.55,10
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.6,12
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.65,14
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.7,16
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.75,19
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.8,21
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.85,25
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.9,29
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.95,35
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.975,40
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.99,47
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.01,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.025,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.05,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.1,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.15,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.2,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.25,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.3,1
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.35,2
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.4,4
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.45,6
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.5,8
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.55,11
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.6,14
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.65,18
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.7,21
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.75,25
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.8,29
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.85,35
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.9,41
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.95,50
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.975,59
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.99,69
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.01,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.025,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.05,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.1,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.15,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.2,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.25,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.3,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.35,1
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.4,3
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.45,5
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.5,8
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.55,12
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.6,16
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.65,20
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.7,25
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.75,30
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.8,35
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.85,42
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.9,50
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.95,62
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.975,73
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.99,84
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.01,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.025,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.05,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.1,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.15,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.2,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.25,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.3,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.35,1
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.4,2
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.45,5
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.5,8
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.55,13
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.6,17
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.65,22
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.7,28
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.75,34
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.8,40
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.85,48
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.9,57
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.95,71
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.975,84
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.99,98
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","point",NA,8
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","point",NA,8
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","point",NA,8
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","point",NA,8
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.01,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.025,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.05,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.1,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.15,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.2,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.25,5
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.3,12
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.35,21
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.4,34
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.45,48
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.5,66
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.55,88
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.6,112
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.65,141
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.7,176
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.75,219
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.8,272
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.85,340
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.9,420
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.95,536
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.975,647
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.99,790
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.01,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.025,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.05,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.1,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.15,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.2,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.25,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.3,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.35,5
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.4,22
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.45,46
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.5,79
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.55,118
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.6,165
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.65,217
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.7,277
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.75,343
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.8,419
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.85,506
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.9,621
