"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","US","quantile",0.2,1215
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","US","quantile",0.25,1305
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","US","quantile",0.3,1384
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","US","quantile",0.35,1460
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","US","quantile",0.4,1529
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","US","quantile",0.45,1598
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","US","quantile",0.5,1665
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","US","quantile",0.55,1733
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","US","quantile",0.6,1802
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","US","quantile",0.65,1873
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","US","quantile",0.7,1949
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","US","quantile",0.75,2032
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","US","quantile",0.8,2121
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","US","quantile",0.85,2227
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","US","quantile",0.9,2358
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","US","quantile",0.95,2552
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","US","quantile",0.975,2720
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","US","quantile",0.99,2912
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","US","quantile",0.01,139
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","US","quantile",0.025,347
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","US","quantile",0.05,554
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","US","quantile",0.1,797
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","US","quantile",0.15,962
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","US","quantile",0.2,1093
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","US","quantile",0.25,1206
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","US","quantile",0.3,1307
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","US","quantile",0.35,1403
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","US","quantile",0.4,1493
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","US","quantile",0.45,1580
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","US","quantile",0.5,1667
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","US","quantile",0.55,1753
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","US","quantile",0.6,1839
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","US","quantile",0.65,1927
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","US","quantile",0.7,2022
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","US","quantile",0.75,2124
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","US","quantile",0.8,2238
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","US","quantile",0.85,2369
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","US","quantile",0.9,2531
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","US","quantile",0.95,2778
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","US","quantile",0.975,2988
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","US","quantile",0.99,3226
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.01,11
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.025,144
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.05,358
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.1,651
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.15,846
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.2,1001
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.25,1131
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.3,1251
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.35,1360
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.4,1466
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.45,1566
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.5,1667
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.55,1767
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.6,1868
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.65,1973
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.7,2083
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.75,2203
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.8,2336
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.85,2488
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.9,2681
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.95,2960
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.975,3212
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.99,3505
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","US","point",NA,1666
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","US","point",NA,1665
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","US","point",NA,1667
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","point",NA,1667
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.01,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.025,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.05,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.1,1
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.15,3
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.2,6
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.25,9
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.3,13
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.35,17
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.4,20
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.45,25
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.5,29
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.55,33
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.6,38
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.65,43
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.7,48
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.75,53
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.8,59
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.85,66
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.9,75
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.95,89
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.975,101
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.99,114
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.01,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.025,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.05,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.1,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.15,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.2,1
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.25,3
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.3,7
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.35,11
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.4,16
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.45,22
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.5,29
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.55,36
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.6,43
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.65,51
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.7,58
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.75,67
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.8,77
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.85,88
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.9,102
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.95,122
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.975,141
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.99,162
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.01,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.025,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.05,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.1,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.15,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.2,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.25,1
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.3,3
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.35,8
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.4,14
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.45,21
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.5,29
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.55,38
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.6,47
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.65,56
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.7,66
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.75,77
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.8,89
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.85,103
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.9,121
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.95,147
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.975,169
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.99,195
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.01,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.025,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.05,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.1,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.15,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.2,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.25,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.3,2
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.35,5
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.4,12
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.45,20
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.5,29
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.55,39
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.6,50
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.65,61
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.7,73
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.75,86
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.8,99
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.85,116
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.9,136
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.95,167
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.975,194
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.99,224
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","point",NA,29
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","point",NA,29
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","point",NA,29
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","point",NA,29
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.01,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.025,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.05,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.1,1
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.15,3
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.2,4
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.25,6
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.3,8
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.35,9
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.4,11
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.45,13
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.5,14
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.55,16
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.6,18
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.65,20
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.7,22
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.75,24
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.8,27
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.85,30
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.9,34
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.95,39
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.975,45
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.99,51
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.01,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.025,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.05,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.1,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.15,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.2,1
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.25,3
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.3,4
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.35,7
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.4,9
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.45,12
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.5,15
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.55,17
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.6,20
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.65,24
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.7,27
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.75,30
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.8,34
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.85,39
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.9,45
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.95,53
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.975,61
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.99,70
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.01,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.025,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.05,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.1,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.15,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.2,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.25,1
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.3,3
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.35,5
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.4,8
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.45,11
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.5,15
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.55,18
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.6,22
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.65,26
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.7,30
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.75,34
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.8,40
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.85,45
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.9,53
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.95,63
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.975,73
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.99,84
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.01,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.025,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.05,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.1,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.15,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.2,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.25,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.3,2
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.35,4
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.4,7
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.45,11
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.5,15
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.55,19
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.6,23
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.65,28
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.7,33
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.75,38
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.8,44
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.85,50
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.9,59
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.95,72
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.975,83
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.99,96
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","point",NA,14
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","point",NA,15
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","point",NA,15
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","point",NA,15
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.01,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.025,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.05,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.1,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.15,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.2,1
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.25,4
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.3,7
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.35,10
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.4,15
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.45,20
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.5,26
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.55,33
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.6,41
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.65,49
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.7,59
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.75,69
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.8,81
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.85,95
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.9,114
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.95,142
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.975,166
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.99,196
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.01,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.025,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.05,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.1,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.15,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.2,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.25,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.3,1
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.35,5
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.4,10
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.45,18
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.5,28
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.55,39
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.6,52
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.65,65
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.7,80
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.75,97
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.8,116
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.85,138
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.9,166
