"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile",0.01,3
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile",0.025,60
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile",0.05,173
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile",0.1,375
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile",0.15,525
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile",0.2,651
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile",0.25,758
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile",0.3,854
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile",0.35,948
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile",0.4,1032
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile",0.45,1116
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile",0.5,1200
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile",0.55,1281
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile",0.6,1365
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile",0.65,1450
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile",0.7,1541
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile",0.75,1640
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile",0.8,1748
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile",0.85,1871
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile",0.9,2028
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile",0.95,2256
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile",0.975,2459
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile",0.99,2685
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.01,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.025,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.05,26
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.1,181
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.15,359
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.2,513
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.25,648
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.3,769
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.35,883
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.4,990
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.45,1095
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.5,1199
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.55,1299
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.6,1406
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.65,1511
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.7,1625
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.75,1750
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.8,1888
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.85,2044
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.9,2241
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.95,2528
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.975,2781
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.99,3071
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.01,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.025,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.05,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.1,72
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.15,226
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.2,397
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.25,557
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.3,698
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.35,831
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.4,956
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.45,1080
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.5,1198
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.55,1317
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.6,1439
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.65,1563
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.7,1693
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.75,1839
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.8,1996
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.85,2183
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.9,2417
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.95,2760
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.975,3059
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.99,3404
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","US","point",NA,1197
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","point",NA,1200
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","point",NA,1199
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","point",NA,1198
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.01,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.025,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.05,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.1,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.15,2
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.2,4
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.25,6
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.3,9
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.35,12
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.4,15
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.45,19
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.5,22
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.55,26
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.6,30
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.65,34
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.7,39
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.75,44
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.8,49
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.85,56
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.9,64
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.95,77
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.975,89
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.99,102
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.01,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.025,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.05,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.1,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.15,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.2,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.25,2
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.3,4
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.35,7
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.4,12
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.45,17
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.5,22
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.55,29
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.6,35
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.65,42
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.7,49
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.75,57
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.8,65
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.85,76
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.9,88
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.95,108
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.975,126
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.99,146
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.01,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.025,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.05,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.1,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.15,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.2,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.25,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.3,2
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.35,5
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.4,10
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.45,15
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.5,22
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.55,30
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.6,38
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.65,47
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.7,56
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.75,66
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.8,77
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.85,90
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.9,106
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.95,130
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.975,152
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.99,176
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.01,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.025,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.05,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.1,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.15,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.2,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.25,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.3,1
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.35,3
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.4,8
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.45,14
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.5,23
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.55,32
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.6,41
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.65,51
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.7,62
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.75,74
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.8,87
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.85,102
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.9,121
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.95,149
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.975,173
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.99,202
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","point",NA,22
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","point",NA,22
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","point",NA,22
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","point",NA,23
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.01,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.025,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.05,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.1,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.15,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.2,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.25,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.3,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.35,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.4,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.45,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.5,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.55,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.6,1
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.65,2
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.7,2
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.75,3
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.8,4
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.85,6
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.9,7
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.95,8
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.975,11
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.99,13
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.01,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.025,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.05,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.1,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.15,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.2,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.25,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.3,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.35,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.4,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.45,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.5,1
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.55,1
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.6,2
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.65,3
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.7,4
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.75,6
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.8,7
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.85,8
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.9,10
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.95,14
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.975,16
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.99,20
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.01,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.025,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.05,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.1,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.15,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.2,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.25,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.3,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.35,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.4,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.45,1
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.5,1
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.55,2
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.6,3
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.65,4
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.7,6
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.75,7
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.8,8
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.85,11
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.9,13
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.95,17
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.975,20
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.99,25
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.01,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.025,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.05,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.1,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.15,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.2,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.25,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.3,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.35,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.4,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.45,1
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.5,1
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.55,2
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.6,4
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.65,5
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.7,7
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.75,8
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.8,10
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.85,12
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.9,15
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.95,20
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.975,24
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.99,28
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","point",NA,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","point",NA,1
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","point",NA,1
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","point",NA,1
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.01,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.025,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.05,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.1,2
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.15,5
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.2,9
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.25,14
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.3,19
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.35,25
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.4,31
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.45,37
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.5,43
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.55,50
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.6,56
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.65,63
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.7,70
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.75,78
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.8,87
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.85,97
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.9,110
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.95,129
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.975,146
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.99,164
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.01,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.025,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.05,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.1,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.15,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.2,1
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.25,5
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.3,10
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.35,17
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.4,25
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.45,34
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.5,43
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.55,53
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.6,64
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.65,74
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.7,86
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.75,98
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.8,112
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.85,128
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.9,148
