"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.2,12
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.25,14
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.3,15
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.35,16
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.4,17
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.45,18
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.5,20
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.55,21
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.6,22
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.65,23
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.7,24
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.75,26
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.8,28
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.85,30
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.9,33
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.95,37
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.975,40
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.99,45
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.01,3
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.025,4
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.05,6
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.1,8
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.15,10
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.2,12
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.25,13
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.3,14
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.35,16
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.4,17
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.45,18
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.5,20
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.55,21
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.6,22
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.65,24
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.7,25
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.75,27
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.8,29
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.85,32
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.9,35
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.95,40
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.975,44
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.99,50
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","01","point",NA,20
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","point",NA,20
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","point",NA,20
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","point",NA,20
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.01,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.025,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.05,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.1,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.15,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.2,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.25,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.3,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.35,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.4,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.45,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.5,1
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.55,2
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.6,3
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.65,4
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.7,5
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.75,6
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.8,7
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.85,8
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.9,9
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.95,9
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.975,10
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.99,10
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.01,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.025,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.05,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.1,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.15,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.2,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.25,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.3,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.35,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.4,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.45,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.5,1
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.55,1
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.6,1
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.65,2
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.7,4
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.75,6
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.8,10
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.85,14
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.9,17
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.95,22
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.975,24
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.99,26
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.01,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.025,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.05,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.1,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.15,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.2,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.25,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.3,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.35,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.4,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.45,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.5,1
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.55,2
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.6,3
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.65,5
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.7,6
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.75,8
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.8,10
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.85,14
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.9,21
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.95,33
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.975,39
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.99,46
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.01,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.025,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.05,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.1,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.15,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.2,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.25,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.3,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.35,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.4,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.45,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.5,1
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.55,1
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.6,3
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.65,4
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.7,7
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.75,10
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.8,14
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.85,19
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.9,25
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.95,38
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.975,52
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.99,64
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","point",NA,1
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","point",NA,1
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","point",NA,1
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","point",NA,1
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.01,183
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.025,184
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.05,186
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.1,189
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.15,193
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.2,196
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.25,197
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.3,197
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.35,197
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.4,197
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.45,209
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.5,222
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.55,234
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.6,247
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.65,247
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.7,248
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.75,248
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.8,248
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.85,252
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.9,256
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.95,261
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.975,263
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.99,264
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.01,156
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.025,160
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.05,163
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.1,169
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.15,174
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.2,181
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.25,195
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.3,206
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.35,211
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.4,216
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.45,220
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.5,222
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.55,223
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.6,227
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.65,232
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.7,237
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.75,250
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.8,266
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.85,275
