"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","US","quantile",0.8,2029
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","US","quantile",0.85,2197
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","US","quantile",0.9,2400
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","US","quantile",0.95,2704
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","US","quantile",0.975,2974
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","US","quantile",0.99,3273
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.01,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.025,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.05,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.1,20
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.15,227
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.2,395
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.25,542
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.3,678
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.35,804
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.4,924
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.45,1045
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.5,1167
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.55,1289
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.6,1414
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.65,1544
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.7,1681
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.75,1826
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.8,1985
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.85,2184
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.9,2426
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.95,2787
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.975,3071
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","quantile",0.99,3393
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","US","point",NA,1459
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","US","point",NA,1446
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","US","point",NA,1293
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","US","point",NA,1167
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.01,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.025,1
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.05,3
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.1,7
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.15,11
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.2,16
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.25,20
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.3,24
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.35,29
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.4,33
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.45,37
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.5,41
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.55,45
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.6,48
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.65,51
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.7,54
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.75,57
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.8,61
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.85,64
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.9,67
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.95,70
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.975,72
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","quantile",0.99,73
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.01,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.025,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.05,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.1,2
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.15,11
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.2,17
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.25,23
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.3,28
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.35,32
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.4,36
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.45,40
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.5,44
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.55,48
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.6,53
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.65,57
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.7,62
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.75,67
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.8,72
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.85,78
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.9,85
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.95,93
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.975,99
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","quantile",0.99,104
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.01,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.025,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.05,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.1,0
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.15,9
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.2,16
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.25,23
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.3,29
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.35,35
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.4,40
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.45,45
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.5,50
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.55,55
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.6,60
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.65,65
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.7,70
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.75,76
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.8,82
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.85,89
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.9,99
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.95,111
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.975,120
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","quantile",0.99,128
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.01,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.025,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.05,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.1,0
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.15,8
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.2,17
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.25,25
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.3,32
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.35,38
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.4,44
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.45,50
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.5,55
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.55,61
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.6,67
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.65,72
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.7,79
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.75,85
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.8,92
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.85,101
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.9,111
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.95,125
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.975,137
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","quantile",0.99,148
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","01","point",NA,41
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","01","point",NA,44
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","01","point",NA,50
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","01","point",NA,55
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.01,9
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.025,9
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.05,9
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.1,10
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.15,10
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.2,11
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.25,11
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.3,12
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.35,13
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.4,13
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.45,14
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.5,15
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.55,15
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.6,16
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.65,17
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.7,18
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.75,19
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.8,20
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.85,21
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.9,22
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.95,23
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.975,23
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","quantile",0.99,23
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.01,5
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.025,6
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.05,7
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.1,9
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.15,10
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.2,11
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.25,12
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.3,13
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.35,14
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.4,15
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.45,16
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.5,17
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.55,18
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.6,19
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.65,19
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.7,20
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.75,21
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.8,22
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.85,24
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.9,25
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.95,28
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.975,29
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","quantile",0.99,31
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.01,3
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.025,5
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.05,7
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.1,9
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.15,11
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.2,12
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.25,13
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.3,15
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.35,16
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.4,17
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.45,18
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.5,19
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.55,20
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.6,21
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.65,22
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.7,23
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.75,24
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.8,25
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.85,27
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.9,29
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.95,32
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.975,34
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","quantile",0.99,36
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.01,2
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.025,4
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.05,6
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.1,9
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.15,11
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.2,13
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.25,14
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.3,16
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.35,17
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.4,18
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.45,19
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.5,20
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.55,21
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.6,23
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.65,24
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.7,25
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.75,26
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.8,28
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.85,30
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.9,32
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.95,35
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.975,38
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","quantile",0.99,41
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","02","point",NA,15
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","02","point",NA,17
"2022-01-17","3 wk ahead inc flu hosp","2022-02-05","02","point",NA,19
"2022-01-17","4 wk ahead inc flu hosp","2022-02-12","02","point",NA,20
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.01,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.025,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.05,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.1,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.15,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.2,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.25,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.3,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.35,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.4,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.45,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.5,0
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.55,2
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.6,15
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.65,27
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.7,40
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.75,53
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.8,65
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.85,78
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.9,90
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.95,103
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.975,109
"2022-01-17","1 wk ahead inc flu hosp","2022-01-22","04","quantile",0.99,113
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.01,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.025,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.05,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.1,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.15,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.2,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.25,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.3,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.35,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.4,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.45,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.5,0
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.55,1
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.6,11
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.65,21
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.7,31
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.75,40
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.8,49
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.85,61
"2022-01-17","2 wk ahead inc flu hosp","2022-01-29","04","quantile",0.9,83
