"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.9,33
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.95,34
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.975,34
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.99,34
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.01,21
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.025,22
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.05,24
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.1,26
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.15,27
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.2,28
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.25,29
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.3,30
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.35,31
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.4,32
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.45,32
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.5,33
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.55,34
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.6,35
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.65,35
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.7,36
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.75,37
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.8,38
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.85,39
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.9,40
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.95,41
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.975,42
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.99,43
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.01,22
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.025,24
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.05,26
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.1,29
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.15,30
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.2,32
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.25,33
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.3,34
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.35,35
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.4,36
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.45,37
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.5,37
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.55,38
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.6,39
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.65,40
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.7,41
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.75,42
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.8,43
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.85,44
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.9,46
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.95,48
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.975,49
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.99,51
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.01,24
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.025,26
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.05,29
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.1,31
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.15,33
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.2,35
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.25,36
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.3,38
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.35,39
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.4,40
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.45,41
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.5,42
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.55,43
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.6,44
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.65,45
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.7,46
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.75,47
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.8,48
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.85,50
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.9,51
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.95,54
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.975,56
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.99,58
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","point",NA,29
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","point",NA,33
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","point",NA,37
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","point",NA,42
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.01,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.025,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.05,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.1,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.15,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.2,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.25,1
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.3,2
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.35,4
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.4,5
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.45,6
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.5,7
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.55,8
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.6,9
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.65,10
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.7,10
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.75,11
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.8,12
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.85,12
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.9,13
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.95,14
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.975,14
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.99,14
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.01,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.025,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.05,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.1,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.15,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.2,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.25,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.3,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.35,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.4,1
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.45,3
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.5,4
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.55,5
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.6,6
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.65,7
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.7,9
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.75,10
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.8,11
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.85,13
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.9,14
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.95,16
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.975,17
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.99,18
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.01,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.025,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.05,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.1,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.15,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.2,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.25,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.3,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.35,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.4,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.45,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.5,1
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.55,3
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.6,4
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.65,5
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.7,7
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.75,8
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.8,10
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.85,12
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.9,14
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.95,17
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.975,19
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.99,21
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.01,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.025,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.05,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.1,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.15,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.2,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.25,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.3,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.35,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.4,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.45,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.5,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.55,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.6,2
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.65,4
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.7,5
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.75,7
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.8,9
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.85,11
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.9,14
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.95,17
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.975,20
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.99,23
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","point",NA,7
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","point",NA,4
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","point",NA,1
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","point",NA,0
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.01,4
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.025,5
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.05,8
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.1,15
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.15,21
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.2,27
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.25,32
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.3,38
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.35,44
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.4,51
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.45,56
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.5,62
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.55,67
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.6,72
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.65,77
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.7,82
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.75,87
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.8,92
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.85,97
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.9,102
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.95,107
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.975,109
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.99,111
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.01,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.025,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.05,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.1,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.15,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.2,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.25,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.3,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.35,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.4,5
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.45,10
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.5,16
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.55,22
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.6,28
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.65,35
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.7,41
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.75,49
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.8,57
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.85,65
