"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.65,3683
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.7,3797
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.75,3924
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.8,4063
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.85,4225
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.9,4418
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.95,4645
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.975,4781
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","quantile",0.99,4896
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","US","point",NA,2644
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","US","point",NA,2757
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","US","point",NA,3051
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","US","point",NA,3366
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.01,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.025,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.05,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.1,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.15,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.2,2
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.25,4
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.3,6
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.35,8
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.4,10
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.45,12
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.5,14
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.55,19
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.6,24
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.65,30
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.7,35
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.75,41
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.8,46
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.85,51
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.9,57
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.95,62
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.975,65
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.99,66
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.01,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.025,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.05,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.1,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.15,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.2,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.25,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.3,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.35,1
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.4,6
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.45,11
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.5,16
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.55,20
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.6,25
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.65,29
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.7,33
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.75,38
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.8,43
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.85,49
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.9,59
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.95,73
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.975,83
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.99,92
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.01,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.025,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.05,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.1,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.15,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.2,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.25,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.3,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.35,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.4,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.45,5
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.5,10
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.55,14
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.6,19
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.65,25
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.7,31
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.75,37
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.8,45
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.85,53
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.9,63
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.95,77
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.975,90
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.99,104
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.01,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.025,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.05,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.1,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.15,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.2,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.25,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.3,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.35,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.4,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.45,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.5,4
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.55,10
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.6,16
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.65,22
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.7,29
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.75,36
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.8,44
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.85,53
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.9,64
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.95,82
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.975,96
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.99,113
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","point",NA,14
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","point",NA,16
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","point",NA,10
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","point",NA,4
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.01,3
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.025,3
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.05,3
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.1,3
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.15,4
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.2,4
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.25,4
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.3,5
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.35,5
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.4,6
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.45,6
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.5,6
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.55,7
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.6,7
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.65,8
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.7,8
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.75,8
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.8,9
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.85,9
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.9,10
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.95,10
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.975,10
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.99,10
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.01,1
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.025,1
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.05,2
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.1,3
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.15,4
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.2,5
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.25,5
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.3,6
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.35,6
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.4,7
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.45,7
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.5,7
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.55,8
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.6,8
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.65,9
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.7,9
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.75,10
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.8,10
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.85,11
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.9,12
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.95,13
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.975,14
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.99,14
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.01,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.025,1
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.05,2
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.1,3
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.15,4
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.2,5
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.25,6
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.3,6
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.35,7
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.4,7
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.45,8
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.5,9
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.55,9
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.6,10
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.65,10
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.7,11
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.75,11
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.8,12
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.85,13
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.9,14
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.95,15
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.975,16
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.99,17
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.01,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.025,1
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.05,2
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.1,3
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.15,5
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.2,6
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.25,6
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.3,7
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.35,8
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.4,8
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.45,9
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.5,9
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.55,10
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.6,11
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.65,11
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.7,12
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.75,13
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.8,13
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.85,14
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.9,16
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.95,17
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.975,19
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.99,20
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","point",NA,6
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","point",NA,7
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","point",NA,9
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","point",NA,9
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.01,126
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.025,127
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.05,129
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.1,133
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.15,136
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.2,140
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.25,143
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.3,147
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.35,151
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.4,154
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.45,158
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.5,162
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.55,167
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.6,173
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.65,179
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.7,184
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.75,190
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.8,196
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.85,201
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.9,207
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.95,213
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.975,216
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.99,217
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.01,124
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.025,130
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.05,136
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.1,146
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.15,153
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.2,160
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.25,167
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.3,173
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.35,179
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.4,184
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.45,190
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.5,195
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.55,201
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.6,206
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.65,210
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.7,216
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.75,222
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.8,229
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.85,237
