"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","US","quantile",0.85,2583
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","US","quantile",0.9,2721
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","US","quantile",0.95,2921
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","US","quantile",0.975,3082
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","US","quantile",0.99,3272
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","US","quantile",0.01,638
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","US","quantile",0.025,883
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","US","quantile",0.05,1107
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","US","quantile",0.1,1366
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","US","quantile",0.15,1535
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","US","quantile",0.2,1671
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","US","quantile",0.25,1786
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","US","quantile",0.3,1890
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","US","quantile",0.35,1985
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","US","quantile",0.4,2073
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","US","quantile",0.45,2160
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","US","quantile",0.5,2247
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","US","quantile",0.55,2331
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","US","quantile",0.6,2419
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","US","quantile",0.65,2508
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","US","quantile",0.7,2598
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","US","quantile",0.75,2699
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","US","quantile",0.8,2807
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","US","quantile",0.85,2936
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","US","quantile",0.9,3093
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","US","quantile",0.95,3326
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","US","quantile",0.975,3525
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","US","quantile",0.99,3759
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","US","point",NA,1496
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","US","point",NA,1749
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","US","point",NA,1997
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","US","point",NA,2247
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","01","quantile",0.01,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","01","quantile",0.025,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","01","quantile",0.05,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","01","quantile",0.1,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","01","quantile",0.15,1
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","01","quantile",0.2,2
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","01","quantile",0.25,4
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","01","quantile",0.3,6
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","01","quantile",0.35,8
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","01","quantile",0.4,11
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","01","quantile",0.45,13
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","01","quantile",0.5,16
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","01","quantile",0.55,19
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","01","quantile",0.6,22
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","01","quantile",0.65,25
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","01","quantile",0.7,29
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","01","quantile",0.75,32
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","01","quantile",0.8,37
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","01","quantile",0.85,41
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","01","quantile",0.9,48
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","01","quantile",0.95,57
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","01","quantile",0.975,65
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","01","quantile",0.99,74
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","01","quantile",0.01,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","01","quantile",0.025,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","01","quantile",0.05,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","01","quantile",0.1,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","01","quantile",0.15,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","01","quantile",0.2,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","01","quantile",0.25,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","01","quantile",0.3,2
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","01","quantile",0.35,4
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","01","quantile",0.4,7
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","01","quantile",0.45,11
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","01","quantile",0.5,15
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","01","quantile",0.55,20
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","01","quantile",0.6,25
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","01","quantile",0.65,30
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","01","quantile",0.7,36
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","01","quantile",0.75,42
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","01","quantile",0.8,49
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","01","quantile",0.85,57
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","01","quantile",0.9,67
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","01","quantile",0.95,81
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","01","quantile",0.975,94
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","01","quantile",0.99,109
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","01","quantile",0.01,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","01","quantile",0.025,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","01","quantile",0.05,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","01","quantile",0.1,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","01","quantile",0.15,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","01","quantile",0.2,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","01","quantile",0.25,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","01","quantile",0.3,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","01","quantile",0.35,2
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","01","quantile",0.4,5
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","01","quantile",0.45,9
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","01","quantile",0.5,14
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","01","quantile",0.55,20
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","01","quantile",0.6,26
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","01","quantile",0.65,33
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","01","quantile",0.7,41
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","01","quantile",0.75,49
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","01","quantile",0.8,57
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","01","quantile",0.85,68
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","01","quantile",0.9,80
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","01","quantile",0.95,99
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","01","quantile",0.975,115
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","01","quantile",0.99,134
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","01","quantile",0.01,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","01","quantile",0.025,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","01","quantile",0.05,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","01","quantile",0.1,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","01","quantile",0.15,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","01","quantile",0.2,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","01","quantile",0.25,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","01","quantile",0.3,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","01","quantile",0.35,1
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","01","quantile",0.4,3
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","01","quantile",0.45,7
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","01","quantile",0.5,13
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","01","quantile",0.55,20
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","01","quantile",0.6,28
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","01","quantile",0.65,36
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","01","quantile",0.7,44
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","01","quantile",0.75,54
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","01","quantile",0.8,64
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","01","quantile",0.85,76
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","01","quantile",0.9,91
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","01","quantile",0.95,113
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","01","quantile",0.975,133
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","01","quantile",0.99,154
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","01","point",NA,16
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","01","point",NA,15
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","01","point",NA,14
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","01","point",NA,13
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","02","quantile",0.01,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","02","quantile",0.025,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","02","quantile",0.05,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","02","quantile",0.1,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","02","quantile",0.15,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","02","quantile",0.2,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","02","quantile",0.25,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","02","quantile",0.3,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","02","quantile",0.35,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","02","quantile",0.4,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","02","quantile",0.45,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","02","quantile",0.5,1
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","02","quantile",0.55,1
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","02","quantile",0.6,2
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","02","quantile",0.65,2
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","02","quantile",0.7,3
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","02","quantile",0.75,4
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","02","quantile",0.8,5
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","02","quantile",0.85,6
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","02","quantile",0.9,7
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","02","quantile",0.95,10
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","02","quantile",0.975,12
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","02","quantile",0.99,14
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","02","quantile",0.01,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","02","quantile",0.025,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","02","quantile",0.05,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","02","quantile",0.1,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","02","quantile",0.15,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","02","quantile",0.2,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","02","quantile",0.25,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","02","quantile",0.3,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","02","quantile",0.35,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","02","quantile",0.4,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","02","quantile",0.45,1
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","02","quantile",0.5,1
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","02","quantile",0.55,2
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","02","quantile",0.6,3
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","02","quantile",0.65,4
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","02","quantile",0.7,5
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","02","quantile",0.75,6
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","02","quantile",0.8,8
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","02","quantile",0.85,10
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","02","quantile",0.9,12
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","02","quantile",0.95,15
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","02","quantile",0.975,18
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","02","quantile",0.99,22
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","02","quantile",0.01,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","02","quantile",0.025,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","02","quantile",0.05,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","02","quantile",0.1,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","02","quantile",0.15,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","02","quantile",0.2,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","02","quantile",0.25,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","02","quantile",0.3,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","02","quantile",0.35,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","02","quantile",0.4,0
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","02","quantile",0.45,1
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","02","quantile",0.5,1
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","02","quantile",0.55,2
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","02","quantile",0.6,4
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","02","quantile",0.65,5
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","02","quantile",0.7,6
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","02","quantile",0.75,8
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","02","quantile",0.8,10
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","02","quantile",0.85,12
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","02","quantile",0.9,15
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","02","quantile",0.95,19
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","02","quantile",0.975,23
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","02","quantile",0.99,28
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","02","quantile",0.01,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","02","quantile",0.025,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","02","quantile",0.05,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","02","quantile",0.1,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","02","quantile",0.15,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","02","quantile",0.2,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","02","quantile",0.25,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","02","quantile",0.3,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","02","quantile",0.35,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","02","quantile",0.4,0
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","02","quantile",0.45,1
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","02","quantile",0.5,2
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","02","quantile",0.55,3
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","02","quantile",0.6,4
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","02","quantile",0.65,6
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","02","quantile",0.7,7
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","02","quantile",0.75,9
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","02","quantile",0.8,12
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","02","quantile",0.85,14
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","02","quantile",0.9,17
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","02","quantile",0.95,22
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","02","quantile",0.975,27
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","02","quantile",0.99,32
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","02","point",NA,1
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","02","point",NA,1
"2022-02-14","3 wk ahead inc flu hosp","2022-03-05","02","point",NA,1
"2022-02-14","4 wk ahead inc flu hosp","2022-03-12","02","point",NA,2
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","04","quantile",0.01,0
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","04","quantile",0.025,1
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","04","quantile",0.05,4
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","04","quantile",0.1,11
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","04","quantile",0.15,18
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","04","quantile",0.2,26
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","04","quantile",0.25,33
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","04","quantile",0.3,40
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","04","quantile",0.35,47
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","04","quantile",0.4,54
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","04","quantile",0.45,61
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","04","quantile",0.5,67
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","04","quantile",0.55,74
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","04","quantile",0.6,81
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","04","quantile",0.65,88
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","04","quantile",0.7,95
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","04","quantile",0.75,102
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","04","quantile",0.8,111
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","04","quantile",0.85,121
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","04","quantile",0.9,133
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","04","quantile",0.95,151
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","04","quantile",0.975,165
"2022-02-14","1 wk ahead inc flu hosp","2022-02-19","04","quantile",0.99,183
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","04","quantile",0.01,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","04","quantile",0.025,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","04","quantile",0.05,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","04","quantile",0.1,0
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","04","quantile",0.15,5
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","04","quantile",0.2,12
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","04","quantile",0.25,21
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","04","quantile",0.3,30
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","04","quantile",0.35,41
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","04","quantile",0.4,51
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","04","quantile",0.45,62
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","04","quantile",0.5,72
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","04","quantile",0.55,82
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","04","quantile",0.6,92
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","04","quantile",0.65,102
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","04","quantile",0.7,114
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","04","quantile",0.75,126
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","04","quantile",0.8,139
"2022-02-14","2 wk ahead inc flu hosp","2022-02-26","04","quantile",0.85,154
