"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.4,17
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.45,21
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.5,25
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.55,29
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.6,34
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.65,39
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.7,44
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.75,49
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.8,55
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.85,62
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.9,70
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.95,82
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.975,93
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.99,104
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.01,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.025,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.05,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.1,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.15,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.2,1
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.25,3
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.3,7
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.35,11
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.4,17
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.45,23
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.5,29
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.55,36
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.6,43
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.65,50
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.7,58
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.75,66
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.8,75
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.85,86
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.9,99
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.95,118
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.975,135
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.99,154
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.01,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.025,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.05,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.1,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.15,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.2,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.25,2
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.3,5
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.35,10
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.4,17
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.45,24
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.5,33
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.55,41
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.6,50
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.65,59
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.7,69
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.75,79
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.8,90
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.85,104
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.9,121
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.95,145
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.975,166
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.99,190
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.01,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.025,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.05,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.1,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.15,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.2,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.25,1
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.3,5
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.35,10
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.4,18
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.45,27
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.5,37
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.55,47
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.6,57
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.65,68
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.7,79
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.75,91
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.8,104
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.85,119
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.9,139
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.95,168
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.975,194
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.99,222
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","point",NA,25
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","point",NA,29
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","point",NA,33
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","point",NA,37
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.01,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.025,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.05,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.1,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.15,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.2,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.25,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.3,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.35,1
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.4,1
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.45,2
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.5,2
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.55,3
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.6,4
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.65,5
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.7,7
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.75,8
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.8,10
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.85,12
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.9,14
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.95,18
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.975,22
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.99,26
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.01,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.025,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.05,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.1,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.15,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.2,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.25,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.3,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.35,1
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.4,1
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.45,2
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.5,4
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.55,5
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.6,7
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.65,9
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.7,11
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.75,13
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.8,16
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.85,19
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.9,23
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.95,29
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.975,35
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.99,41
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.01,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.025,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.05,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.1,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.15,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.2,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.25,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.3,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.35,1
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.4,2
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.45,3
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.5,5
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.55,7
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.6,9
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.65,12
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.7,14
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.75,17
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.8,21
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.85,25
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.9,30
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.95,37
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.975,44
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.99,52
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.01,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.025,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.05,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.1,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.15,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.2,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.25,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.3,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.35,1
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.4,2
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.45,3
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.5,6
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.55,8
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.6,11
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.65,14
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.7,17
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.75,21
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.8,25
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.85,29
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.9,35
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.95,44
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.975,52
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.99,61
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","point",NA,2
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","point",NA,4
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","point",NA,5
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","point",NA,6
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.01,2
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.025,10
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.05,24
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.1,48
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.15,70
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.2,90
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.25,107
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.3,122
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.35,137
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.4,150
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.45,163
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.5,176
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.55,189
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.6,202
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.65,215
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.7,228
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.75,243
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.8,259
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.85,277
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.9,300
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.95,333
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.975,359
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.99,388
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.01,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.025,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.05,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.1,10
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.15,29
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.2,52
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.25,76
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.3,98
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.35,121
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.4,142
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.45,162
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.5,181
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.55,201
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.6,221
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.65,241
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.7,263
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.75,286
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.8,312
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.85,341
