"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.5,13
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.55,16
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.6,20
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.65,24
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.7,28
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.75,33
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.8,38
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.85,44
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.9,52
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.95,63
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.975,73
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.99,84
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.01,0
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.025,0
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.05,0
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.1,0
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.15,0
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.2,0
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.25,0
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.3,1
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.35,2
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.4,5
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.45,8
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.5,12
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.55,16
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.6,22
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.65,28
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.7,34
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.75,41
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.8,49
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.85,59
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.9,71
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.95,89
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.975,104
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.99,122
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.01,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.025,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.05,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.1,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.15,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.2,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.25,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.3,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.35,1
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.4,3
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.45,6
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.5,10
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.55,16
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.6,22
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.65,30
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.7,38
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.75,47
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.8,57
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.85,69
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.9,84
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.95,106
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.975,126
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.99,149
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.01,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.025,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.05,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.1,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.15,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.2,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.25,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.3,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.35,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.4,1
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.45,4
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.5,8
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.55,15
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.6,22
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.65,31
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.7,41
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.75,51
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.8,63
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.85,77
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.9,95
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.95,121
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.975,144
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.99,170
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","point",NA,13
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","point",NA,12
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","point",NA,10
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","point",NA,8
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.01,0
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.025,1
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.05,3
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.1,7
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.15,11
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.2,15
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.25,18
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.3,20
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.35,23
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.4,26
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.45,28
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.5,30
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.55,33
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.6,35
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.65,38
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.7,40
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.75,43
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.8,46
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.85,50
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.9,55
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.95,62
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.975,68
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.99,74
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.01,0
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.025,0
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.05,1
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.1,5
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.15,11
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.2,16
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.25,21
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.3,25
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.35,29
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.4,33
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.45,37
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.5,41
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.55,45
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.6,48
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.65,52
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.7,56
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.75,61
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.8,66
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.85,72
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.9,79
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.95,90
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.975,99
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.99,110
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.01,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.025,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.05,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.1,5
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.15,12
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.2,19
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.25,26
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.3,31
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.35,37
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.4,41
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.45,46
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.5,51
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.55,56
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.6,61
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.65,66
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.7,71
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.75,77
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.8,83
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.85,90
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.9,99
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.95,113
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.975,125
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.99,138
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.01,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.025,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.05,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.1,7
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.15,16
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.2,24
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.25,32
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.3,38
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.35,44
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.4,50
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.45,56
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.5,61
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.55,67
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.6,72
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.65,78
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.7,85
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.75,91
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.8,98
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.85,107
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.9,118
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.95,134
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.975,147
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.99,163
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","point",NA,30
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","point",NA,41
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","point",NA,51
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","point",NA,61
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.01,47
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.025,76
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.05,106
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.1,143
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.15,168
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.2,188
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.25,205
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.3,220
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.35,234
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.4,247
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.45,260
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.5,272
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.55,285
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.6,297
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.65,310
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.7,323
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.75,338
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.8,353
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.85,371
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.9,393
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.95,425
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.975,451
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.99,480
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.01,1
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.025,17
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.05,49
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.1,102
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.15,141
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.2,171
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.25,198
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.3,221
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.35,242
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.4,262
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.45,282
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.5,300
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.55,320
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.6,339
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.65,359
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.7,380
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.75,402
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.8,427
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.85,456
