"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.9,5942
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.95,6418
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.975,6840
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.99,7331
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","US","point",NA,3381
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","US","point",NA,3727
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","US","point",NA,4074
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","point",NA,4427
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.01,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.025,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.05,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.1,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.15,1
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.2,3
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.25,6
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.3,9
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.35,14
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.4,19
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.45,24
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.5,30
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.55,35
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.6,42
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.65,48
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.7,55
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.75,63
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.8,71
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.85,81
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.9,94
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.95,111
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.975,126
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.99,143
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.01,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.025,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.05,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.1,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.15,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.2,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.25,2
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.3,5
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.35,9
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.4,15
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.45,22
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.5,30
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.55,38
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.6,47
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.65,56
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.7,67
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.75,77
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.8,89
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.85,103
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.9,121
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.95,146
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.975,168
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.99,192
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.01,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.025,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.05,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.1,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.15,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.2,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.25,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.3,2
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.35,6
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.4,12
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.45,20
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.5,30
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.55,40
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.6,51
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.65,63
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.7,75
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.75,88
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.8,103
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.85,120
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.9,141
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.95,172
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.975,199
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.99,230
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.01,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.025,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.05,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.1,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.15,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.2,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.25,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.3,1
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.35,4
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.4,10
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.45,19
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.5,29
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.55,41
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.6,54
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.65,68
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.7,81
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.75,97
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.8,114
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.85,134
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.9,159
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.95,194
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.975,226
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.99,263
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","point",NA,30
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","point",NA,30
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","point",NA,30
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","point",NA,29
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.01,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.025,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.05,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.1,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.15,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.2,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.25,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.3,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.35,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.4,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.45,1
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.5,1
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.55,2
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.6,3
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.65,4
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.7,5
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.75,7
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.8,8
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.85,10
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.9,13
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.95,17
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.975,20
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.99,25
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.01,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.025,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.05,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.1,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.15,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.2,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.25,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.3,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.35,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.4,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.45,1
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.5,2
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.55,3
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.6,4
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.65,6
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.7,8
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.75,10
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.8,12
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.85,14
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.9,18
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.95,23
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.975,28
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.99,34
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.01,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.025,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.05,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.1,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.15,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.2,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.25,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.3,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.35,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.4,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.45,1
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.5,2
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.55,3
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.6,5
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.65,7
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.7,9
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.75,12
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.8,14
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.85,18
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.9,22
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.95,29
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.975,34
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.99,41
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.01,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.025,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.05,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.1,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.15,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.2,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.25,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.3,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.35,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.4,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.45,1
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.5,2
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.55,4
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.6,6
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.65,8
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.7,11
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.75,14
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.8,17
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.85,21
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.9,25
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.95,33
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.975,39
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.99,47
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","point",NA,1
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","point",NA,2
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","point",NA,2
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","point",NA,2
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.01,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.025,7
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.05,20
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.1,45
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.15,65
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.2,83
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.25,98
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.3,112
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.35,124
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.4,137
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.45,148
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.5,159
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.55,170
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.6,182
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.65,194
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.7,206
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.75,220
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.8,234
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.85,251
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.9,272
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.95,302
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.975,328
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.99,358
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.01,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.025,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.05,6
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.1,32
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.15,60
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.2,85
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.25,106
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.3,125
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.35,143
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.4,161
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.45,177
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.5,194
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.55,209
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.6,225
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.65,242
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.7,259
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.75,278
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.8,299
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.85,323
