"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.25,13
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.3,16
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.35,20
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.4,24
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.45,28
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.5,31
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.55,35
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.6,39
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.65,43
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.7,47
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.75,52
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.8,57
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.85,62
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.9,69
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.95,79
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.975,87
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","quantile",0.99,97
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.01,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.025,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.05,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.1,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.15,1
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.2,3
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.25,7
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.3,12
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.35,17
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.4,22
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.45,28
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.5,34
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.55,40
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.6,46
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.65,52
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.7,58
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.75,65
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.8,73
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.85,82
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.9,93
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.95,109
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.975,123
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","quantile",0.99,139
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.01,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.025,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.05,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.1,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.15,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.2,1
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.25,4
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.3,9
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.35,15
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.4,22
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.45,29
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.5,36
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.55,44
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.6,51
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.65,59
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.7,67
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.75,76
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.8,86
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.85,97
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.9,112
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.95,132
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.975,150
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","quantile",0.99,170
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.01,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.025,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.05,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.1,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.15,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.2,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.25,3
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.3,7
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.35,14
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.4,22
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.45,30
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.5,39
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.55,48
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.6,56
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.65,65
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.7,75
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.75,85
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.8,97
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.85,110
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.9,127
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.95,152
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.975,173
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","quantile",0.99,196
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","01","point",NA,31
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","01","point",NA,34
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","01","point",NA,36
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","01","point",NA,39
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.01,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.025,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.05,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.1,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.15,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.2,1
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.25,2
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.3,2
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.35,4
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.4,5
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.45,6
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.5,8
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.55,10
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.6,12
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.65,14
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.7,17
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.75,19
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.8,22
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.85,26
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.9,30
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.95,37
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.975,43
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","quantile",0.99,49
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.01,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.025,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.05,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.1,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.15,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.2,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.25,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.3,1
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.35,2
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.4,4
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.45,6
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.5,8
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.55,11
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.6,15
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.65,18
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.7,22
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.75,26
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.8,31
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.85,36
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.9,43
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.95,54
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.975,63
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","quantile",0.99,73
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.01,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.025,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.05,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.1,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.15,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.2,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.25,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.3,0
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.35,1
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.4,3
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.45,5
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.5,8
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.55,12
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.6,16
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.65,21
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.7,26
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.75,31
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.8,37
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.85,44
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.9,53
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.95,66
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.975,77
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","quantile",0.99,89
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.01,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.025,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.05,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.1,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.15,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.2,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.25,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.3,0
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.35,1
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.4,2
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.45,5
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.5,8
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.55,13
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.6,18
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.65,23
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.7,29
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.75,35
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.8,42
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.85,50
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.9,60
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.95,75
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.975,88
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","quantile",0.99,104
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","02","point",NA,8
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","02","point",NA,8
"2022-01-10","3 wk ahead inc flu hosp","2022-01-29","02","point",NA,8
"2022-01-10","4 wk ahead inc flu hosp","2022-02-05","02","point",NA,8
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.01,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.025,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.05,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.1,0
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.15,4
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.2,13
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.25,24
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.3,37
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.35,51
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.4,66
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.45,81
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.5,97
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.55,113
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.6,130
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.65,147
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.7,166
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.75,188
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.8,213
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.85,247
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.9,295
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.95,370
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.975,433
"2022-01-10","1 wk ahead inc flu hosp","2022-01-15","04","quantile",0.99,510
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.01,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.025,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.05,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.1,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.15,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.2,0
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.25,6
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.3,24
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.35,47
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.4,75
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.45,105
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.5,136
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.55,168
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.6,200
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.65,232
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.7,267
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.75,305
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.8,350
"2022-01-10","2 wk ahead inc flu hosp","2022-01-22","04","quantile",0.85,403
