"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.9,96
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.95,123
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.975,146
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","quantile",0.99,172
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.01,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.025,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.05,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.1,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.15,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.2,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.25,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.3,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.35,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.4,2
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.45,4
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.5,9
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.55,16
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.6,24
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.65,34
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.7,46
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.75,59
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.8,73
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.85,90
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.9,112
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.95,144
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.975,173
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","quantile",0.99,207
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.01,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.025,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.05,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.1,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.15,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.2,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.25,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.3,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.35,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.4,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.45,2
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.5,6
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.55,13
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.6,22
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.65,34
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.7,47
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.75,62
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.8,79
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.85,99
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.9,124
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.95,162
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.975,194
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","quantile",0.99,233
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","01","point",NA,17
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","01","point",NA,13
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","01","point",NA,9
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","01","point",NA,6
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.01,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.025,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.05,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.1,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.15,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.2,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.25,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.3,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.35,0
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.4,1
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.45,2
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.5,2
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.55,3
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.6,5
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.65,6
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.7,8
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.75,10
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.8,13
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.85,16
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.9,19
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.95,25
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.975,31
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","quantile",0.99,37
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.01,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.025,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.05,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.1,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.15,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.2,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.25,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.3,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.35,0
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.4,1
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.45,2
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.5,3
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.55,5
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.6,7
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.65,10
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.7,13
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.75,16
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.8,20
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.85,24
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.9,30
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.95,39
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.975,47
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","quantile",0.99,57
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.01,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.025,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.05,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.1,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.15,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.2,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.25,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.3,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.35,0
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.4,1
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.45,2
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.5,3
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.55,6
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.6,8
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.65,12
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.7,16
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.75,20
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.8,25
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.85,31
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.9,38
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.95,50
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.975,59
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","quantile",0.99,70
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.01,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.025,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.05,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.1,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.15,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.2,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.25,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.3,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.35,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.4,0
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.45,2
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.5,3
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.55,6
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.6,10
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.65,14
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.7,18
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.75,24
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.8,29
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.85,36
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.9,45
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.95,58
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.975,69
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","quantile",0.99,82
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","02","point",NA,2
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","02","point",NA,3
"2022-03-28","3 wk ahead inc flu hosp","2022-04-16","02","point",NA,3
"2022-03-28","4 wk ahead inc flu hosp","2022-04-23","02","point",NA,3
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.01,40
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.025,57
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.05,75
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.1,97
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.15,113
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.2,126
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.25,137
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.3,147
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.35,157
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.4,166
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.45,175
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.5,184
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.55,193
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.6,203
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.65,212
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.7,222
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.75,233
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.8,246
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.85,261
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.9,280
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.95,307
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.975,330
"2022-03-28","1 wk ahead inc flu hosp","2022-04-02","04","quantile",0.99,358
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.01,5
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.025,23
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.05,49
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.1,85
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.15,110
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.2,130
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.25,148
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.3,164
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.35,179
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.4,193
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.45,207
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.5,221
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.55,235
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.6,249
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.65,264
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.7,281
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.75,298
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.8,317
"2022-03-28","2 wk ahead inc flu hosp","2022-04-09","04","quantile",0.85,339
