"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.9,4830
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.95,5169
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.975,5460
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","quantile",0.99,5794
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.01,1321
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.025,1705
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.05,2038
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.1,2426
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.15,2701
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.2,2916
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.25,3106
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.3,3268
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.35,3426
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.4,3573
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.45,3721
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.5,3864
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.55,4007
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.6,4152
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.65,4303
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.7,4462
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.75,4640
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.8,4834
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.85,5062
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.9,5347
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.95,5770
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.975,6145
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","quantile",0.99,6571
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","US","quantile",0.01,1079
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","US","quantile",0.025,1529
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","US","quantile",0.05,1923
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","US","quantile",0.1,2400
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","US","quantile",0.15,2718
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","US","quantile",0.2,2978
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","US","quantile",0.25,3193
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","US","quantile",0.3,3387
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","US","quantile",0.35,3574
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","US","quantile",0.4,3746
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","US","quantile",0.45,3909
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","US","quantile",0.5,4079
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","US","quantile",0.55,4248
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","US","quantile",0.6,4420
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","US","quantile",0.65,4595
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","US","quantile",0.7,4781
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","US","quantile",0.75,4986
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","US","quantile",0.8,5213
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","US","quantile",0.85,5476
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","US","quantile",0.9,5809
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","US","quantile",0.95,6302
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","US","quantile",0.975,6741
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","US","quantile",0.99,7252
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","US","point",NA,3429
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","US","point",NA,3645
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","US","point",NA,3864
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","US","point",NA,4079
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","01","quantile",0.01,0
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","01","quantile",0.025,0
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","01","quantile",0.05,0
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","01","quantile",0.1,1
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","01","quantile",0.15,3
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","01","quantile",0.2,6
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","01","quantile",0.25,10
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","01","quantile",0.3,13
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","01","quantile",0.35,18
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","01","quantile",0.4,22
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","01","quantile",0.45,27
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","01","quantile",0.5,32
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","01","quantile",0.55,37
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","01","quantile",0.6,43
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","01","quantile",0.65,49
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","01","quantile",0.7,55
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","01","quantile",0.75,62
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","01","quantile",0.8,70
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","01","quantile",0.85,79
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","01","quantile",0.9,91
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","01","quantile",0.95,109
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","01","quantile",0.975,125
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","01","quantile",0.99,143
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","01","quantile",0.01,0
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","01","quantile",0.025,0
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","01","quantile",0.05,0
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","01","quantile",0.1,0
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","01","quantile",0.15,0
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","01","quantile",0.2,2
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","01","quantile",0.25,5
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","01","quantile",0.3,10
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","01","quantile",0.35,16
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","01","quantile",0.4,23
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","01","quantile",0.45,31
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","01","quantile",0.5,39
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","01","quantile",0.55,47
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","01","quantile",0.6,56
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","01","quantile",0.65,64
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","01","quantile",0.7,74
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","01","quantile",0.75,85
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","01","quantile",0.8,97
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","01","quantile",0.85,111
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","01","quantile",0.9,129
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","01","quantile",0.95,156
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","01","quantile",0.975,180
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","01","quantile",0.99,208
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","01","quantile",0.01,0
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","01","quantile",0.025,0
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","01","quantile",0.05,0
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","01","quantile",0.1,0
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","01","quantile",0.15,0
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","01","quantile",0.2,0
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","01","quantile",0.25,4
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","01","quantile",0.3,9
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","01","quantile",0.35,16
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","01","quantile",0.4,25
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","01","quantile",0.45,34
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","01","quantile",0.5,45
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","01","quantile",0.55,55
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","01","quantile",0.6,66
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","01","quantile",0.65,78
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","01","quantile",0.7,90
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","01","quantile",0.75,103
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","01","quantile",0.8,118
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","01","quantile",0.85,136
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","01","quantile",0.9,158
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","01","quantile",0.95,192
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","01","quantile",0.975,221
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","01","quantile",0.99,256
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","01","quantile",0.01,0
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","01","quantile",0.025,0
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","01","quantile",0.05,0
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","01","quantile",0.1,0
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","01","quantile",0.15,0
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","01","quantile",0.2,0
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","01","quantile",0.25,3
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","01","quantile",0.3,8
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","01","quantile",0.35,16
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","01","quantile",0.4,27
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","01","quantile",0.45,39
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","01","quantile",0.5,51
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","01","quantile",0.55,63
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","01","quantile",0.6,76
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","01","quantile",0.65,90
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","01","quantile",0.7,104
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","01","quantile",0.75,119
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","01","quantile",0.8,137
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","01","quantile",0.85,158
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","01","quantile",0.9,183
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","01","quantile",0.95,222
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","01","quantile",0.975,257
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","01","quantile",0.99,297
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","01","point",NA,32
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","01","point",NA,39
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","01","point",NA,45
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","01","point",NA,51
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","02","quantile",0.01,0
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","02","quantile",0.025,0
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","02","quantile",0.05,0
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","02","quantile",0.1,0
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","02","quantile",0.15,0
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","02","quantile",0.2,0
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","02","quantile",0.25,0
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","02","quantile",0.3,0
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","02","quantile",0.35,0
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","02","quantile",0.4,0
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","02","quantile",0.45,0
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","02","quantile",0.5,1
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","02","quantile",0.55,1
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","02","quantile",0.6,2
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","02","quantile",0.65,3
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","02","quantile",0.7,5
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","02","quantile",0.75,6
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","02","quantile",0.8,8
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","02","quantile",0.85,11
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","02","quantile",0.9,14
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","02","quantile",0.95,19
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","02","quantile",0.975,23
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","02","quantile",0.99,28
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","02","quantile",0.01,0
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","02","quantile",0.025,0
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","02","quantile",0.05,0
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","02","quantile",0.1,0
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","02","quantile",0.15,0
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","02","quantile",0.2,0
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","02","quantile",0.25,0
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","02","quantile",0.3,0
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","02","quantile",0.35,0
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","02","quantile",0.4,0
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","02","quantile",0.45,1
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","02","quantile",0.5,2
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","02","quantile",0.55,3
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","02","quantile",0.6,5
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","02","quantile",0.65,7
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","02","quantile",0.7,9
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","02","quantile",0.75,11
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","02","quantile",0.8,14
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","02","quantile",0.85,17
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","02","quantile",0.9,21
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","02","quantile",0.95,28
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","02","quantile",0.975,35
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","02","quantile",0.99,42
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","02","quantile",0.01,0
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","02","quantile",0.025,0
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","02","quantile",0.05,0
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","02","quantile",0.1,0
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","02","quantile",0.15,0
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","02","quantile",0.2,0
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","02","quantile",0.25,0
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","02","quantile",0.3,0
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","02","quantile",0.35,0
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","02","quantile",0.4,0
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","02","quantile",0.45,1
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","02","quantile",0.5,2
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","02","quantile",0.55,4
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","02","quantile",0.6,6
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","02","quantile",0.65,8
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","02","quantile",0.7,11
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","02","quantile",0.75,14
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","02","quantile",0.8,18
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","02","quantile",0.85,22
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","02","quantile",0.9,27
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","02","quantile",0.95,36
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","02","quantile",0.975,43
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","02","quantile",0.99,52
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","02","quantile",0.01,0
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","02","quantile",0.025,0
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","02","quantile",0.05,0
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","02","quantile",0.1,0
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","02","quantile",0.15,0
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","02","quantile",0.2,0
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","02","quantile",0.25,0
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","02","quantile",0.3,0
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","02","quantile",0.35,0
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","02","quantile",0.4,0
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","02","quantile",0.45,1
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","02","quantile",0.5,2
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","02","quantile",0.55,5
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","02","quantile",0.6,7
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","02","quantile",0.65,10
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","02","quantile",0.7,13
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","02","quantile",0.75,17
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","02","quantile",0.8,21
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","02","quantile",0.85,26
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","02","quantile",0.9,32
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","02","quantile",0.95,42
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","02","quantile",0.975,50
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","02","quantile",0.99,60
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","02","point",NA,1
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","02","point",NA,2
"2022-04-04","3 wk ahead inc flu hosp","2022-04-23","02","point",NA,2
"2022-04-04","4 wk ahead inc flu hosp","2022-04-30","02","point",NA,2
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","04","quantile",0.01,3
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","04","quantile",0.025,8
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","04","quantile",0.05,15
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","04","quantile",0.1,29
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","04","quantile",0.15,42
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","04","quantile",0.2,55
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","04","quantile",0.25,67
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","04","quantile",0.3,78
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","04","quantile",0.35,89
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","04","quantile",0.4,99
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","04","quantile",0.45,109
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","04","quantile",0.5,119
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","04","quantile",0.55,129
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","04","quantile",0.6,139
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","04","quantile",0.65,150
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","04","quantile",0.7,161
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","04","quantile",0.75,173
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","04","quantile",0.8,187
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","04","quantile",0.85,203
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","04","quantile",0.9,223
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","04","quantile",0.95,254
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","04","quantile",0.975,280
"2022-04-04","1 wk ahead inc flu hosp","2022-04-09","04","quantile",0.99,311
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","04","quantile",0.01,0
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","04","quantile",0.025,0
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","04","quantile",0.05,0
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","04","quantile",0.1,2
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","04","quantile",0.15,10
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","04","quantile",0.2,21
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","04","quantile",0.25,35
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","04","quantile",0.3,50
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","04","quantile",0.35,66
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","04","quantile",0.4,81
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","04","quantile",0.45,97
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","04","quantile",0.5,112
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","04","quantile",0.55,128
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","04","quantile",0.6,144
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","04","quantile",0.65,160
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","04","quantile",0.7,177
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","04","quantile",0.75,196
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","04","quantile",0.8,218
"2022-04-04","2 wk ahead inc flu hosp","2022-04-16","04","quantile",0.85,242
