"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile",0.9,2824
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile",0.95,2993
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile",0.975,3143
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","quantile",0.99,3319
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile",0.01,1167
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile",0.025,1386
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile",0.05,1574
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile",0.1,1788
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile",0.15,1932
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile",0.2,2049
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile",0.25,2147
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile",0.3,2236
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile",0.35,2319
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile",0.4,2396
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile",0.45,2471
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile",0.5,2545
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile",0.55,2620
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile",0.6,2696
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile",0.65,2772
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile",0.7,2854
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile",0.75,2943
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile",0.8,3040
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile",0.85,3157
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile",0.9,3300
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile",0.95,3515
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile",0.975,3705
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","quantile",0.99,3920
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","US","quantile",0.01,1265
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","US","quantile",0.025,1516
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","US","quantile",0.05,1732
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","US","quantile",0.1,1979
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","US","quantile",0.15,2147
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","US","quantile",0.2,2281
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","US","quantile",0.25,2397
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","US","quantile",0.3,2500
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","US","quantile",0.35,2598
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","US","quantile",0.4,2690
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","US","quantile",0.45,2778
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","US","quantile",0.5,2865
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","US","quantile",0.55,2951
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","US","quantile",0.6,3039
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","US","quantile",0.65,3129
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","US","quantile",0.7,3227
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","US","quantile",0.75,3330
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","US","quantile",0.8,3447
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","US","quantile",0.85,3582
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","US","quantile",0.9,3753
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","US","quantile",0.95,4000
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","US","quantile",0.975,4224
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","US","quantile",0.99,4481
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","US","point",NA,1905
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","US","point",NA,2226
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","US","point",NA,2545
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","US","point",NA,2865
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","01","quantile",0.01,1
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","01","quantile",0.025,3
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","01","quantile",0.05,7
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","01","quantile",0.1,14
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","01","quantile",0.15,19
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","01","quantile",0.2,23
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","01","quantile",0.25,27
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","01","quantile",0.3,30
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","01","quantile",0.35,33
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","01","quantile",0.4,36
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","01","quantile",0.45,39
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","01","quantile",0.5,42
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","01","quantile",0.55,44
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","01","quantile",0.6,47
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","01","quantile",0.65,50
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","01","quantile",0.7,53
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","01","quantile",0.75,56
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","01","quantile",0.8,60
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","01","quantile",0.85,64
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","01","quantile",0.9,70
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","01","quantile",0.95,77
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","01","quantile",0.975,84
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","01","quantile",0.99,92
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","01","quantile",0.01,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","01","quantile",0.025,3
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","01","quantile",0.05,9
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","01","quantile",0.1,20
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","01","quantile",0.15,29
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","01","quantile",0.2,36
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","01","quantile",0.25,41
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","01","quantile",0.3,47
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","01","quantile",0.35,52
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","01","quantile",0.4,56
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","01","quantile",0.45,61
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","01","quantile",0.5,65
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","01","quantile",0.55,69
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","01","quantile",0.6,74
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","01","quantile",0.65,78
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","01","quantile",0.7,83
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","01","quantile",0.75,88
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","01","quantile",0.8,94
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","01","quantile",0.85,100
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","01","quantile",0.9,109
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","01","quantile",0.95,121
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","01","quantile",0.975,132
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","01","quantile",0.99,145
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","01","quantile",0.01,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","01","quantile",0.025,5
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","01","quantile",0.05,16
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","01","quantile",0.1,32
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","01","quantile",0.15,43
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","01","quantile",0.2,51
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","01","quantile",0.25,59
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","01","quantile",0.3,65
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","01","quantile",0.35,71
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","01","quantile",0.4,77
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","01","quantile",0.45,83
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","01","quantile",0.5,88
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","01","quantile",0.55,94
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","01","quantile",0.6,99
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","01","quantile",0.65,105
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","01","quantile",0.7,111
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","01","quantile",0.75,117
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","01","quantile",0.8,124
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","01","quantile",0.85,133
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","01","quantile",0.9,143
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","01","quantile",0.95,159
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","01","quantile",0.975,173
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","01","quantile",0.99,189
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","01","quantile",0.01,1
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","01","quantile",0.025,11
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","01","quantile",0.05,26
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","01","quantile",0.1,45
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","01","quantile",0.15,58
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","01","quantile",0.2,68
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","01","quantile",0.25,77
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","01","quantile",0.3,85
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","01","quantile",0.35,92
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","01","quantile",0.4,99
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","01","quantile",0.45,105
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","01","quantile",0.5,111
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","01","quantile",0.55,118
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","01","quantile",0.6,124
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","01","quantile",0.65,131
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","01","quantile",0.7,138
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","01","quantile",0.75,145
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","01","quantile",0.8,154
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","01","quantile",0.85,164
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","01","quantile",0.9,176
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","01","quantile",0.95,195
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","01","quantile",0.975,211
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","01","quantile",0.99,228
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","01","point",NA,42
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","01","point",NA,65
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","01","point",NA,88
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","01","point",NA,111
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","02","quantile",0.01,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","02","quantile",0.025,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","02","quantile",0.05,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","02","quantile",0.1,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","02","quantile",0.15,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","02","quantile",0.2,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","02","quantile",0.25,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","02","quantile",0.3,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","02","quantile",0.35,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","02","quantile",0.4,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","02","quantile",0.45,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","02","quantile",0.5,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","02","quantile",0.55,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","02","quantile",0.6,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","02","quantile",0.65,0
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","02","quantile",0.7,1
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","02","quantile",0.75,1
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","02","quantile",0.8,2
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","02","quantile",0.85,3
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","02","quantile",0.9,4
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","02","quantile",0.95,6
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","02","quantile",0.975,7
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","02","quantile",0.99,8
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","02","quantile",0.01,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","02","quantile",0.025,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","02","quantile",0.05,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","02","quantile",0.1,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","02","quantile",0.15,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","02","quantile",0.2,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","02","quantile",0.25,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","02","quantile",0.3,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","02","quantile",0.35,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","02","quantile",0.4,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","02","quantile",0.45,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","02","quantile",0.5,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","02","quantile",0.55,1
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","02","quantile",0.6,1
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","02","quantile",0.65,2
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","02","quantile",0.7,2
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","02","quantile",0.75,3
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","02","quantile",0.8,4
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","02","quantile",0.85,5
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","02","quantile",0.9,6
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","02","quantile",0.95,8
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","02","quantile",0.975,10
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","02","quantile",0.99,12
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","02","quantile",0.01,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","02","quantile",0.025,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","02","quantile",0.05,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","02","quantile",0.1,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","02","quantile",0.15,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","02","quantile",0.2,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","02","quantile",0.25,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","02","quantile",0.3,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","02","quantile",0.35,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","02","quantile",0.4,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","02","quantile",0.45,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","02","quantile",0.5,1
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","02","quantile",0.55,1
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","02","quantile",0.6,2
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","02","quantile",0.65,2
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","02","quantile",0.7,3
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","02","quantile",0.75,4
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","02","quantile",0.8,5
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","02","quantile",0.85,6
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","02","quantile",0.9,7
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","02","quantile",0.95,10
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","02","quantile",0.975,12
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","02","quantile",0.99,15
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","02","quantile",0.01,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","02","quantile",0.025,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","02","quantile",0.05,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","02","quantile",0.1,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","02","quantile",0.15,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","02","quantile",0.2,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","02","quantile",0.25,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","02","quantile",0.3,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","02","quantile",0.35,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","02","quantile",0.4,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","02","quantile",0.45,0
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","02","quantile",0.5,1
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","02","quantile",0.55,1
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","02","quantile",0.6,2
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","02","quantile",0.65,3
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","02","quantile",0.7,4
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","02","quantile",0.75,5
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","02","quantile",0.8,6
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","02","quantile",0.85,7
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","02","quantile",0.9,9
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","02","quantile",0.95,11
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","02","quantile",0.975,14
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","02","quantile",0.99,17
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","02","point",NA,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","02","point",NA,0
"2022-02-21","3 wk ahead inc flu hosp","2022-03-12","02","point",NA,1
"2022-02-21","4 wk ahead inc flu hosp","2022-03-19","02","point",NA,1
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","04","quantile",0.01,3
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","04","quantile",0.025,8
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","04","quantile",0.05,16
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","04","quantile",0.1,31
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","04","quantile",0.15,43
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","04","quantile",0.2,53
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","04","quantile",0.25,62
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","04","quantile",0.3,70
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","04","quantile",0.35,78
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","04","quantile",0.4,85
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","04","quantile",0.45,92
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","04","quantile",0.5,99
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","04","quantile",0.55,106
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","04","quantile",0.6,113
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","04","quantile",0.65,120
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","04","quantile",0.7,128
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","04","quantile",0.75,136
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","04","quantile",0.8,145
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","04","quantile",0.85,155
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","04","quantile",0.9,167
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","04","quantile",0.95,186
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","04","quantile",0.975,202
"2022-02-21","1 wk ahead inc flu hosp","2022-02-26","04","quantile",0.99,219
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","04","quantile",0.01,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","04","quantile",0.025,0
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","04","quantile",0.05,4
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","04","quantile",0.1,20
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","04","quantile",0.15,37
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","04","quantile",0.2,52
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","04","quantile",0.25,67
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","04","quantile",0.3,79
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","04","quantile",0.35,91
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","04","quantile",0.4,102
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","04","quantile",0.45,113
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","04","quantile",0.5,123
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","04","quantile",0.55,134
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","04","quantile",0.6,145
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","04","quantile",0.65,156
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","04","quantile",0.7,168
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","04","quantile",0.75,180
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","04","quantile",0.8,194
"2022-02-21","2 wk ahead inc flu hosp","2022-03-05","04","quantile",0.85,210
