"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","US","quantile",0.75,3325
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","US","quantile",0.8,3521
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","US","quantile",0.85,3760
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","US","quantile",0.9,4071
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","US","quantile",0.95,4551
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","US","quantile",0.975,4993
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","US","quantile",0.99,5519
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","US","quantile",0.01,475
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","US","quantile",0.025,684
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","US","quantile",0.05,893
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","US","quantile",0.1,1173
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","US","quantile",0.15,1386
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","US","quantile",0.2,1566
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","US","quantile",0.25,1728
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","US","quantile",0.3,1886
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","US","quantile",0.35,2036
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","US","quantile",0.4,2184
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","US","quantile",0.45,2331
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","US","quantile",0.5,2478
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","US","quantile",0.55,2629
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","US","quantile",0.6,2788
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","US","quantile",0.65,2955
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","US","quantile",0.7,3138
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","US","quantile",0.75,3344
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","US","quantile",0.8,3579
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","US","quantile",0.85,3861
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","US","quantile",0.9,4226
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","US","quantile",0.95,4804
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","US","quantile",0.975,5331
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","US","quantile",0.99,5979
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","US","point",NA,2788
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","US","point",NA,2683
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","US","point",NA,2575
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","US","point",NA,2478
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","01","quantile",0.01,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","01","quantile",0.025,1
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","01","quantile",0.05,1
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","01","quantile",0.1,3
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","01","quantile",0.15,6
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","01","quantile",0.2,8
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","01","quantile",0.25,10
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","01","quantile",0.3,13
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","01","quantile",0.35,15
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","01","quantile",0.4,18
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","01","quantile",0.45,20
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","01","quantile",0.5,23
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","01","quantile",0.55,26
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","01","quantile",0.6,29
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","01","quantile",0.65,32
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","01","quantile",0.7,35
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","01","quantile",0.75,39
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","01","quantile",0.8,43
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","01","quantile",0.85,48
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","01","quantile",0.9,55
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","01","quantile",0.95,65
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","01","quantile",0.975,74
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","01","quantile",0.99,85
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","quantile",0.01,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","quantile",0.025,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","quantile",0.05,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","quantile",0.1,1
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","quantile",0.15,2
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","quantile",0.2,3
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","quantile",0.25,6
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","quantile",0.3,9
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","quantile",0.35,12
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","quantile",0.4,15
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","quantile",0.45,19
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","quantile",0.5,23
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","quantile",0.55,27
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","quantile",0.6,32
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","quantile",0.65,37
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","quantile",0.7,43
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","quantile",0.75,49
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","quantile",0.8,57
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","quantile",0.85,66
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","quantile",0.9,79
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","quantile",0.95,98
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","quantile",0.975,117
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","quantile",0.99,140
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.01,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.025,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.05,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.1,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.15,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.2,1
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.25,3
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.3,6
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.35,10
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.4,14
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.45,18
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.5,23
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.55,28
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.6,34
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.65,41
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.7,48
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.75,57
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.8,67
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.85,80
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.9,98
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.95,127
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.975,154
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","quantile",0.99,187
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.01,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.025,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.05,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.1,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.15,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.2,1
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.25,2
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.3,4
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.35,8
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.4,12
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.45,17
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.5,23
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.55,29
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.6,36
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.65,44
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.7,54
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.75,65
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.8,77
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.85,93
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.9,116
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.95,153
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.975,188
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","quantile",0.99,233
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","01","point",NA,23
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","01","point",NA,23
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","01","point",NA,23
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","01","point",NA,23
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.01,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.025,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.05,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.1,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.15,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.2,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.25,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.3,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.35,0
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.4,1
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.45,1
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.5,2
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.55,2
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.6,3
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.65,4
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.7,6
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.75,7
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.8,9
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.85,11
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.9,15
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.95,20
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.975,26
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","quantile",0.99,34
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.01,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.025,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.05,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.1,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.15,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.2,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.25,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.3,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.35,0
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.4,1
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.45,1
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.5,2
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.55,3
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.6,5
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.65,7
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.7,9
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.75,12
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.8,15
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.85,19
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.9,25
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.95,36
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.975,47
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","quantile",0.99,61
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.01,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.025,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.05,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.1,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.15,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.2,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.25,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.3,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.35,0
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.4,1
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.45,1
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.5,2
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.55,4
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.6,6
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.65,8
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.7,11
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.75,15
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.8,20
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.85,26
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.9,35
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.95,50
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.975,64
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","quantile",0.99,85
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.01,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.025,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.05,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.1,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.15,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.2,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.25,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.3,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.35,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.4,0
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.45,1
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.5,2
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.55,4
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.6,7
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.65,10
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.7,14
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.75,19
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.8,24
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.85,32
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.9,43
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.95,63
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.975,82
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","quantile",0.99,108
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","02","point",NA,2
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","02","point",NA,2
"2022-06-06","3 wk ahead inc flu hosp","2022-06-25","02","point",NA,2
"2022-06-06","4 wk ahead inc flu hosp","2022-07-02","02","point",NA,2
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.01,57
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.025,77
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.05,98
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.1,125
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.15,144
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.2,160
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.25,175
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.3,188
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.35,201
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.4,214
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.45,226
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.5,238
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.55,251
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.6,263
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.65,277
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.7,291
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.75,306
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.8,324
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.85,345
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.9,371
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.95,411
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.975,445
"2022-06-06","1 wk ahead inc flu hosp","2022-06-11","04","quantile",0.99,486
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.01,10
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.025,27
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.05,47
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.1,79
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.15,103
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.2,125
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.25,145
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.3,164
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.35,183
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.4,202
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.45,220
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.5,238
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.55,258
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.6,278
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.65,300
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.7,323
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.75,349
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.8,380
"2022-06-06","2 wk ahead inc flu hosp","2022-06-18","04","quantile",0.85,417
