"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.05,610
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.1,812
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.15,961
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.2,1089
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.25,1206
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.3,1315
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.35,1420
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.4,1521
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.45,1622
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.5,1728
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.55,1833
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.6,1944
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.65,2060
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.7,2187
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.75,2325
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.8,2479
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.85,2671
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.9,2910
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.95,3286
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.975,3629
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","quantile",0.99,4032
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","US","point",NA,2244
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","US","point",NA,2065
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","US","point",NA,1891
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","US","point",NA,1728
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.01,2
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.025,4
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.05,6
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.1,10
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.15,13
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.2,15
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.25,18
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.3,20
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.35,22
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.4,25
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.45,27
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.5,29
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.55,32
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.6,35
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.65,37
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.7,41
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.75,44
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.8,48
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.85,53
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.9,60
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.95,71
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.975,80
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","quantile",0.99,93
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.01,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.025,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.05,1
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.1,3
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.15,6
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.2,9
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.25,13
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.3,16
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.35,20
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.4,23
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.45,27
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.5,30
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.55,34
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.6,39
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.65,43
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.7,49
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.75,54
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.8,62
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.85,70
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.9,82
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.95,101
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.975,119
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","quantile",0.99,141
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.01,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.025,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.05,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.1,1
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.15,3
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.2,6
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.25,10
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.3,14
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.35,18
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.4,22
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.45,27
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.5,31
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.55,37
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.6,42
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.65,48
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.7,55
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.75,63
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.8,73
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.85,84
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.9,100
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.95,127
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.975,152
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","quantile",0.99,184
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.01,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.025,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.05,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.1,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.15,1
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.2,4
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.25,8
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.3,12
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.35,17
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.4,22
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.45,27
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.5,32
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.55,39
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.6,45
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.65,53
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.7,61
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.75,71
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.8,83
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.85,98
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.9,117
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.95,151
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.975,183
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","quantile",0.99,223
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","01","point",NA,29
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","01","point",NA,30
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","01","point",NA,31
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","01","point",NA,32
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.01,1
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.025,2
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.05,5
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.1,8
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.15,11
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.2,13
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.25,14
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.3,14
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.35,16
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.4,18
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.45,21
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.5,23
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.55,26
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.6,28
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.65,31
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.7,34
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.75,36
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.8,40
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.85,46
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.9,53
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.95,64
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.975,75
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","quantile",0.99,89
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.01,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.025,1
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.05,3
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.1,8
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.15,12
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.2,15
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.25,19
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.3,22
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.35,26
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.4,30
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.45,34
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.5,37
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.55,41
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.6,45
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.65,51
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.7,56
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.75,63
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.8,69
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.85,79
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.9,92
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.95,113
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.975,134
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","quantile",0.99,160
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.01,0
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.025,1
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.05,4
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.1,10
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.15,16
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.2,21
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.25,27
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.3,32
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.35,37
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.4,42
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.45,47
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.5,53
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.55,59
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.6,66
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.65,73
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.7,81
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.75,90
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.8,101
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.85,115
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.9,134
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.95,165
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.975,195
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","quantile",0.99,235
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.01,0
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.025,1
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.05,5
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.1,14
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.15,22
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.2,29
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.25,36
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.3,43
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.35,50
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.4,57
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.45,64
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.5,72
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.55,80
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.6,89
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.65,99
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.7,109
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.75,122
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.8,136
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.85,155
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.9,180
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.95,221
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.975,261
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","quantile",0.99,313
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","02","point",NA,23
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","02","point",NA,37
"2022-06-13","3 wk ahead inc flu hosp","2022-07-02","02","point",NA,53
"2022-06-13","4 wk ahead inc flu hosp","2022-07-09","02","point",NA,72
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.01,7
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.025,12
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.05,17
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.1,24
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.15,30
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.2,36
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.25,41
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.3,45
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.35,49
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.4,54
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.45,58
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.5,62
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.55,67
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.6,72
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.65,76
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.7,81
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.75,87
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.8,93
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.85,101
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.9,110
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.95,123
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.975,133
"2022-06-13","1 wk ahead inc flu hosp","2022-06-18","04","quantile",0.99,144
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.01,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.025,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.05,0
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.1,1
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.15,2
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.2,4
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.25,6
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.3,9
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.35,12
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.4,15
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.45,19
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.5,23
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.55,28
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.6,33
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.65,38
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.7,44
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.75,51
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.8,59
"2022-06-13","2 wk ahead inc flu hosp","2022-06-25","04","quantile",0.85,69
