"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile",0.6,2045
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile",0.65,2152
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile",0.7,2274
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile",0.75,2407
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile",0.8,2550
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile",0.85,2731
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile",0.9,2967
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile",0.95,3325
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile",0.975,3653
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","quantile",0.99,4042
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.01,417
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.025,617
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.05,800
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.1,1050
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.15,1248
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.2,1415
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.25,1565
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.3,1706
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.35,1839
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.4,1969
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.45,2102
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.5,2236
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.55,2375
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.6,2519
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.65,2673
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.7,2836
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.75,3020
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.8,3229
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.85,3483
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.9,3823
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.95,4339
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.975,4803
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","quantile",0.99,5367
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.01,410
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.025,631
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.05,866
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.1,1186
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.15,1426
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.2,1633
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.25,1813
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.3,1988
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.35,2157
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.4,2324
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.45,2493
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.5,2667
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.55,2847
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.6,3033
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.65,3229
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.7,3440
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.75,3675
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.8,3949
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.85,4288
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.9,4713
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.95,5395
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.975,6010
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","quantile",0.99,6787
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","US","point",NA,1483
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","US","point",NA,1841
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","US","point",NA,2236
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","US","point",NA,2667
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.01,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.025,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.05,1
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.1,4
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.15,7
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.2,10
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.25,14
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.3,17
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.35,21
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.4,25
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.45,29
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.5,33
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.55,38
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.6,43
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.65,48
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.7,53
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.75,60
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.8,68
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.85,77
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.9,89
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.95,109
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.975,127
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","quantile",0.99,149
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.01,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.025,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.05,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.1,1
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.15,4
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.2,8
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.25,13
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.3,18
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.35,25
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.4,31
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.45,38
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.5,46
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.55,54
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.6,63
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.65,73
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.7,84
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.75,97
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.8,112
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.85,130
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.9,156
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.95,196
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.975,235
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","quantile",0.99,284
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.01,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.025,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.05,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.1,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.15,3
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.2,7
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.25,14
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.3,22
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.35,30
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.4,39
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.45,49
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.5,61
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.55,72
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.6,85
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.65,100
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.7,116
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.75,135
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.8,157
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.85,186
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.9,223
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.95,283
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.975,340
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","quantile",0.99,417
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.01,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.025,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.05,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.1,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.15,3
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.2,8
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.25,17
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.3,26
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.35,37
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.4,49
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.45,62
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.5,77
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.55,92
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.6,109
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.65,128
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.7,149
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.75,175
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.8,204
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.85,242
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.9,293
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.95,376
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.975,455
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","quantile",0.99,557
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","01","point",NA,33
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","01","point",NA,46
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","01","point",NA,61
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","01","point",NA,77
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.01,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.025,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.05,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.1,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.15,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.2,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.25,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.3,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.35,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.4,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.45,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.5,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.55,1
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.6,1
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.65,1
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.7,2
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.75,2
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.8,3
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.85,4
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.9,5
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.95,7
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.975,8
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","quantile",0.99,11
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.01,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.025,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.05,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.1,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.15,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.2,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.25,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.3,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.35,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.4,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.45,1
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.5,1
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.55,1
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.6,2
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.65,2
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.7,3
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.75,4
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.8,5
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.85,6
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.9,8
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.95,11
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.975,13
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","quantile",0.99,17
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.01,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.025,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.05,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.1,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.15,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.2,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.25,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.3,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.35,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.4,0
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.45,1
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.5,1
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.55,2
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.6,2
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.65,3
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.7,4
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.75,5
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.8,6
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.85,8
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.9,10
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.95,14
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.975,17
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","quantile",0.99,22
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.01,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.025,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.05,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.1,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.15,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.2,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.25,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.3,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.35,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.4,0
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.45,1
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.5,1
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.55,2
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.6,2
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.65,3
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.7,5
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.75,6
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.8,7
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.85,9
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.9,12
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.95,17
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.975,21
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","quantile",0.99,27
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","02","point",NA,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","02","point",NA,1
"2022-02-07","3 wk ahead inc flu hosp","2022-02-26","02","point",NA,1
"2022-02-07","4 wk ahead inc flu hosp","2022-03-05","02","point",NA,1
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.01,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.025,0
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.05,1
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.1,3
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.15,6
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.2,10
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.25,14
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.3,19
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.35,23
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.4,29
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.45,34
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.5,40
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.55,47
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.6,54
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.65,61
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.7,70
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.75,79
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.8,91
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.85,105
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.9,123
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.95,154
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.975,184
"2022-02-07","1 wk ahead inc flu hosp","2022-02-12","04","quantile",0.99,222
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.01,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.025,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.05,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.1,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.15,0
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.2,1
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.25,4
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.3,7
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.35,12
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.4,18
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.45,25
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.5,34
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.55,43
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.6,53
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.65,65
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.7,79
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.75,96
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.8,116
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.85,141
"2022-02-07","2 wk ahead inc flu hosp","2022-02-19","04","quantile",0.9,176
