"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","US","quantile",0.8,2614
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","US","quantile",0.85,2708
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","US","quantile",0.9,2802
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","US","quantile",0.95,2866
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","US","quantile",0.975,2889
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","US","quantile",0.99,2895
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","US","quantile",0.01,1344
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","US","quantile",0.025,1393
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","US","quantile",0.05,1496
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","US","quantile",0.1,1670
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","US","quantile",0.15,1808
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","US","quantile",0.2,1908
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","US","quantile",0.25,1954
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","US","quantile",0.3,1996
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","US","quantile",0.35,2058
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","US","quantile",0.4,2124
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","US","quantile",0.45,2191
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","US","quantile",0.5,2263
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","US","quantile",0.55,2335
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","US","quantile",0.6,2402
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","US","quantile",0.65,2470
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","US","quantile",0.7,2531
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","US","quantile",0.75,2572
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","US","quantile",0.8,2617
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","US","quantile",0.85,2718
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","US","quantile",0.9,2855
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","US","quantile",0.95,3028
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","US","quantile",0.975,3130
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","US","quantile",0.99,3181
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.01,1124
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.025,1258
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.05,1422
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.1,1618
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.15,1710
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.2,1806
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.25,1897
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.3,1984
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.35,2067
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.4,2142
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.45,2210
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.5,2263
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.55,2314
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.6,2384
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.65,2461
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.7,2544
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.75,2632
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.8,2723
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.85,2820
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.9,2908
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.95,3105
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.975,3271
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.99,3405
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","US","point",NA,2263
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","US","point",NA,2263
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","US","point",NA,2263
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","point",NA,2263
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.01,10
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.025,12
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.05,14
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.1,19
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.15,23
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.2,23
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.25,24
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.3,25
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.35,25
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.4,25
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.45,27
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.5,30
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.55,34
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.6,36
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.65,36
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.7,36
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.75,37
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.8,38
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.85,38
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.9,42
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.95,47
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.975,49
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.99,51
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.01,1
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.025,5
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.05,8
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.1,14
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.15,17
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.2,19
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.25,20
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.3,23
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.35,26
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.4,28
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.45,30
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.5,30
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.55,31
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.6,33
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.65,35
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.7,38
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.75,41
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.8,42
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.85,44
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.9,47
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.95,53
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.975,56
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.99,60
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.01,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.025,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.05,4
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.1,10
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.15,13
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.2,16
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.25,20
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.3,22
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.35,24
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.4,26
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.45,28
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.5,30
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.55,33
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.6,35
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.65,37
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.7,39
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.75,41
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.8,45
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.85,48
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.9,51
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.95,57
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.975,62
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.99,67
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.01,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.025,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.05,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.1,6
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.15,11
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.2,15
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.25,18
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.3,20
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.35,23
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.4,26
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.45,28
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.5,30
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.55,33
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.6,35
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.65,38
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.7,41
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.75,43
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.8,46
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.85,50
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.9,55
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.95,61
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.975,67
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.99,73
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","point",NA,30
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","point",NA,30
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","point",NA,30
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","point",NA,30
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.01,1
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.025,1
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.05,1
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.1,1
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.15,1
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.2,1
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.25,1
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.3,2
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.35,2
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.4,2
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.45,2
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.5,2
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.55,2
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.6,3
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.65,3
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.7,3
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.75,3
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.8,3
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.85,3
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.9,4
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.95,4
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.975,4
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.99,4
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.01,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.025,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.05,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.1,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.15,1
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.2,1
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.25,1
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.3,2
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.35,2
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.4,2
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.45,2
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.5,2
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.55,3
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.6,3
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.65,3
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.7,3
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.75,3
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.8,4
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.85,4
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.9,4
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.95,5
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.975,5
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.99,6
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.01,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.025,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.05,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.1,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.15,1
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.2,1
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.25,1
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.3,1
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.35,2
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.4,2
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.45,2
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.5,2
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.55,3
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.6,3
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.65,3
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.7,3
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.75,4
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.8,4
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.85,4
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.9,5
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.95,5
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.975,6
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.99,6
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.01,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.025,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.05,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.1,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.15,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.2,1
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.25,1
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.3,1
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.35,2
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.4,2
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.45,2
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.5,2
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.55,3
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.6,3
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.65,3
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.7,4
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.75,4
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.8,4
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.85,5
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.9,5
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.95,6
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.975,6
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.99,7
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","point",NA,2
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","point",NA,2
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","point",NA,2
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","point",NA,2
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.01,67
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.025,69
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.05,71
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.1,76
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.15,79
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.2,79
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.25,79
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.3,80
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.35,81
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.4,82
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.45,83
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.5,85
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.55,88
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.6,89
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.65,90
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.7,91
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.75,91
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.8,91
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.85,91
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.9,95
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.95,100
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.975,102
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.99,104
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.01,60
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.025,63
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.05,66
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.1,71
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.15,73
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.2,75
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.25,77
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.3,79
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.35,81
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.4,83
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.45,85
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.5,85
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.55,86
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.6,88
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.65,90
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.7,92
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.75,94
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.8,96
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.85,97
