"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.65,3348
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.7,3366
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.75,3390
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.8,3436
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.85,3506
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.9,3577
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.95,3651
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.975,3698
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.99,3782
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.01,2706
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.025,2835
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.05,2918
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.1,2996
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.15,3059
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.2,3120
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.25,3176
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.3,3217
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.35,3247
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.4,3270
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.45,3290
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.5,3308
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.55,3327
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.6,3347
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.65,3369
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.7,3399
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.75,3442
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.8,3498
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.85,3560
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.9,3623
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.95,3701
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.975,3786
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.99,3907
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.01,2632
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.025,2747
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.05,2859
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.1,2957
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.15,3024
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.2,3082
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.25,3137
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.3,3187
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.35,3225
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.4,3256
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.45,3283
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.5,3308
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.55,3333
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.6,3359
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.65,3391
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.7,3430
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.75,3480
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.8,3534
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.85,3593
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.9,3657
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.95,3755
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.975,3865
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.99,3982
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","point",NA,3308
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","point",NA,3308
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","point",NA,3308
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","point",NA,3308
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.01,0
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.025,0
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.05,0
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.1,1
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.15,3
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.2,3
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.25,4
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.3,5
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.35,9
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.4,12
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.45,14
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.5,14
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.55,15
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.6,17
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.65,20
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.7,24
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.75,25
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.8,26
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.85,26
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.9,28
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.95,30
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.975,31
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.99,31
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.01,0
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.025,0
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.05,0
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.1,0
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.15,0
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.2,1
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.25,4
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.3,6
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.35,9
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.4,11
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.45,13
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.5,14
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.55,16
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.6,18
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.65,20
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.7,23
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.75,25
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.8,28
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.85,31
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.9,35
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.95,39
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.975,42
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.99,44
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.01,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.025,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.05,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.1,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.15,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.2,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.25,2
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.3,4
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.35,7
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.4,10
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.45,12
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.5,14
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.55,17
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.6,19
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.65,22
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.7,25
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.75,27
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.8,30
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.85,34
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.9,38
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.95,44
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.975,49
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.99,54
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.01,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.025,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.05,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.1,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.15,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.2,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.25,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.3,3
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.35,6
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.4,9
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.45,12
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.5,14
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.55,17
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.6,20
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.65,23
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.7,26
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.75,29
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.8,33
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.85,37
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.9,41
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.95,48
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.975,54
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.99,61
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","point",NA,14
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","point",NA,14
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","point",NA,14
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","point",NA,14
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.01,7
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.025,8
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.05,11
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.1,17
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.15,22
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.2,22
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.25,22
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.3,22
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.35,22
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.4,22
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.45,23
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.5,23
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.55,24
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.6,24
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.65,24
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.7,24
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.75,25
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.8,25
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.85,25
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.9,30
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.95,36
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.975,39
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.99,40
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.01,3
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.025,6
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.05,8
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.1,12
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.15,15
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.2,19
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.25,21
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.3,21
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.35,22
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.4,23
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.45,23
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.5,23
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.55,24
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.6,24
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.65,25
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.7,26
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.75,26
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.8,28
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.85,32
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.9,35
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.95,39
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.975,41
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.99,44
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.01,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.025,3
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.05,6
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.1,10
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.15,13
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.2,16
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.25,18
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.3,20
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.35,21
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.4,22
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.45,23
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.5,23
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.55,24
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.6,25
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.65,26
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.7,27
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.75,29
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.8,31
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.85,34
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.9,37
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.95,41
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.975,44
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.99,50
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.01,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.025,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.05,4
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.1,8
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.15,11
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.2,14
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.25,16
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.3,19
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.35,20
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.4,22
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.45,23
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.5,23
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.55,24
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.6,25
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.65,27
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.7,28
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.75,31
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.8,33
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.85,36
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.9,39
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.95,43
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.975,48
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.99,54
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","point",NA,23
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","point",NA,23
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","point",NA,23
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","point",NA,23
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.01,213
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.025,213
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.05,214
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.1,215
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.15,217
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.2,224
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.25,231
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.3,237
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.35,237
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.4,237
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.45,242
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.5,251
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.55,261
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.6,266
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.65,266
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.7,266
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.75,272
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.8,279
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.85,286
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.9,288
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.95,289
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.975,290
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.99,290
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.01,176
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.025,181
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.05,192
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.1,200
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.15,209
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.2,220
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.25,227
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.3,230
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.35,236
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.4,243
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.45,249
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.5,251
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.55,253
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.6,260
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.65,267
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.7,273
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.75,276
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.8,283
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.85,294
