"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.65,3476
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.7,3514
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.75,3563
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.8,3630
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.85,3691
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.9,3744
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.95,3807
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.975,3849
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","quantile",0.99,3873
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.01,2730
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.025,2792
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.05,2864
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.1,2981
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.15,3065
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.2,3126
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.25,3170
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.3,3212
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.35,3254
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.4,3296
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.45,3341
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.5,3388
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.55,3437
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.6,3482
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.65,3524
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.7,3565
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.75,3607
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.8,3651
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.85,3712
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.9,3796
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.95,3918
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.975,3987
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","quantile",0.99,4050
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.01,2592
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.025,2690
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.05,2800
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.1,2926
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.15,3005
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.2,3071
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.25,3135
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.3,3193
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.35,3248
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.4,3296
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.45,3343
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.5,3388
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.55,3433
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.6,3479
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.65,3529
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.7,3584
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.75,3643
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.8,3706
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.85,3773
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.9,3852
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.95,3976
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.975,4087
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","quantile",0.99,4185
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","US","point",NA,3388
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","US","point",NA,3388
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","US","point",NA,3388
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","US","point",NA,3388
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","quantile",0.01,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","quantile",0.025,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","quantile",0.05,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","quantile",0.1,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","quantile",0.15,2
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","quantile",0.2,2
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","quantile",0.25,2
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","quantile",0.3,3
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","quantile",0.35,6
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","quantile",0.4,8
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","quantile",0.45,10
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","quantile",0.5,12
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","quantile",0.55,15
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","quantile",0.6,17
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","quantile",0.65,19
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","quantile",0.7,22
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","quantile",0.75,23
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","quantile",0.8,23
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","quantile",0.85,23
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","quantile",0.9,26
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","quantile",0.95,28
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","quantile",0.975,29
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","quantile",0.99,30
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.01,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.025,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.05,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.1,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.15,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.2,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.25,2
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.3,5
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.35,7
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.4,9
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.45,11
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.5,12
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.55,14
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.6,16
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.65,18
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.7,20
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.75,23
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.8,26
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.85,29
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.9,33
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.95,37
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.975,39
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.99,42
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.01,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.025,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.05,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.1,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.15,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.2,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.25,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.3,2
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.35,5
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.4,7
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.45,10
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.5,12
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.55,15
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.6,17
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.65,20
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.7,23
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.75,25
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.8,28
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.85,31
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.9,36
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.95,43
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.975,47
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.99,51
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.01,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.025,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.05,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.1,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.15,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.2,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.25,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.3,1
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.35,4
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.4,7
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.45,10
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.5,12
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.55,15
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.6,18
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.65,21
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.7,24
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.75,27
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.8,31
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.85,35
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.9,39
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.95,46
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.975,53
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.99,59
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","point",NA,12
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","point",NA,12
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","point",NA,12
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","point",NA,12
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.01,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.025,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.05,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.1,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.15,1
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.2,1
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.25,1
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.3,1
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.35,1
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.4,1
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.45,1
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.5,1
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.55,1
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.6,1
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.65,1
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.7,1
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.75,2
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.8,2
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.85,2
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.9,3
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.95,3
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.975,3
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.99,3
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.01,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.025,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.05,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.1,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.15,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.2,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.25,1
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.3,1
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.35,1
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.4,1
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.45,1
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.5,1
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.55,1
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.6,2
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.65,2
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.7,2
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.75,2
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.8,3
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.85,3
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.9,3
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.95,3
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.975,4
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.99,4
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.01,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.025,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.05,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.1,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.15,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.2,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.25,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.3,1
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.35,1
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.4,1
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.45,1
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.5,1
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.55,2
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.6,2
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.65,2
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.7,2
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.75,3
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.8,3
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.85,3
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.9,3
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.95,4
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.975,5
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.99,5
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.01,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.025,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.05,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.1,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.15,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.2,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.25,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.3,1
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.35,1
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.4,1
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.45,1
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.5,1
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.55,2
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.6,2
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.65,2
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.7,2
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.75,3
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.8,3
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.85,3
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.9,4
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.95,4
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.975,5
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.99,6
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","point",NA,1
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","point",NA,1
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","point",NA,1
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","point",NA,1
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.01,121
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.025,124
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.05,129
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.1,139
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.15,148
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.2,150
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.25,153
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.3,155
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.35,158
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.4,160
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.45,163
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.5,165
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.55,168
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.6,171
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.65,173
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.7,176
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.75,178
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.8,181
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.85,183
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.9,192
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.95,202
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.975,207
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.99,210
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.01,101
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.025,111
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.05,119
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.1,130
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.15,137
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.2,142
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.25,147
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.3,151
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.35,155
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.4,159
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.45,162
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.5,165
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.55,169
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.6,172
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.65,176
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.7,180
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.75,185
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.8,189
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.85,194
