"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.025,2799
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.05,2893
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.1,2963
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.15,3000
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.2,3034
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.25,3068
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.3,3103
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.35,3139
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.4,3177
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.45,3214
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.5,3253
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.55,3278
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.6,3292
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.65,3305
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.7,3318
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.75,3332
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.8,3345
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.85,3358
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.9,3372
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.95,3395
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.975,3414
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","quantile",0.99,3432
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.01,2606
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.025,2687
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.05,2758
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.1,2855
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.15,2926
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.2,2970
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.25,3004
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.3,3035
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.35,3065
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.4,3095
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.45,3127
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.5,3160
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.55,3195
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.6,3233
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.65,3267
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.7,3292
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.75,3314
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.8,3335
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.85,3355
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.9,3378
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.95,3408
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.975,3432
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","quantile",0.99,3457
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.01,2470
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.025,2580
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.05,2664
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.1,2760
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.15,2827
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.2,2886
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.25,2935
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.3,2974
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.35,3008
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.4,3039
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.45,3069
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.5,3099
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.55,3131
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.6,3165
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.65,3202
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.7,3241
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.75,3278
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.8,3312
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.85,3342
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.9,3375
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.95,3414
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.975,3443
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","quantile",0.99,3475
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","US","point",NA,3299
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","US","point",NA,3253
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","US","point",NA,3160
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","US","point",NA,3099
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.01,4
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.025,4
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.05,4
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.1,5
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.15,5
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.2,6
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.25,6
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.3,7
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.35,7
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.4,8
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.45,9
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.5,10
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.55,11
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.6,12
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.65,13
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.7,15
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.75,16
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.8,18
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.85,20
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.9,22
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.95,25
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.975,26
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.99,26
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.01,0
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.025,0
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.05,0
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.1,1
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.15,2
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.2,2
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.25,3
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.3,4
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.35,5
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.4,6
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.45,7
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.5,8
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.55,9
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.6,10
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.65,11
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.7,12
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.75,14
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.8,16
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.85,18
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.9,21
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.95,26
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.975,31
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.99,35
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.01,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.025,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.05,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.1,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.15,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.2,1
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.25,1
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.3,2
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.35,3
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.4,3
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.45,4
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.5,5
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.55,6
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.6,7
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.65,8
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.7,10
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.75,12
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.8,14
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.85,16
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.9,20
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.95,26
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.975,31
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.99,38
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.01,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.025,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.05,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.1,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.15,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.2,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.25,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.3,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.35,1
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.4,1
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.45,2
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.5,3
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.55,4
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.6,5
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.65,6
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.7,8
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.75,10
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.8,12
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.85,14
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.9,18
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.95,25
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.975,31
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.99,39
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","point",NA,10
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","point",NA,8
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","point",NA,5
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","point",NA,3
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.01,26
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.025,26
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.05,26
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.1,26
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.15,26
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.2,26
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.25,26
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.3,26
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.35,26
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.4,27
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.45,27
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.5,28
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.55,28
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.6,29
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.65,29
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.7,32
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.75,35
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.8,38
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.85,42
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.9,46
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.95,49
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.975,51
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.99,53
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.01,28
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.025,28
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.05,28
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.1,28
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.15,29
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.2,30
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.25,30
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.3,31
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.35,32
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.4,33
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.45,34
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.5,36
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.55,39
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.6,41
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.65,44
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.7,46
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.75,49
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.8,51
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.85,54
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.9,57
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.95,64
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.975,72
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.99,80
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.01,30
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.025,31
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.05,31
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.1,33
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.15,34
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.2,35
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.25,36
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.3,38
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.35,40
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.4,42
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.45,45
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.5,48
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.55,50
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.6,53
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.65,55
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.7,57
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.75,60
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.8,63
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.85,67
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.9,74
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.95,84
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.975,91
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.99,101
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.01,33
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.025,34
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.05,35
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.1,37
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.15,39
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.2,42
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.25,44
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.3,47
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.35,50
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.4,53
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.45,56
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.5,58
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.55,61
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.6,63
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.65,66
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.7,69
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.75,73
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.8,78
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.85,84
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.9,91
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.95,102
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.975,113
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.99,127
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","point",NA,28
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","point",NA,36
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","point",NA,48
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","point",NA,58
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.01,269
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.025,269
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.05,269
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.1,269
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.15,270
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.2,270
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.25,270
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.3,271
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.35,272
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.4,275
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.45,279
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.5,282
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.55,286
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.6,289
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.65,293
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.7,294
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.75,294
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.8,294
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.85,294
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.9,294
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.95,294
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.975,294
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.99,294
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.01,288
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.025,288
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.05,289
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.1,290
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.15,294
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.2,299
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.25,303
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.3,307
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.35,311
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.4,313
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.45,313
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.5,314
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.55,314
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.6,315
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.65,318
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.7,322
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.75,326
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.8,330
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.85,335
