"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile",0.45,4290
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile",0.5,4306
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile",0.55,4322
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile",0.6,4338
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile",0.65,4355
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile",0.7,4372
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile",0.75,4391
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile",0.8,4412
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile",0.85,4437
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile",0.9,4471
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile",0.95,4520
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile",0.975,4560
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile",0.99,4605
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.01,4238
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.025,4273
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.05,4306
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.1,4345
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.15,4373
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.2,4397
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.25,4418
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.3,4437
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.35,4455
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.4,4473
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.45,4491
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.5,4508
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.55,4526
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.6,4545
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.65,4564
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.7,4584
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.75,4606
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.8,4632
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.85,4663
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.9,4701
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.95,4756
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.975,4805
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.99,4863
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","point",NA,3913
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","point",NA,4104
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","point",NA,4306
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","point",NA,4508
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","01","quantile",0.01,19
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","01","quantile",0.025,19
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","01","quantile",0.05,20
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","01","quantile",0.1,21
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","01","quantile",0.15,22
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","01","quantile",0.2,23
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","01","quantile",0.25,24
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","01","quantile",0.3,25
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","01","quantile",0.35,26
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","01","quantile",0.4,28
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","01","quantile",0.45,29
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","01","quantile",0.5,31
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","01","quantile",0.55,32
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","01","quantile",0.6,34
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","01","quantile",0.65,35
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","01","quantile",0.7,36
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","01","quantile",0.75,37
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","01","quantile",0.8,37
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","01","quantile",0.85,38
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","01","quantile",0.9,38
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","01","quantile",0.95,39
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","01","quantile",0.975,39
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","01","quantile",0.99,39
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","01","quantile",0.01,13
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","01","quantile",0.025,15
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","01","quantile",0.05,16
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","01","quantile",0.1,19
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","01","quantile",0.15,21
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","01","quantile",0.2,23
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","01","quantile",0.25,25
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","01","quantile",0.3,26
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","01","quantile",0.35,28
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","01","quantile",0.4,29
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","01","quantile",0.45,30
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","01","quantile",0.5,31
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","01","quantile",0.55,32
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","01","quantile",0.6,34
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","01","quantile",0.65,35
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","01","quantile",0.7,37
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","01","quantile",0.75,39
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","01","quantile",0.8,41
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","01","quantile",0.85,44
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","01","quantile",0.9,46
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","01","quantile",0.95,48
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","01","quantile",0.975,49
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","01","quantile",0.99,50
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","01","quantile",0.01,10
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","01","quantile",0.025,12
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","01","quantile",0.05,15
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","01","quantile",0.1,18
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","01","quantile",0.15,20
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","01","quantile",0.2,22
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","01","quantile",0.25,24
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","01","quantile",0.3,26
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","01","quantile",0.35,28
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","01","quantile",0.4,29
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","01","quantile",0.45,31
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","01","quantile",0.5,33
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","01","quantile",0.55,34
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","01","quantile",0.6,36
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","01","quantile",0.65,38
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","01","quantile",0.7,39
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","01","quantile",0.75,41
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","01","quantile",0.8,44
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","01","quantile",0.85,47
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","01","quantile",0.9,50
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","01","quantile",0.95,56
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","01","quantile",0.975,58
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","01","quantile",0.99,60
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","01","quantile",0.01,8
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","01","quantile",0.025,11
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","01","quantile",0.05,14
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","01","quantile",0.1,17
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","01","quantile",0.15,20
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","01","quantile",0.2,22
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","01","quantile",0.25,24
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","01","quantile",0.3,26
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","01","quantile",0.35,28
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","01","quantile",0.4,30
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","01","quantile",0.45,32
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","01","quantile",0.5,34
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","01","quantile",0.55,36
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","01","quantile",0.6,38
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","01","quantile",0.65,40
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","01","quantile",0.7,42
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","01","quantile",0.75,45
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","01","quantile",0.8,47
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","01","quantile",0.85,50
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","01","quantile",0.9,54
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","01","quantile",0.95,61
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","01","quantile",0.975,66
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","01","quantile",0.99,71
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","01","point",NA,31
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","01","point",NA,31
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","01","point",NA,33
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","01","point",NA,34
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","02","quantile",0.01,0
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","02","quantile",0.025,0
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","02","quantile",0.05,0
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","02","quantile",0.1,0
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","02","quantile",0.15,0
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","02","quantile",0.2,0
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","02","quantile",0.25,0
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","02","quantile",0.3,1
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","02","quantile",0.35,1
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","02","quantile",0.4,1
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","02","quantile",0.45,1
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","02","quantile",0.5,1
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","02","quantile",0.55,1
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","02","quantile",0.6,1
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","02","quantile",0.65,1
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","02","quantile",0.7,2
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","02","quantile",0.75,2
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","02","quantile",0.8,2
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","02","quantile",0.85,3
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","02","quantile",0.9,3
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","02","quantile",0.95,4
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","02","quantile",0.975,4
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","02","quantile",0.99,4
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","02","quantile",0.01,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","02","quantile",0.025,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","02","quantile",0.05,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","02","quantile",0.1,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","02","quantile",0.15,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","02","quantile",0.2,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","02","quantile",0.25,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","02","quantile",0.3,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","02","quantile",0.35,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","02","quantile",0.4,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","02","quantile",0.45,1
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","02","quantile",0.5,1
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","02","quantile",0.55,1
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","02","quantile",0.6,1
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","02","quantile",0.65,1
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","02","quantile",0.7,2
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","02","quantile",0.75,2
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","02","quantile",0.8,2
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","02","quantile",0.85,3
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","02","quantile",0.9,3
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","02","quantile",0.95,4
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","02","quantile",0.975,5
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","02","quantile",0.99,6
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","02","quantile",0.01,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","02","quantile",0.025,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","02","quantile",0.05,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","02","quantile",0.1,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","02","quantile",0.15,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","02","quantile",0.2,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","02","quantile",0.25,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","02","quantile",0.3,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","02","quantile",0.35,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","02","quantile",0.4,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","02","quantile",0.45,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","02","quantile",0.5,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","02","quantile",0.55,1
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","02","quantile",0.6,1
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","02","quantile",0.65,1
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","02","quantile",0.7,1
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","02","quantile",0.75,2
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","02","quantile",0.8,2
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","02","quantile",0.85,3
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","02","quantile",0.9,3
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","02","quantile",0.95,5
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","02","quantile",0.975,6
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","02","quantile",0.99,7
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","02","quantile",0.01,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","02","quantile",0.025,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","02","quantile",0.05,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","02","quantile",0.1,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","02","quantile",0.15,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","02","quantile",0.2,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","02","quantile",0.25,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","02","quantile",0.3,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","02","quantile",0.35,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","02","quantile",0.4,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","02","quantile",0.45,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","02","quantile",0.5,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","02","quantile",0.55,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","02","quantile",0.6,1
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","02","quantile",0.65,1
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","02","quantile",0.7,1
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","02","quantile",0.75,2
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","02","quantile",0.8,2
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","02","quantile",0.85,3
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","02","quantile",0.9,3
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","02","quantile",0.95,5
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","02","quantile",0.975,6
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","02","quantile",0.99,8
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","02","point",NA,1
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","02","point",NA,1
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","02","point",NA,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","02","point",NA,0
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","04","quantile",0.01,120
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","04","quantile",0.025,120
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","04","quantile",0.05,121
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","04","quantile",0.1,123
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","04","quantile",0.15,125
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","04","quantile",0.2,126
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","04","quantile",0.25,128
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","04","quantile",0.3,130
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","04","quantile",0.35,132
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","04","quantile",0.4,134
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","04","quantile",0.45,137
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","04","quantile",0.5,139
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","04","quantile",0.55,142
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","04","quantile",0.6,145
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","04","quantile",0.65,147
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","04","quantile",0.7,152
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","04","quantile",0.75,159
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","04","quantile",0.8,165
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","04","quantile",0.85,172
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","04","quantile",0.9,179
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","04","quantile",0.95,186
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","04","quantile",0.975,189
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","04","quantile",0.99,191
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","04","quantile",0.01,102
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","04","quantile",0.025,105
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","04","quantile",0.05,107
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","04","quantile",0.1,112
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","04","quantile",0.15,116
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","04","quantile",0.2,120
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","04","quantile",0.25,123
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","04","quantile",0.3,126
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","04","quantile",0.35,130
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","04","quantile",0.4,134
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","04","quantile",0.45,138
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","04","quantile",0.5,142
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","04","quantile",0.55,146
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","04","quantile",0.6,151
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","04","quantile",0.65,156
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","04","quantile",0.7,160
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","04","quantile",0.75,165
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","04","quantile",0.8,170
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","04","quantile",0.85,177
