"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.1,3193
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.15,3244
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.2,3289
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.25,3335
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.3,3382
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.35,3432
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.4,3484
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.45,3536
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.5,3589
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.55,3627
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.6,3655
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.65,3679
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.7,3699
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.75,3717
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.8,3734
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.85,3753
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.9,3775
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.95,3804
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.975,3824
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.99,3841
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.01,2813
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.025,2925
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.05,3025
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.1,3163
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.15,3264
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.2,3331
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.25,3379
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.3,3422
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.35,3462
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.4,3506
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.45,3550
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.5,3597
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.55,3647
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.6,3699
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.65,3750
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.7,3793
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.75,3828
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.8,3860
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.85,3892
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.9,3925
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.95,3966
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.975,3997
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.99,4029
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.01,2748
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.025,2898
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.05,3023
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.1,3157
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.15,3254
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.2,3336
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.25,3408
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.3,3467
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.35,3516
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.4,3560
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.45,3603
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.5,3647
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.55,3694
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.6,3741
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.65,3795
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.7,3851
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.75,3911
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.8,3963
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.85,4013
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.9,4062
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.95,4121
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.975,4163
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.99,4205
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","point",NA,3529
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","point",NA,3589
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","point",NA,3597
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","point",NA,3647
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.01,12
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.025,12
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.05,12
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.1,13
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.15,14
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.2,15
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.25,16
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.3,17
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.35,19
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.4,22
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.45,25
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.5,28
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.55,31
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.6,35
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.65,39
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.7,41
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.75,42
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.8,43
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.85,44
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.9,44
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.95,45
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.975,46
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.99,46
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.01,3
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.025,4
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.05,5
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.1,7
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.15,10
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.2,13
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.25,16
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.3,20
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.35,22
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.4,24
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.45,25
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.5,27
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.55,28
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.6,30
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.65,33
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.7,37
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.75,42
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.8,47
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.85,54
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.9,59
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.95,63
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.975,65
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.99,67
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.01,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.025,1
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.05,2
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.1,6
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.15,9
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.2,12
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.25,14
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.3,16
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.35,18
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.4,21
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.45,24
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.5,27
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.55,31
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.6,35
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.65,38
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.7,41
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.75,44
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.8,48
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.85,54
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.9,64
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.95,77
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.975,84
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.99,88
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.01,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.025,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.05,1
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.1,4
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.15,7
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.2,9
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.25,12
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.3,15
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.35,18
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.4,21
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.45,24
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.5,27
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.55,30
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.6,34
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.65,38
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.7,42
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.75,48
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.8,54
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.85,60
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.9,67
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.95,83
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.975,97
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.99,109
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","point",NA,28
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","point",NA,27
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","point",NA,27
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","point",NA,27
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.01,2
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.025,2
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.05,2
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.1,3
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.15,3
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.2,3
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.25,3
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.3,3
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.35,3
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.4,3
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.45,3
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.5,3
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.55,3
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.6,3
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.65,3
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.7,4
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.75,4
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.8,4
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.85,5
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.9,5
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.95,6
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.975,6
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.99,6
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.01,2
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.025,2
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.05,2
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.1,2
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.15,3
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.2,3
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.25,3
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.3,3
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.35,3
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.4,3
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.45,3
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.5,3
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.55,4
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.6,4
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.65,4
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.7,5
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.75,5
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.8,5
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.85,5
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.9,6
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.95,6
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.975,7
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.99,8
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.01,1
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.025,2
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.05,2
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.1,2
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.15,3
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.2,3
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.25,3
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.3,3
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.35,3
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.4,3
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.45,4
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.5,4
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.55,4
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.6,4
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.65,5
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.7,5
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.75,5
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.8,6
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.85,6
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.9,6
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.95,7
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.975,8
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.99,9
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.01,1
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.025,2
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.05,2
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.1,2
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.15,2
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.2,3
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.25,3
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.3,3
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.35,3
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.4,4
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.45,4
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.5,4
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.55,4
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.6,5
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.65,5
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.7,5
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.75,6
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.8,6
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.85,6
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.9,7
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.95,8
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.975,9
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.99,10
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","point",NA,3
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","point",NA,3
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","point",NA,4
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","point",NA,4
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.01,168
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.025,170
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.05,172
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.1,176
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.15,181
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.2,186
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.25,190
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.3,195
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.35,198
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.4,199
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.45,199
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.5,200
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.55,200
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.6,201
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.65,201
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.7,205
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.75,211
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.8,217
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.85,223
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.9,229
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.95,235
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.975,238
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.99,240
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.01,166
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.025,173
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.05,182
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.1,189
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.15,194
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.2,198
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.25,203
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.3,207
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.35,211
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.4,216
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.45,218
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.5,220
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.55,221
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.6,225
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.65,230
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.7,235
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.75,240
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.8,245
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.85,251
