"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","US","quantile",0.2,3984
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","US","quantile",0.25,4043
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","US","quantile",0.3,4109
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","US","quantile",0.35,4172
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","US","quantile",0.4,4230
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","US","quantile",0.45,4283
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","US","quantile",0.5,4335
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","US","quantile",0.55,4385
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","US","quantile",0.6,4433
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","US","quantile",0.65,4478
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","US","quantile",0.7,4523
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","US","quantile",0.75,4581
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","US","quantile",0.8,4672
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","US","quantile",0.85,4775
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","US","quantile",0.9,4900
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","US","quantile",0.95,5071
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","US","quantile",0.975,5224
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","US","quantile",0.99,5438
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","US","point",NA,3478
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","US","point",NA,3719
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","US","point",NA,4047
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","US","point",NA,4335
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","01","quantile",0.01,27
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","01","quantile",0.025,28
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","01","quantile",0.05,28
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","01","quantile",0.1,29
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","01","quantile",0.15,30
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","01","quantile",0.2,30
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","01","quantile",0.25,31
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","01","quantile",0.3,32
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","01","quantile",0.35,32
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","01","quantile",0.4,32
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","01","quantile",0.45,32
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","01","quantile",0.5,32
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","01","quantile",0.55,32
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","01","quantile",0.6,32
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","01","quantile",0.65,32
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","01","quantile",0.7,33
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","01","quantile",0.75,34
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","01","quantile",0.8,36
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","01","quantile",0.85,37
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","01","quantile",0.9,38
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","01","quantile",0.95,39
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","01","quantile",0.975,40
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","01","quantile",0.99,40
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","01","quantile",0.01,25
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","01","quantile",0.025,26
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","01","quantile",0.05,27
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","01","quantile",0.1,28
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","01","quantile",0.15,29
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","01","quantile",0.2,29
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","01","quantile",0.25,30
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","01","quantile",0.3,31
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","01","quantile",0.35,32
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","01","quantile",0.4,32
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","01","quantile",0.45,32
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","01","quantile",0.5,32
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","01","quantile",0.55,33
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","01","quantile",0.6,34
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","01","quantile",0.65,35
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","01","quantile",0.7,35
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","01","quantile",0.75,36
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","01","quantile",0.8,37
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","01","quantile",0.85,38
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","01","quantile",0.9,39
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","01","quantile",0.95,41
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","01","quantile",0.975,43
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","01","quantile",0.99,45
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","01","quantile",0.01,23
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","01","quantile",0.025,24
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","01","quantile",0.05,26
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","01","quantile",0.1,27
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","01","quantile",0.15,28
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","01","quantile",0.2,29
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","01","quantile",0.25,30
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","01","quantile",0.3,31
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","01","quantile",0.35,31
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","01","quantile",0.4,32
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","01","quantile",0.45,32
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","01","quantile",0.5,33
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","01","quantile",0.55,34
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","01","quantile",0.6,35
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","01","quantile",0.65,35
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","01","quantile",0.7,36
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","01","quantile",0.75,37
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","01","quantile",0.8,38
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","01","quantile",0.85,39
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","01","quantile",0.9,41
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","01","quantile",0.95,43
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","01","quantile",0.975,46
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","01","quantile",0.99,48
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","01","quantile",0.01,22
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","01","quantile",0.025,23
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","01","quantile",0.05,25
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","01","quantile",0.1,27
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","01","quantile",0.15,28
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","01","quantile",0.2,29
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","01","quantile",0.25,30
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","01","quantile",0.3,30
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","01","quantile",0.35,31
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","01","quantile",0.4,32
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","01","quantile",0.45,33
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","01","quantile",0.5,34
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","01","quantile",0.55,34
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","01","quantile",0.6,35
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","01","quantile",0.65,36
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","01","quantile",0.7,37
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","01","quantile",0.75,38
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","01","quantile",0.8,39
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","01","quantile",0.85,41
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","01","quantile",0.9,43
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","01","quantile",0.95,45
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","01","quantile",0.975,48
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","01","quantile",0.99,51
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","01","point",NA,32
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","01","point",NA,32
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","01","point",NA,33
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","01","point",NA,34
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","02","quantile",0.01,1
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","02","quantile",0.025,1
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","02","quantile",0.05,1
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","02","quantile",0.1,2
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","02","quantile",0.15,2
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","02","quantile",0.2,2
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","02","quantile",0.25,3
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","02","quantile",0.3,3
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","02","quantile",0.35,3
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","02","quantile",0.4,4
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","02","quantile",0.45,4
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","02","quantile",0.5,5
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","02","quantile",0.55,6
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","02","quantile",0.6,6
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","02","quantile",0.65,7
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","02","quantile",0.7,8
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","02","quantile",0.75,8
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","02","quantile",0.8,9
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","02","quantile",0.85,10
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","02","quantile",0.9,10
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","02","quantile",0.95,11
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","02","quantile",0.975,11
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","02","quantile",0.99,11
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","02","quantile",0.01,0
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","02","quantile",0.025,0
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","02","quantile",0.05,0
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","02","quantile",0.1,1
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","02","quantile",0.15,1
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","02","quantile",0.2,2
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","02","quantile",0.25,3
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","02","quantile",0.3,3
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","02","quantile",0.35,4
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","02","quantile",0.4,5
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","02","quantile",0.45,5
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","02","quantile",0.5,6
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","02","quantile",0.55,6
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","02","quantile",0.6,7
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","02","quantile",0.65,8
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","02","quantile",0.7,9
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","02","quantile",0.75,10
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","02","quantile",0.8,11
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","02","quantile",0.85,12
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","02","quantile",0.9,14
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","02","quantile",0.95,16
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","02","quantile",0.975,18
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","02","quantile",0.99,19
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","02","quantile",0.01,0
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","02","quantile",0.025,0
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","02","quantile",0.05,0
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","02","quantile",0.1,1
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","02","quantile",0.15,1
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","02","quantile",0.2,2
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","02","quantile",0.25,3
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","02","quantile",0.3,3
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","02","quantile",0.35,4
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","02","quantile",0.4,5
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","02","quantile",0.45,6
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","02","quantile",0.5,6
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","02","quantile",0.55,7
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","02","quantile",0.6,8
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","02","quantile",0.65,9
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","02","quantile",0.7,10
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","02","quantile",0.75,11
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","02","quantile",0.8,13
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","02","quantile",0.85,14
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","02","quantile",0.9,17
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","02","quantile",0.95,20
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","02","quantile",0.975,23
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","02","quantile",0.99,26
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","02","quantile",0.01,0
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","02","quantile",0.025,0
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","02","quantile",0.05,0
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","02","quantile",0.1,0
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","02","quantile",0.15,1
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","02","quantile",0.2,2
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","02","quantile",0.25,3
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","02","quantile",0.3,4
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","02","quantile",0.35,4
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","02","quantile",0.4,5
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","02","quantile",0.45,6
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","02","quantile",0.5,7
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","02","quantile",0.55,8
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","02","quantile",0.6,9
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","02","quantile",0.65,10
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","02","quantile",0.7,12
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","02","quantile",0.75,13
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","02","quantile",0.8,15
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","02","quantile",0.85,17
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","02","quantile",0.9,20
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","02","quantile",0.95,24
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","02","quantile",0.975,28
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","02","quantile",0.99,33
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","02","point",NA,5
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","02","point",NA,6
"2022-04-11","3 wk ahead inc flu hosp","2022-04-30","02","point",NA,6
"2022-04-11","4 wk ahead inc flu hosp","2022-05-07","02","point",NA,7
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","04","quantile",0.01,107
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","04","quantile",0.025,109
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","04","quantile",0.05,112
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","04","quantile",0.1,118
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","04","quantile",0.15,124
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","04","quantile",0.2,130
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","04","quantile",0.25,136
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","04","quantile",0.3,143
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","04","quantile",0.35,148
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","04","quantile",0.4,148
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","04","quantile",0.45,149
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","04","quantile",0.5,149
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","04","quantile",0.55,149
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","04","quantile",0.6,150
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","04","quantile",0.65,150
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","04","quantile",0.7,151
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","04","quantile",0.75,153
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","04","quantile",0.8,155
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","04","quantile",0.85,157
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","04","quantile",0.9,159
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","04","quantile",0.95,160
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","04","quantile",0.975,161
"2022-04-11","1 wk ahead inc flu hosp","2022-04-16","04","quantile",0.99,162
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","04","quantile",0.01,101
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","04","quantile",0.025,110
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","04","quantile",0.05,121
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","04","quantile",0.1,129
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","04","quantile",0.15,134
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","04","quantile",0.2,138
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","04","quantile",0.25,143
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","04","quantile",0.3,147
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","04","quantile",0.35,152
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","04","quantile",0.4,157
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","04","quantile",0.45,162
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","04","quantile",0.5,167
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","04","quantile",0.55,170
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","04","quantile",0.6,171
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","04","quantile",0.65,173
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","04","quantile",0.7,175
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","04","quantile",0.75,177
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","04","quantile",0.8,179
"2022-04-11","2 wk ahead inc flu hosp","2022-04-23","04","quantile",0.85,182
