"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.9,74
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.95,97
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.975,119
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","quantile",0.99,145
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.01,0
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.025,0
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.05,0
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.1,0
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.15,0
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.2,0
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.25,1
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.3,2
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.35,5
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.4,8
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.45,12
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.5,17
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.55,23
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.6,31
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.65,39
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.7,49
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.75,61
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.8,75
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.85,95
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.9,121
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.95,167
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.975,211
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","quantile",0.99,268
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.01,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.025,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.05,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.1,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.15,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.2,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.25,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.3,1
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.35,3
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.4,6
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.45,11
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.5,17
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.55,25
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.6,35
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.65,46
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.7,60
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.75,77
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.8,97
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.85,124
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.9,163
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.95,227
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.975,295
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","quantile",0.99,380
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.01,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.025,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.05,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.1,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.15,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.2,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.25,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.3,1
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.35,2
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.4,5
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.45,10
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.5,17
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.55,27
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.6,38
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.65,52
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.7,69
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.75,90
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.8,116
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.85,151
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.9,201
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.95,288
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.975,376
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","quantile",0.99,489
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","01","point",NA,17
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","01","point",NA,17
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","01","point",NA,17
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","01","point",NA,17
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.01,0
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.025,0
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.05,1
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.1,2
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.15,4
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.2,6
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.25,8
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.3,11
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.35,13
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.4,16
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.45,19
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.5,23
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.55,27
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.6,30
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.65,35
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.7,40
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.75,45
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.8,52
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.85,60
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.9,71
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.95,89
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.975,106
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","quantile",0.99,128
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.01,0
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.025,0
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.05,0
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.1,0
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.15,0
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.2,2
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.25,3
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.3,6
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.35,9
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.4,13
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.45,18
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.5,23
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.55,29
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.6,35
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.65,43
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.7,51
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.75,61
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.8,72
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.85,87
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.9,109
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.95,142
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.975,176
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","quantile",0.99,219
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.01,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.025,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.05,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.1,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.15,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.2,0
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.25,1
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.3,4
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.35,7
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.4,11
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.45,17
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.5,23
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.55,31
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.6,39
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.65,49
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.7,60
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.75,73
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.8,90
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.85,111
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.9,141
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.95,189
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.975,238
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","quantile",0.99,300
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.01,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.025,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.05,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.1,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.15,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.2,0
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.25,1
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.3,2
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.35,5
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.4,10
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.45,16
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.5,23
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.55,32
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.6,42
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.65,53
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.7,67
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.75,84
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.8,104
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.85,131
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.9,169
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.95,233
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.975,294
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","quantile",0.99,376
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","02","point",NA,23
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","02","point",NA,23
"2022-05-23","3 wk ahead inc flu hosp","2022-06-11","02","point",NA,23
"2022-05-23","4 wk ahead inc flu hosp","2022-06-18","02","point",NA,23
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.01,67
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.025,86
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.05,105
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.1,131
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.15,150
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.2,166
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.25,181
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.3,195
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.35,208
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.4,221
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.45,234
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.5,248
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.55,261
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.6,275
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.65,291
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.7,308
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.75,326
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.8,347
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.85,372
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.9,404
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.95,454
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.975,497
"2022-05-23","1 wk ahead inc flu hosp","2022-05-28","04","quantile",0.99,548
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.01,13
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.025,29
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.05,50
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.1,81
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.15,106
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.2,128
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.25,148
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.3,168
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.35,188
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.4,207
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.45,227
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.5,248
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.55,270
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.6,292
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.65,316
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.7,343
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.75,373
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.8,407
"2022-05-23","2 wk ahead inc flu hosp","2022-06-04","04","quantile",0.85,449
