"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.2,2702
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.25,2840
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.3,2966
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.35,3089
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.4,3204
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.45,3317
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.5,3427
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.55,3542
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.6,3664
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.65,3789
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.7,3927
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.75,4078
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.8,4248
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.85,4450
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.9,4718
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.95,5130
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.975,5511
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","quantile",0.99,5978
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.01,1237
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.025,1519
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.05,1769
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.1,2093
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.15,2327
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.2,2517
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.25,2689
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.3,2844
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.35,2994
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.4,3141
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.45,3285
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.5,3430
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.55,3577
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.6,3728
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.65,3895
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.7,4071
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.75,4265
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.8,4481
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.85,4751
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.9,5104
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.95,5631
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.975,6139
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","quantile",0.99,6755
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.01,969
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.025,1266
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.05,1548
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.1,1900
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.15,2154
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.2,2372
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.25,2566
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.3,2745
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.35,2921
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.4,3088
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.45,3257
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.5,3431
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.55,3611
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.6,3790
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.65,3982
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.7,4193
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.75,4420
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.8,4687
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.85,5000
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.9,5414
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.95,6067
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.975,6669
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","quantile",0.99,7388
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","US","point",NA,3427
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","US","point",NA,3427
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","US","point",NA,3430
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","US","point",NA,3431
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.01,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.025,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.05,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.1,1
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.15,2
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.2,4
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.25,6
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.3,9
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.35,12
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.4,16
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.45,20
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.5,24
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.55,29
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.6,34
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.65,40
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.7,47
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.75,55
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.8,65
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.85,77
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.9,93
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.95,120
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.975,145
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","quantile",0.99,177
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.01,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.025,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.05,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.1,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.15,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.2,1
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.25,2
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.3,4
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.35,8
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.4,12
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.45,18
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.5,25
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.55,32
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.6,41
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.65,51
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.7,63
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.75,77
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.8,95
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.85,117
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.9,149
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.95,200
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.975,253
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","quantile",0.99,319
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.01,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.025,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.05,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.1,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.15,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.2,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.25,1
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.3,2
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.35,5
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.4,10
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.45,16
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.5,25
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.55,34
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.6,46
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.65,60
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.7,76
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.75,96
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.8,120
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.85,152
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.9,196
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.95,274
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.975,350
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","quantile",0.99,451
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.01,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.025,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.05,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.1,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.15,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.2,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.25,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.3,1
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.35,4
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.4,8
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.45,15
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.5,25
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.55,36
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.6,50
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.65,67
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.7,88
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.75,111
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.8,142
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.85,182
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.9,240
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.95,340
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.975,444
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","quantile",0.99,571
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","01","point",NA,24
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","01","point",NA,25
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","01","point",NA,25
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","01","point",NA,25
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.01,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.025,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.05,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.1,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.15,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.2,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.25,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.3,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.35,0
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.4,1
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.45,2
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.5,2
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.55,3
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.6,4
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.65,5
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.7,6
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.75,8
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.8,10
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.85,12
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.9,16
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.95,21
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.975,26
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","quantile",0.99,34
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.01,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.025,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.05,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.1,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.15,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.2,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.25,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.3,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.35,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.4,1
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.45,1
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.5,2
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.55,3
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.6,5
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.65,7
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.7,9
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.75,12
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.8,16
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.85,20
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.9,27
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.95,38
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.975,49
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","quantile",0.99,63
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.01,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.025,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.05,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.1,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.15,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.2,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.25,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.3,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.35,0
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.4,1
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.45,1
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.5,2
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.55,4
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.6,6
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.65,9
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.7,12
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.75,16
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.8,21
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.85,28
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.9,37
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.95,53
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.975,69
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","quantile",0.99,89
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.01,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.025,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.05,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.1,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.15,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.2,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.25,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.3,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.35,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.4,0
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.45,1
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.5,2
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.55,4
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.6,7
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.65,10
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.7,14
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.75,20
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.8,26
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.85,34
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.9,46
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.95,66
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.975,87
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","quantile",0.99,114
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","02","point",NA,2
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","02","point",NA,2
"2022-05-09","3 wk ahead inc flu hosp","2022-05-28","02","point",NA,2
"2022-05-09","4 wk ahead inc flu hosp","2022-06-04","02","point",NA,2
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.01,16
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.025,28
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.05,42
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.1,62
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.15,78
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.2,93
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.25,107
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.3,120
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.35,133
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.4,146
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.45,158
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.5,171
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.55,185
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.6,200
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.65,216
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.7,234
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.75,253
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.8,276
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.85,303
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.9,340
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.95,396
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.975,448
"2022-05-09","1 wk ahead inc flu hosp","2022-05-14","04","quantile",0.99,511
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.01,0
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.025,2
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.05,8
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.1,24
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.15,41
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.2,59
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.25,77
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.3,95
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.35,113
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.4,132
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.45,152
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.5,172
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.55,194
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.6,218
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.65,244
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.7,272
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.75,304
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.8,343
"2022-05-09","2 wk ahead inc flu hosp","2022-05-21","04","quantile",0.85,391
