"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","US","quantile",0.25,628
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","US","quantile",0.3,690
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","US","quantile",0.35,752
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","US","quantile",0.4,814
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","US","quantile",0.45,874
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","US","quantile",0.5,936
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","US","quantile",0.55,1000
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","US","quantile",0.6,1067
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","US","quantile",0.65,1140
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","US","quantile",0.7,1217
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","US","quantile",0.75,1301
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","US","quantile",0.8,1399
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","US","quantile",0.85,1519
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","US","quantile",0.9,1678
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","US","quantile",0.95,1924
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","US","quantile",0.975,2154
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","US","quantile",0.99,2451
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","US","quantile",0.01,71
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","US","quantile",0.025,141
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","US","quantile",0.05,221
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","US","quantile",0.1,336
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","US","quantile",0.15,428
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","US","quantile",0.2,509
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","US","quantile",0.25,583
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","US","quantile",0.3,655
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","US","quantile",0.35,724
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","US","quantile",0.4,794
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","US","quantile",0.45,864
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","US","quantile",0.5,936
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","US","quantile",0.55,1010
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","US","quantile",0.6,1089
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","US","quantile",0.65,1174
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","US","quantile",0.7,1268
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","US","quantile",0.75,1374
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","US","quantile",0.8,1493
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","US","quantile",0.85,1638
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","US","quantile",0.9,1828
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","US","quantile",0.95,2132
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","US","quantile",0.975,2409
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","US","quantile",0.99,2771
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","US","point",NA,935
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","US","point",NA,935
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","US","point",NA,936
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","US","point",NA,936
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile",0.01,0
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile",0.025,0
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile",0.05,0
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile",0.1,1
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile",0.15,3
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile",0.2,5
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile",0.25,7
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile",0.3,10
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile",0.35,13
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile",0.4,16
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile",0.45,20
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile",0.5,24
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile",0.55,28
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile",0.6,33
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile",0.65,39
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile",0.7,45
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile",0.75,52
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile",0.8,61
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile",0.85,72
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile",0.9,87
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile",0.95,113
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile",0.975,137
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","quantile",0.99,169
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","01","quantile",0.01,0
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","01","quantile",0.025,0
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","01","quantile",0.05,0
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","01","quantile",0.1,0
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","01","quantile",0.15,0
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","01","quantile",0.2,1
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","01","quantile",0.25,2
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","01","quantile",0.3,5
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","01","quantile",0.35,8
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","01","quantile",0.4,13
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","01","quantile",0.45,18
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","01","quantile",0.5,24
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","01","quantile",0.55,31
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","01","quantile",0.6,40
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","01","quantile",0.65,49
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","01","quantile",0.7,60
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","01","quantile",0.75,73
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","01","quantile",0.8,89
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","01","quantile",0.85,110
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","01","quantile",0.9,139
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","01","quantile",0.95,188
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","01","quantile",0.975,235
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","01","quantile",0.99,301
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","01","quantile",0.01,0
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","01","quantile",0.025,0
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","01","quantile",0.05,0
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","01","quantile",0.1,0
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","01","quantile",0.15,0
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","01","quantile",0.2,0
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","01","quantile",0.25,1
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","01","quantile",0.3,3
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","01","quantile",0.35,6
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","01","quantile",0.4,10
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","01","quantile",0.45,17
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","01","quantile",0.5,24
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","01","quantile",0.55,33
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","01","quantile",0.6,44
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","01","quantile",0.65,57
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","01","quantile",0.7,72
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","01","quantile",0.75,90
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","01","quantile",0.8,112
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","01","quantile",0.85,142
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","01","quantile",0.9,183
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","01","quantile",0.95,254
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","01","quantile",0.975,323
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","01","quantile",0.99,421
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","01","quantile",0.01,0
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","01","quantile",0.025,0
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","01","quantile",0.05,0
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","01","quantile",0.1,0
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","01","quantile",0.15,0
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","01","quantile",0.2,0
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","01","quantile",0.25,0
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","01","quantile",0.3,1
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","01","quantile",0.35,4
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","01","quantile",0.4,9
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","01","quantile",0.45,15
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","01","quantile",0.5,24
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","01","quantile",0.55,35
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","01","quantile",0.6,48
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","01","quantile",0.65,64
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","01","quantile",0.7,82
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","01","quantile",0.75,104
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","01","quantile",0.8,132
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","01","quantile",0.85,170
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","01","quantile",0.9,223
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","01","quantile",0.95,315
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","01","quantile",0.975,405
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","01","quantile",0.99,531
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","01","point",NA,24
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","01","point",NA,24
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","01","point",NA,24
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","01","point",NA,24
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","02","quantile",0.01,0
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","02","quantile",0.025,0
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","02","quantile",0.05,0
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","02","quantile",0.1,0
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","02","quantile",0.15,0
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","02","quantile",0.2,0
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","02","quantile",0.25,0
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","02","quantile",0.3,0
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","02","quantile",0.35,0
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","02","quantile",0.4,1
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","02","quantile",0.45,1
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","02","quantile",0.5,2
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","02","quantile",0.55,2
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","02","quantile",0.6,3
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","02","quantile",0.65,4
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","02","quantile",0.7,6
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","02","quantile",0.75,7
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","02","quantile",0.8,9
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","02","quantile",0.85,12
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","02","quantile",0.9,16
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","02","quantile",0.95,23
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","02","quantile",0.975,31
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","02","quantile",0.99,41
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","02","quantile",0.01,0
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","02","quantile",0.025,0
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","02","quantile",0.05,0
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","02","quantile",0.1,0
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","02","quantile",0.15,0
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","02","quantile",0.2,0
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","02","quantile",0.25,0
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","02","quantile",0.3,0
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","02","quantile",0.35,0
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","02","quantile",0.4,1
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","02","quantile",0.45,1
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","02","quantile",0.5,2
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","02","quantile",0.55,3
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","02","quantile",0.6,5
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","02","quantile",0.65,7
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","02","quantile",0.7,9
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","02","quantile",0.75,12
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","02","quantile",0.8,16
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","02","quantile",0.85,21
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","02","quantile",0.9,28
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","02","quantile",0.95,41
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","02","quantile",0.975,54
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","02","quantile",0.99,71
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","02","quantile",0.01,0
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","02","quantile",0.025,0
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","02","quantile",0.05,0
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","02","quantile",0.1,0
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","02","quantile",0.15,0
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","02","quantile",0.2,0
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","02","quantile",0.25,0
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","02","quantile",0.3,0
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","02","quantile",0.35,0
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","02","quantile",0.4,1
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","02","quantile",0.45,1
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","02","quantile",0.5,2
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","02","quantile",0.55,4
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","02","quantile",0.6,6
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","02","quantile",0.65,9
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","02","quantile",0.7,12
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","02","quantile",0.75,16
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","02","quantile",0.8,22
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","02","quantile",0.85,29
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","02","quantile",0.9,39
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","02","quantile",0.95,57
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","02","quantile",0.975,75
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","02","quantile",0.99,100
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","02","quantile",0.01,0
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","02","quantile",0.025,0
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","02","quantile",0.05,0
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","02","quantile",0.1,0
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","02","quantile",0.15,0
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","02","quantile",0.2,0
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","02","quantile",0.25,0
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","02","quantile",0.3,0
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","02","quantile",0.35,0
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","02","quantile",0.4,0
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","02","quantile",0.45,1
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","02","quantile",0.5,2
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","02","quantile",0.55,4
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","02","quantile",0.6,7
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","02","quantile",0.65,11
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","02","quantile",0.7,15
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","02","quantile",0.75,20
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","02","quantile",0.8,27
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","02","quantile",0.85,36
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","02","quantile",0.9,48
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","02","quantile",0.95,71
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","02","quantile",0.975,95
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","02","quantile",0.99,128
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","02","point",NA,2
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","02","point",NA,2
"2022-01-31","3 wk ahead inc flu hosp","2022-02-19","02","point",NA,2
"2022-01-31","4 wk ahead inc flu hosp","2022-02-26","02","point",NA,2
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","04","quantile",0.01,0
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","04","quantile",0.025,0
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","04","quantile",0.05,0
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","04","quantile",0.1,2
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","04","quantile",0.15,4
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","04","quantile",0.2,7
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","04","quantile",0.25,11
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","04","quantile",0.3,16
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","04","quantile",0.35,21
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","04","quantile",0.4,27
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","04","quantile",0.45,33
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","04","quantile",0.5,39
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","04","quantile",0.55,47
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","04","quantile",0.6,55
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","04","quantile",0.65,64
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","04","quantile",0.7,75
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","04","quantile",0.75,87
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","04","quantile",0.8,102
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","04","quantile",0.85,121
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","04","quantile",0.9,146
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","04","quantile",0.95,187
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","04","quantile",0.975,226
"2022-01-31","1 wk ahead inc flu hosp","2022-02-05","04","quantile",0.99,275
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","04","quantile",0.01,0
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","04","quantile",0.025,0
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","04","quantile",0.05,0
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","04","quantile",0.1,0
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","04","quantile",0.15,0
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","04","quantile",0.2,2
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","04","quantile",0.25,4
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","04","quantile",0.3,8
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","04","quantile",0.35,14
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","04","quantile",0.4,21
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","04","quantile",0.45,30
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","04","quantile",0.5,40
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","04","quantile",0.55,52
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","04","quantile",0.6,66
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","04","quantile",0.65,81
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","04","quantile",0.7,99
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","04","quantile",0.75,121
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","04","quantile",0.8,148
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","04","quantile",0.85,183
"2022-01-31","2 wk ahead inc flu hosp","2022-02-12","04","quantile",0.9,232
