"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.85,104
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.9,135
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.95,185
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.975,236
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","quantile",0.99,300
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.01,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.025,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.05,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.1,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.15,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.2,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.25,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.3,1
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.35,3
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.4,6
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.45,11
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.5,18
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.55,26
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.6,37
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.65,49
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.7,64
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.75,83
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.8,106
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.85,137
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.9,181
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.95,257
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.975,333
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","quantile",0.99,431
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.01,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.025,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.05,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.1,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.15,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.2,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.25,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.3,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.35,2
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.4,5
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.45,10
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.5,18
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.55,28
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.6,41
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.65,57
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.7,76
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.75,100
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.8,130
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.85,168
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.9,225
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.95,323
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.975,427
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","quantile",0.99,554
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","01","point",NA,18
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","01","point",NA,18
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","01","point",NA,18
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","01","point",NA,18
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.01,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.025,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.05,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.1,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.15,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.2,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.25,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.3,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.35,0
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.4,1
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.45,2
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.5,2
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.55,3
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.6,4
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.65,5
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.7,6
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.75,7
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.8,9
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.85,12
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.9,15
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.95,20
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.975,25
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","quantile",0.99,31
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.01,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.025,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.05,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.1,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.15,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.2,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.25,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.3,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.35,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.4,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.45,1
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.5,2
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.55,3
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.6,5
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.65,7
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.7,9
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.75,12
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.8,15
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.85,19
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.9,26
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.95,36
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.975,46
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","quantile",0.99,58
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.01,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.025,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.05,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.1,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.15,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.2,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.25,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.3,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.35,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.4,0
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.45,1
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.5,2
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.55,4
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.6,6
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.65,8
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.7,12
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.75,16
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.8,20
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.85,26
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.9,35
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.95,50
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.975,64
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","quantile",0.99,84
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.01,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.025,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.05,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.1,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.15,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.2,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.25,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.3,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.35,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.4,0
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.45,1
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.5,2
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.55,4
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.6,7
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.65,10
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.7,14
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.75,19
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.8,25
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.85,33
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.9,44
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.95,63
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.975,82
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","quantile",0.99,107
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","02","point",NA,2
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","02","point",NA,2
"2022-05-02","3 wk ahead inc flu hosp","2022-05-21","02","point",NA,2
"2022-05-02","4 wk ahead inc flu hosp","2022-05-28","02","point",NA,2
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.01,12
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.025,22
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.05,35
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.1,56
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.15,74
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.2,90
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.25,105
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.3,120
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.35,135
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.4,149
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.45,164
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.5,180
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.55,196
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.6,213
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.65,232
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.7,253
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.75,276
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.8,302
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.85,335
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.9,378
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.95,445
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.975,507
"2022-05-02","1 wk ahead inc flu hosp","2022-05-07","04","quantile",0.99,581
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.01,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.025,0
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.05,4
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.1,18
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.15,35
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.2,54
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.25,73
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.3,92
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.35,112
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.4,134
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.45,157
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.5,180
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.55,206
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.6,233
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.65,264
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.7,298
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.75,336
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.8,382
"2022-05-02","2 wk ahead inc flu hosp","2022-05-14","04","quantile",0.85,440
