"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","US","quantile",0.15,2024
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","US","quantile",0.2,2208
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","US","quantile",0.25,2364
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","US","quantile",0.3,2513
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","US","quantile",0.35,2653
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","US","quantile",0.4,2786
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","US","quantile",0.45,2916
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","US","quantile",0.5,3049
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","US","quantile",0.55,3186
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","US","quantile",0.6,3330
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","US","quantile",0.65,3481
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","US","quantile",0.7,3643
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","US","quantile",0.75,3822
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","US","quantile",0.8,4032
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","US","quantile",0.85,4293
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","US","quantile",0.9,4622
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","US","quantile",0.95,5151
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","US","quantile",0.975,5664
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","US","quantile",0.99,6307
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.01,771
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.025,1040
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.05,1301
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.1,1633
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.15,1880
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.2,2081
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.25,2262
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.3,2427
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.35,2586
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.4,2742
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.45,2897
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.5,3053
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.55,3212
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.6,3375
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.65,3554
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.7,3745
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.75,3955
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.8,4202
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.85,4501
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.9,4891
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.95,5531
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.975,6109
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile",0.99,6864
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","US","point",NA,3048
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","US","point",NA,3051
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","US","point",NA,3049
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","point",NA,3053
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.01,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.025,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.05,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.1,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.15,2
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.2,4
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.25,7
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.3,10
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.35,15
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.4,20
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.45,26
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.5,32
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.55,39
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.6,47
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.65,56
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.7,67
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.75,79
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.8,93
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.85,112
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.9,136
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.95,179
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.975,220
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile",0.99,270
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.01,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.025,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.05,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.1,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.15,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.2,1
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.25,2
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.3,5
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.35,10
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.4,16
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.45,23
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.5,32
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.55,43
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.6,55
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.65,68
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.7,84
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.75,104
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.8,127
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.85,157
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.9,201
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.95,275
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.975,347
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile",0.99,438
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.01,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.025,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.05,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.1,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.15,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.2,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.25,1
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.3,3
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.35,7
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.4,13
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.45,21
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.5,32
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.55,45
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.6,60
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.65,78
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.7,99
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.75,125
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.8,157
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.85,199
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.9,256
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.95,358
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.975,460
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile",0.99,593
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.01,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.025,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.05,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.1,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.15,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.2,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.25,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.3,2
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.35,5
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.4,11
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.45,20
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.5,32
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.55,47
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.6,65
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.65,87
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.7,113
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.75,145
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.8,184
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.85,236
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.9,311
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.95,440
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.975,570
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile",0.99,740
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","point",NA,32
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","point",NA,32
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","point",NA,32
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","point",NA,32
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.01,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.025,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.05,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.1,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.15,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.2,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.25,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.3,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.35,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.4,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.45,0
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.5,1
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.55,2
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.6,3
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.65,4
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.7,6
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.75,8
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.8,10
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.85,13
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.9,16
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.95,23
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.975,30
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile",0.99,39
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.01,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.025,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.05,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.1,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.15,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.2,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.25,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.3,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.35,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.4,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.45,1
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.5,2
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.55,3
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.6,5
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.65,7
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.7,8
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.75,11
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.8,14
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.85,19
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.9,25
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.95,36
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.975,48
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile",0.99,63
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.01,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.025,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.05,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.1,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.15,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.2,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.25,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.3,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.35,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.4,0
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.45,1
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.5,2
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.55,4
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.6,6
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.65,8
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.7,11
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.75,14
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.8,19
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.85,25
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.9,34
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.95,48
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.975,64
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile",0.99,84
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.01,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.025,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.05,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.1,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.15,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.2,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.25,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.3,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.35,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.4,0
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.45,1
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.5,2
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.55,4
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.6,6
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.65,9
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.7,13
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.75,17
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.8,23
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.85,31
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.9,41
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.95,60
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.975,79
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile",0.99,104
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","point",NA,1
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","point",NA,2
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","point",NA,2
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","point",NA,2
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.01,1
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.025,4
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.05,11
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.1,24
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.15,36
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.2,48
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.25,60
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.3,72
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.35,84
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.4,97
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.45,110
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.5,123
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.55,137
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.6,152
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.65,168
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.7,187
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.75,207
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.8,231
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.85,260
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.9,300
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.95,364
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.975,422
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","04","quantile",0.99,495
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.01,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.025,0
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.05,1
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.1,6
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.15,15
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.2,27
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.25,41
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.3,55
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.35,71
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.4,87
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.45,105
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.5,123
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.55,143
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.6,164
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.65,189
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.7,217
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.75,248
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.8,285
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","04","quantile",0.85,331
