"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","01","quantile",0.4,16
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","01","quantile",0.45,20
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","01","quantile",0.5,25
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","01","quantile",0.55,30
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","01","quantile",0.6,36
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","01","quantile",0.65,42
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","01","quantile",0.7,50
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","01","quantile",0.75,58
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","01","quantile",0.8,69
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","01","quantile",0.85,82
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","01","quantile",0.9,99
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","01","quantile",0.95,129
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","01","quantile",0.975,157
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","01","quantile",0.99,191
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","01","quantile",0.01,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","01","quantile",0.025,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","01","quantile",0.05,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","01","quantile",0.1,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","01","quantile",0.15,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","01","quantile",0.2,1
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","01","quantile",0.25,2
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","01","quantile",0.3,4
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","01","quantile",0.35,8
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","01","quantile",0.4,12
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","01","quantile",0.45,18
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","01","quantile",0.5,25
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","01","quantile",0.55,33
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","01","quantile",0.6,43
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","01","quantile",0.65,54
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","01","quantile",0.7,67
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","01","quantile",0.75,83
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","01","quantile",0.8,103
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","01","quantile",0.85,128
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","01","quantile",0.9,161
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","01","quantile",0.95,219
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","01","quantile",0.975,278
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","01","quantile",0.99,354
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","01","quantile",0.01,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","01","quantile",0.025,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","01","quantile",0.05,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","01","quantile",0.1,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","01","quantile",0.15,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","01","quantile",0.2,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","01","quantile",0.25,1
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","01","quantile",0.3,2
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","01","quantile",0.35,5
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","01","quantile",0.4,10
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","01","quantile",0.45,16
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","01","quantile",0.5,25
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","01","quantile",0.55,35
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","01","quantile",0.6,48
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","01","quantile",0.65,63
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","01","quantile",0.7,82
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","01","quantile",0.75,104
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","01","quantile",0.8,131
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","01","quantile",0.85,166
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","01","quantile",0.9,216
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","01","quantile",0.95,304
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","01","quantile",0.975,388
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","01","quantile",0.99,500
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","01","quantile",0.01,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","01","quantile",0.025,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","01","quantile",0.05,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","01","quantile",0.1,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","01","quantile",0.15,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","01","quantile",0.2,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","01","quantile",0.25,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","01","quantile",0.3,1
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","01","quantile",0.35,3
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","01","quantile",0.4,8
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","01","quantile",0.45,15
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","01","quantile",0.5,25
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","01","quantile",0.55,38
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","01","quantile",0.6,53
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","01","quantile",0.65,72
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","01","quantile",0.7,95
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","01","quantile",0.75,122
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","01","quantile",0.8,157
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","01","quantile",0.85,202
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","01","quantile",0.9,266
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","01","quantile",0.95,379
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","01","quantile",0.975,490
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","01","quantile",0.99,637
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","01","point",NA,25
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","01","point",NA,25
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","01","point",NA,25
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","01","point",NA,25
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","02","quantile",0.01,0
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","02","quantile",0.025,0
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","02","quantile",0.05,0
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","02","quantile",0.1,0
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","02","quantile",0.15,0
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","02","quantile",0.2,0
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","02","quantile",0.25,0
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","02","quantile",0.3,0
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","02","quantile",0.35,0
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","02","quantile",0.4,0
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","02","quantile",0.45,0
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","02","quantile",0.5,0
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","02","quantile",0.55,1
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","02","quantile",0.6,2
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","02","quantile",0.65,3
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","02","quantile",0.7,4
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","02","quantile",0.75,5
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","02","quantile",0.8,6
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","02","quantile",0.85,8
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","02","quantile",0.9,9
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","02","quantile",0.95,13
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","02","quantile",0.975,16
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","02","quantile",0.99,20
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","02","quantile",0.01,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","02","quantile",0.025,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","02","quantile",0.05,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","02","quantile",0.1,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","02","quantile",0.15,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","02","quantile",0.2,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","02","quantile",0.25,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","02","quantile",0.3,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","02","quantile",0.35,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","02","quantile",0.4,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","02","quantile",0.45,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","02","quantile",0.5,1
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","02","quantile",0.55,2
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","02","quantile",0.6,3
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","02","quantile",0.65,5
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","02","quantile",0.7,6
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","02","quantile",0.75,8
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","02","quantile",0.8,9
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","02","quantile",0.85,12
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","02","quantile",0.9,16
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","02","quantile",0.95,21
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","02","quantile",0.975,27
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","02","quantile",0.99,35
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","02","quantile",0.01,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","02","quantile",0.025,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","02","quantile",0.05,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","02","quantile",0.1,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","02","quantile",0.15,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","02","quantile",0.2,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","02","quantile",0.25,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","02","quantile",0.3,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","02","quantile",0.35,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","02","quantile",0.4,0
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","02","quantile",0.45,1
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","02","quantile",0.5,1
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","02","quantile",0.55,2
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","02","quantile",0.6,4
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","02","quantile",0.65,6
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","02","quantile",0.7,7
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","02","quantile",0.75,9
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","02","quantile",0.8,12
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","02","quantile",0.85,16
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","02","quantile",0.9,20
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","02","quantile",0.95,29
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","02","quantile",0.975,37
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","02","quantile",0.99,47
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","02","quantile",0.01,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","02","quantile",0.025,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","02","quantile",0.05,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","02","quantile",0.1,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","02","quantile",0.15,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","02","quantile",0.2,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","02","quantile",0.25,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","02","quantile",0.3,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","02","quantile",0.35,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","02","quantile",0.4,0
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","02","quantile",0.45,1
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","02","quantile",0.5,1
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","02","quantile",0.55,3
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","02","quantile",0.6,4
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","02","quantile",0.65,6
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","02","quantile",0.7,8
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","02","quantile",0.75,11
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","02","quantile",0.8,15
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","02","quantile",0.85,19
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","02","quantile",0.9,25
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","02","quantile",0.95,35
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","02","quantile",0.975,45
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","02","quantile",0.99,60
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","02","point",NA,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","02","point",NA,1
"2022-04-18","3 wk ahead inc flu hosp","2022-05-07","02","point",NA,1
"2022-04-18","4 wk ahead inc flu hosp","2022-05-14","02","point",NA,1
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","04","quantile",0.01,3
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","04","quantile",0.025,7
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","04","quantile",0.05,13
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","04","quantile",0.1,24
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","04","quantile",0.15,34
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","04","quantile",0.2,43
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","04","quantile",0.25,51
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","04","quantile",0.3,60
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","04","quantile",0.35,68
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","04","quantile",0.4,76
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","04","quantile",0.45,85
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","04","quantile",0.5,94
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","04","quantile",0.55,104
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","04","quantile",0.6,114
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","04","quantile",0.65,125
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","04","quantile",0.7,137
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","04","quantile",0.75,150
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","04","quantile",0.8,166
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","04","quantile",0.85,186
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","04","quantile",0.9,212
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","04","quantile",0.95,251
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","04","quantile",0.975,290
"2022-04-18","1 wk ahead inc flu hosp","2022-04-23","04","quantile",0.99,339
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","04","quantile",0.01,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","04","quantile",0.025,0
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","04","quantile",0.05,1
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","04","quantile",0.1,5
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","04","quantile",0.15,13
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","04","quantile",0.2,23
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","04","quantile",0.25,33
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","04","quantile",0.3,44
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","04","quantile",0.35,55
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","04","quantile",0.4,68
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","04","quantile",0.45,81
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","04","quantile",0.5,94
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","04","quantile",0.55,109
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","04","quantile",0.6,126
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","04","quantile",0.65,144
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","04","quantile",0.7,164
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","04","quantile",0.75,187
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","04","quantile",0.8,215
"2022-04-18","2 wk ahead inc flu hosp","2022-04-30","04","quantile",0.85,249
