"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile",0.6,4190
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile",0.65,4379
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile",0.7,4583
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile",0.75,4812
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile",0.8,5076
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile",0.85,5385
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile",0.9,5793
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile",0.95,6420
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile",0.975,6990
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","quantile",0.99,7702
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.01,996
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.025,1310
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.05,1631
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.1,2040
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.15,2343
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.2,2595
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.25,2821
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.3,3031
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.35,3234
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.4,3434
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.45,3629
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.5,3829
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.55,4038
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.6,4251
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.65,4474
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.7,4718
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.75,4987
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.8,5303
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.85,5669
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.9,6162
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.95,6919
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.975,7611
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","quantile",0.99,8470
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","US","point",NA,3828
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","US","point",NA,3826
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","US","point",NA,3832
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","US","point",NA,3829
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","01","quantile",0.01,0
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","01","quantile",0.025,0
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","01","quantile",0.05,0
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","01","quantile",0.1,1
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","01","quantile",0.15,2
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","01","quantile",0.2,4
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","01","quantile",0.25,6
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","01","quantile",0.3,9
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","01","quantile",0.35,12
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","01","quantile",0.4,16
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","01","quantile",0.45,20
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","01","quantile",0.5,25
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","01","quantile",0.55,30
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","01","quantile",0.6,35
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","01","quantile",0.65,42
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","01","quantile",0.7,50
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","01","quantile",0.75,58
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","01","quantile",0.8,69
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","01","quantile",0.85,82
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","01","quantile",0.9,101
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","01","quantile",0.95,131
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","01","quantile",0.975,160
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","01","quantile",0.99,196
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","01","quantile",0.01,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","01","quantile",0.025,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","01","quantile",0.05,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","01","quantile",0.1,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","01","quantile",0.15,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","01","quantile",0.2,1
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","01","quantile",0.25,2
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","01","quantile",0.3,4
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","01","quantile",0.35,8
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","01","quantile",0.4,12
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","01","quantile",0.45,18
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","01","quantile",0.5,25
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","01","quantile",0.55,33
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","01","quantile",0.6,43
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","01","quantile",0.65,54
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","01","quantile",0.7,67
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","01","quantile",0.75,83
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","01","quantile",0.8,102
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","01","quantile",0.85,127
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","01","quantile",0.9,163
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","01","quantile",0.95,222
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","01","quantile",0.975,280
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","01","quantile",0.99,357
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","01","quantile",0.01,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","01","quantile",0.025,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","01","quantile",0.05,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","01","quantile",0.1,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","01","quantile",0.15,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","01","quantile",0.2,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","01","quantile",0.25,1
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","01","quantile",0.3,2
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","01","quantile",0.35,5
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","01","quantile",0.4,10
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","01","quantile",0.45,16
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","01","quantile",0.5,25
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","01","quantile",0.55,36
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","01","quantile",0.6,48
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","01","quantile",0.65,63
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","01","quantile",0.7,81
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","01","quantile",0.75,103
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","01","quantile",0.8,130
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","01","quantile",0.85,165
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","01","quantile",0.9,216
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","01","quantile",0.95,300
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","01","quantile",0.975,392
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","01","quantile",0.99,509
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","01","quantile",0.01,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","01","quantile",0.025,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","01","quantile",0.05,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","01","quantile",0.1,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","01","quantile",0.15,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","01","quantile",0.2,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","01","quantile",0.25,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","01","quantile",0.3,1
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","01","quantile",0.35,3
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","01","quantile",0.4,8
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","01","quantile",0.45,15
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","01","quantile",0.5,25
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","01","quantile",0.55,37
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","01","quantile",0.6,53
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","01","quantile",0.65,72
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","01","quantile",0.7,94
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","01","quantile",0.75,122
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","01","quantile",0.8,156
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","01","quantile",0.85,201
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","01","quantile",0.9,267
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","01","quantile",0.95,379
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","01","quantile",0.975,493
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","01","quantile",0.99,642
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","01","point",NA,25
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","01","point",NA,25
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","01","point",NA,25
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","01","point",NA,25
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","02","quantile",0.01,0
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","02","quantile",0.025,0
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","02","quantile",0.05,0
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","02","quantile",0.1,0
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","02","quantile",0.15,0
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","02","quantile",0.2,0
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","02","quantile",0.25,0
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","02","quantile",0.3,0
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","02","quantile",0.35,0
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","02","quantile",0.4,1
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","02","quantile",0.45,2
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","02","quantile",0.5,2
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","02","quantile",0.55,3
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","02","quantile",0.6,4
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","02","quantile",0.65,5
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","02","quantile",0.7,6
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","02","quantile",0.75,8
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","02","quantile",0.8,9
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","02","quantile",0.85,12
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","02","quantile",0.9,15
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","02","quantile",0.95,20
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","02","quantile",0.975,25
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","02","quantile",0.99,31
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","02","quantile",0.01,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","02","quantile",0.025,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","02","quantile",0.05,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","02","quantile",0.1,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","02","quantile",0.15,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","02","quantile",0.2,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","02","quantile",0.25,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","02","quantile",0.3,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","02","quantile",0.35,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","02","quantile",0.4,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","02","quantile",0.45,1
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","02","quantile",0.5,2
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","02","quantile",0.55,4
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","02","quantile",0.6,5
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","02","quantile",0.65,7
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","02","quantile",0.7,9
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","02","quantile",0.75,12
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","02","quantile",0.8,15
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","02","quantile",0.85,19
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","02","quantile",0.9,25
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","02","quantile",0.95,36
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","02","quantile",0.975,46
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","02","quantile",0.99,59
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","02","quantile",0.01,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","02","quantile",0.025,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","02","quantile",0.05,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","02","quantile",0.1,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","02","quantile",0.15,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","02","quantile",0.2,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","02","quantile",0.25,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","02","quantile",0.3,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","02","quantile",0.35,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","02","quantile",0.4,0
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","02","quantile",0.45,1
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","02","quantile",0.5,2
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","02","quantile",0.55,4
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","02","quantile",0.6,6
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","02","quantile",0.65,8
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","02","quantile",0.7,12
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","02","quantile",0.75,15
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","02","quantile",0.8,20
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","02","quantile",0.85,26
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","02","quantile",0.9,35
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","02","quantile",0.95,50
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","02","quantile",0.975,65
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","02","quantile",0.99,84
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","02","quantile",0.01,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","02","quantile",0.025,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","02","quantile",0.05,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","02","quantile",0.1,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","02","quantile",0.15,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","02","quantile",0.2,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","02","quantile",0.25,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","02","quantile",0.3,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","02","quantile",0.35,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","02","quantile",0.4,0
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","02","quantile",0.45,1
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","02","quantile",0.5,2
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","02","quantile",0.55,4
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","02","quantile",0.6,7
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","02","quantile",0.65,10
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","02","quantile",0.7,14
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","02","quantile",0.75,19
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","02","quantile",0.8,25
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","02","quantile",0.85,32
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","02","quantile",0.9,44
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","02","quantile",0.95,63
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","02","quantile",0.975,82
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","02","quantile",0.99,107
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","02","point",NA,2
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","02","point",NA,2
"2022-04-25","3 wk ahead inc flu hosp","2022-05-14","02","point",NA,2
"2022-04-25","4 wk ahead inc flu hosp","2022-05-21","02","point",NA,2
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","04","quantile",0.01,9
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","04","quantile",0.025,18
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","04","quantile",0.05,30
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","04","quantile",0.1,48
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","04","quantile",0.15,63
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","04","quantile",0.2,78
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","04","quantile",0.25,91
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","04","quantile",0.3,104
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","04","quantile",0.35,118
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","04","quantile",0.4,131
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","04","quantile",0.45,144
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","04","quantile",0.5,158
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","04","quantile",0.55,173
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","04","quantile",0.6,189
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","04","quantile",0.65,205
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","04","quantile",0.7,223
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","04","quantile",0.75,243
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","04","quantile",0.8,267
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","04","quantile",0.85,296
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","04","quantile",0.9,334
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","04","quantile",0.95,395
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","04","quantile",0.975,451
"2022-04-25","1 wk ahead inc flu hosp","2022-04-30","04","quantile",0.99,518
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","04","quantile",0.01,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","04","quantile",0.025,0
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","04","quantile",0.05,3
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","04","quantile",0.1,15
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","04","quantile",0.15,30
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","04","quantile",0.2,46
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","04","quantile",0.25,63
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","04","quantile",0.3,80
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","04","quantile",0.35,98
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","04","quantile",0.4,118
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","04","quantile",0.45,138
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","04","quantile",0.5,159
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","04","quantile",0.55,182
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","04","quantile",0.6,206
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","04","quantile",0.65,234
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","04","quantile",0.7,263
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","04","quantile",0.75,298
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","04","quantile",0.8,340
"2022-04-25","2 wk ahead inc flu hosp","2022-05-07","04","quantile",0.85,390
