"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.05,1387
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.1,1670
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.15,1877
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.2,2050
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.25,2205
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.3,2349
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.35,2483
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.4,2617
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.45,2750
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.5,2887
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.55,3025
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.6,3170
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.65,3323
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.7,3488
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.75,3663
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.8,3870
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.85,4120
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.9,4447
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.95,4939
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.975,5391
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","quantile",0.99,5931
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.01,603
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.025,841
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.05,1090
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.1,1409
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.15,1649
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.2,1856
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.25,2042
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.3,2214
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.35,2382
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.4,2551
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.45,2718
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.5,2885
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.55,3060
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.6,3242
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.65,3437
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.7,3647
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.75,3883
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.8,4158
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.85,4481
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.9,4902
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.95,5575
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.975,6205
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","quantile",0.99,6959
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.01,385
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.025,614
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.05,866
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.1,1204
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.15,1466
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.2,1698
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.25,1908
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.3,2103
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.35,2299
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.4,2491
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.45,2686
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.5,2884
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.55,3094
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.6,3306
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.65,3538
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.7,3789
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.75,4071
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.8,4387
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.85,4775
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.9,5281
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.95,6111
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.975,6878
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","quantile",0.99,7803
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","US","point",NA,2885
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","US","point",NA,2887
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","US","point",NA,2885
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","US","point",NA,2884
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","quantile",0.01,0
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","quantile",0.025,1
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","quantile",0.05,1
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","quantile",0.1,4
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","quantile",0.15,6
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","quantile",0.2,9
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","quantile",0.25,12
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","quantile",0.3,15
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","quantile",0.35,19
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","quantile",0.4,22
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","quantile",0.45,26
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","quantile",0.5,30
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","quantile",0.55,34
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","quantile",0.6,39
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","quantile",0.65,43
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","quantile",0.7,49
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","quantile",0.75,55
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","quantile",0.8,63
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","quantile",0.85,72
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","quantile",0.9,84
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","quantile",0.95,103
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","quantile",0.975,122
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","quantile",0.99,144
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.01,0
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.025,0
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.05,0
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.1,0
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.15,1
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.2,3
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.25,6
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.3,9
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.35,14
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.4,19
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.45,24
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.5,30
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.55,37
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.6,44
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.65,52
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.7,62
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.75,72
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.8,85
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.85,102
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.9,124
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.95,161
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.975,197
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","quantile",0.99,242
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.01,0
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.025,0
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.05,0
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.1,0
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.15,0
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.2,1
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.25,3
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.3,6
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.35,11
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.4,16
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.45,23
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.5,30
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.55,39
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.6,48
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.65,59
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.7,71
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.75,86
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.8,104
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.85,126
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.9,158
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.95,211
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.975,262
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","quantile",0.99,328
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.01,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.025,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.05,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.1,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.15,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.2,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.25,1
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.3,4
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.35,8
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.4,14
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.45,22
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.5,30
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.55,40
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.6,51
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.65,64
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.7,80
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.75,97
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.8,119
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.85,148
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.9,189
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.95,257
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.975,323
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","quantile",0.99,408
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","01","point",NA,30
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","01","point",NA,30
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","01","point",NA,30
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","01","point",NA,30
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.01,0
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.025,0
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.05,0
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.1,0
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.15,0
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.2,0
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.25,0
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.3,1
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.35,1
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.4,2
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.45,2
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.5,3
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.55,4
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.6,6
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.65,7
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.7,10
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.75,12
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.8,15
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.85,19
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.9,25
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.95,35
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.975,46
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","quantile",0.99,58
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.01,0
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.025,0
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.05,0
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.1,0
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.15,0
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.2,0
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.25,0
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.3,0
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.35,1
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.4,1
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.45,2
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.5,3
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.55,5
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.6,8
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.65,11
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.7,15
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.75,20
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.8,26
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.85,35
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.9,46
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.95,66
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.975,86
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","quantile",0.99,113
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.01,0
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.025,0
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.05,0
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.1,0
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.15,0
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.2,0
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.25,0
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.3,0
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.35,0
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.4,1
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.45,2
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.5,3
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.55,6
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.6,9
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.65,14
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.7,19
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.75,27
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.8,35
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.85,47
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.9,64
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.95,94
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.975,124
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","quantile",0.99,164
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.01,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.025,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.05,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.1,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.15,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.2,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.25,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.3,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.35,0
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.4,1
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.45,2
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.5,3
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.55,6
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.6,11
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.65,17
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.7,24
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.75,33
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.8,44
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.85,59
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.9,81
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.95,121
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.975,158
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","quantile",0.99,212
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","02","point",NA,3
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","02","point",NA,3
"2022-05-30","3 wk ahead inc flu hosp","2022-06-18","02","point",NA,3
"2022-05-30","4 wk ahead inc flu hosp","2022-06-25","02","point",NA,3
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.01,28
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.025,43
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.05,59
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.1,82
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.15,101
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.2,116
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.25,131
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.3,145
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.35,159
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.4,172
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.45,186
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.5,200
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.55,214
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.6,229
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.65,245
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.7,263
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.75,283
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.8,305
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.85,333
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.9,369
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.95,425
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.975,473
"2022-05-30","1 wk ahead inc flu hosp","2022-06-04","04","quantile",0.99,532
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.01,1
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.025,6
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.05,17
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.1,39
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.15,60
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.2,80
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.25,100
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.3,119
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.35,139
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.4,158
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.45,179
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.5,200
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.55,222
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.6,247
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.65,273
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.7,302
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.75,335
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.8,373
"2022-05-30","2 wk ahead inc flu hosp","2022-06-11","04","quantile",0.85,421
